date,adj_close
2016-04-08,512.837646484375
2016-04-11,508.1020812988281
2016-04-12,495.1774597167969
2016-04-13,498.2359619140625
2016-04-14,504.4375915527344
2016-04-15,514.0029296875
2016-04-18,523.7784423828125
2016-04-19,535.5511474609375
2016-04-20,536.0767211914062
2016-04-21,528.9288940429688
2016-04-22,516.6307373046875
2016-04-25,507.80126953125
2016-04-26,503.5968017578125
2016-04-27,509.6932678222656
2016-04-28,505.6990051269531
2016-04-29,510.74444580078125
2016-05-02,508.7472839355469
2016-05-03,502.33526611328125
2016-05-04,497.7104187011719
2016-05-05,486.0428771972656
2016-05-06,480.9974060058594
2016-05-09,483.5201416015625
2016-05-10,483.5201416015625
2016-05-11,483.5201416015625
2016-05-12,495.55560302734375
2016-05-13,494.0314025878906
2016-05-16,497.7104187011719
2016-05-17,496.8695068359375
2016-05-18,497.3951110839844
2016-05-19,507.17059326171875
2016-05-20,506.1194763183594
2016-05-23,509.2203369140625
2016-05-24,510.3764953613281
2016-05-25,520.5724487304688
2016-05-26,513.0043334960938
2016-05-27,504.5426940917969
2016-05-30,506.64501953125
2016-05-31,501.9148864746094
2016-06-01,498.2359619140625
2016-06-02,499.3922119140625
2016-06-03,504.27984619140625
2016-06-06,510.79693603515625
2016-06-07,512.4262084960938
2016-06-08,504.5426940917969
2016-06-09,490.5101623535156
2016-06-10,474.5854797363281
2016-06-13,464.5997314453125
2016-06-14,453.5628967285156
2016-06-15,464.2319030761719
2016-06-16,471.9051513671875
2016-06-17,477.8966064453125
2016-06-20,470.1181640625
2016-06-21,485.3595886230469
2016-06-22,498.130859375
2016-06-23,494.81982421875
2016-06-24,475.1110534667969
2016-06-27,461.2887268066406
2016-06-28,466.80712890625
2016-06-29,470.3284912109375
2016-06-30,478.2644348144531
2016-07-01,472.2204284667969
2016-07-04,480.6295166015625
2016-07-07,470.1181640625
2016-07-08,465.440673828125
2016-07-11,468.6466369628906
2016-07-12,468.7517395019531
2016-07-13,474.0599670410156
2016-07-14,475.1636047363281
2016-07-15,494.0314025878906
2016-07-18,496.7118225097656
2016-07-19,506.59246826171875
2016-07-20,505.4362487792969
2016-07-21,510.3239440917969
2016-07-22,514.0029296875
2016-07-25,519.258544921875
2016-07-26,507.9589538574219
2016-07-27,506.1194763183594
2016-07-28,503.964599609375
2016-07-29,499.81268310546875
2016-08-01,516.0000610351562
2016-08-02,515.7898559570312
2016-08-03,473.00885009765625
2016-08-04,457.2944641113281
2016-08-05,445.6794738769531
2016-08-08,457.2418518066406
2016-08-09,455.9279479980469
2016-08-10,454.4037780761719
2016-08-11,457.7674255371094
2016-08-12,455.6651611328125
2016-08-15,448.04443359375
2016-08-16,441.47491455078125
2016-08-17,432.0147399902344
2016-08-18,434.3272705078125
2016-08-19,437.7959289550781
2016-08-22,435.9565124511719
2016-08-23,430.9635925292969
2016-08-24,436.1667175292969
2016-08-25,435.1680908203125
2016-08-26,432.48773193359375
2016-08-29,429.9124450683594
2016-08-30,429.9124450683594
2016-08-31,430.9635925292969
2016-09-01,441.47491455078125
2016-09-02,443.83990478515625
2016-09-05,449.6737365722656
2016-09-06,449.5160217285156
2016-09-07,453.3001403808594
2016-09-08,454.98193359375
2016-09-09,442.5260009765625
2016-09-12,436.8498840332031
2016-09-13,434.8001708984375
2016-09-14,440.1609802246094
2016-09-15,439.4251708984375
2016-09-16,437.53314208984375
2016-09-19,436.7447204589844
2016-09-20,434.11700439453125
2016-09-21,435.1680908203125
2016-09-22,439.16241455078125
2016-09-23,440.476318359375
2016-09-26,438.26898193359375
2016-09-27,438.7945251464844
2016-09-29,441.2121276855469
2016-09-30,437.42803955078125
2016-10-03,445.15380859375
2016-10-04,452.7745056152344
2016-10-05,456.6637878417969
2016-10-06,457.2418518066406
2016-10-07,457.71490478515625
2016-10-10,464.02166748046875
2016-10-11,466.7019958496094
2016-10-12,468.2787170410156
2016-10-13,469.85540771484375
2016-10-14,466.17645263671875
2016-10-17,467.017333984375
2016-10-18,470.2758483886719
2016-10-19,472.74603271484375
2016-10-20,471.8525695800781
2016-10-21,484.5186462402344
2016-10-24,497.7104187011719
2016-10-25,491.403564453125
2016-10-26,470.95916748046875
2016-10-27,479.8411560058594
2016-10-31,473.954833984375
2016-11-01,467.7532043457031
2016-11-02,472.9562683105469
2016-11-03,468.54156494140625
2016-11-04,464.96771240234375
2016-11-07,478.5272521972656
2016-11-08,475.3738708496094
2016-11-09,472.9562683105469
2016-11-10,471.1693115234375
2016-11-11,469.750244140625
2016-11-14,466.17645263671875
2016-11-15,464.12677001953125
2016-11-16,443.5771179199219
2016-11-18,444.1553039550781
2016-11-21,448.4123840332031
2016-11-22,449.3057861328125
2016-11-23,441.5274353027344
2016-11-24,442.00048828125
2016-11-25,444.1027526855469
2016-11-28,450.4620666503906
2016-11-29,443.6296691894531
2016-11-30,443.6296691894531
2016-12-01,445.15380859375
2016-12-02,458.8710632324219
2016-12-05,463.54864501953125
2016-12-06,471.9577331542969
2016-12-07,461.9194641113281
2016-12-08,459.3441467285156
2016-12-09,467.22760009765625
2016-12-12,469.85540771484375
2016-12-13,471.4846496582031
2016-12-14,460.9733581542969
2016-12-15,458.9236755371094
2016-12-16,462.97052001953125
2016-12-19,460.3952941894531
2016-12-20,457.2944641113281
2016-12-21,455.19219970703125
2016-12-22,455.6651611328125
2016-12-23,457.0316467285156
2016-12-27,458.6609191894531
2016-12-28,462.4975891113281
2016-12-29,462.4449157714844
2016-12-30,465.1253356933594
2017-01-02,466.2290344238281
2017-01-03,468.8043212890625
2017-01-04,468.8043212890625
2017-01-05,468.54156494140625
2017-01-06,472.9562683105469
2017-01-09,470.85400390625
2017-01-10,465.3880920410156
2017-01-11,464.12677001953125
2017-01-12,465.1253356933594
2017-01-13,466.17645263671875
2017-01-16,463.54864501953125
2017-01-17,463.07562255859375
2017-01-18,466.0188293457031
2017-01-19,465.1253356933594
2017-01-20,465.0727844238281
2017-01-23,465.65093994140625
2017-01-24,466.7019958496094
2017-01-25,468.4363708496094
2017-01-26,469.1195983886719
2017-01-27,466.4917907714844
2017-01-30,466.4393005371094
2017-01-31,465.1253356933594
2017-02-01,465.3880920410156
2017-02-02,468.2787170410156
2017-02-03,467.7532043457031
2017-02-06,466.80712890625
2017-02-07,470.9065856933594
2017-02-08,482.4689636230469
2017-02-09,480.9974060058594
2017-02-10,502.8609313964844
2017-02-13,505.54132080078125
2017-02-14,501.38934326171875
2017-02-15,504.0172119140625
2017-02-16,505.0683288574219
2017-02-17,504.5426940917969
2017-02-20,506.1194763183594
2017-02-21,505.0683288574219
2017-02-22,504.4902038574219
2017-02-23,489.1961975097656
2017-02-24,484.0456848144531
2017-02-27,486.4632568359375
2017-02-28,481.9959411621094
2017-03-01,491.92913818359375
2017-03-02,499.5498352050781
2017-03-03,501.33685302734375
2017-03-06,499.0242614746094
2017-03-07,488.51300048828125
2017-03-08,484.5712890625
2017-03-09,485.4122009277344
2017-03-10,484.5186462402344
2017-03-13,488.46044921875
2017-03-14,496.3964538574219
2017-03-15,499.2870788574219
2017-03-16,500.8638000488281
2017-03-17,503.4390563964844
2017-03-20,507.6961364746094
2017-03-21,512.8466796875
2017-03-22,503.2288513183594
2017-03-23,498.2884826660156
2017-03-24,502.44049072265625
2017-03-27,502.2302551269531
2017-03-28,505.4888000488281
2017-03-29,501.2316589355469
2017-03-30,497.605224609375
2017-03-31,494.0314025878906
2017-04-03,501.9148864746094
2017-04-04,500.3907470703125
2017-04-05,497.50018310546875
2017-04-06,492.98028564453125
2017-04-07,502.44049072265625
2017-04-10,504.5426940917969
2017-04-11,514.0029296875
2017-04-12,516.6307373046875
2017-04-13,525.396484375
2017-04-18,517.7811889648438
2017-04-19,511.1521301269531
2017-04-20,511.1521301269531
2017-04-21,512.9052734375
2017-04-24,517.8359985351562
2017-04-25,518.2742919921875
2017-04-26,520.4657592773438
2017-04-27,520.4657592773438
2017-04-28,523.2050170898438
2017-05-02,516.7402954101562
2017-05-03,512.247802734375
2017-05-04,516.9047241210938
2017-05-05,520.3013916015625
2017-05-09,531.2037963867188
2017-05-10,536.2988891601562
2017-05-11,534.4360961914062
2017-05-12,536.9015502929688
2017-05-15,536.9015502929688
2017-05-16,532.4638671875
2017-05-17,535.2579345703125
2017-05-18,529.1767578125
2017-05-19,520.4657592773438
2017-05-22,515.3707275390625
2017-05-23,510.3850402832031
2017-05-24,517.6716918945312
2017-05-25,514.27490234375
2017-05-26,520.4657592773438
2017-05-29,519.09619140625
2017-05-30,516.5211791992188
2017-05-31,512.0287475585938
2017-06-01,516.3568115234375
2017-06-02,516.3568115234375
2017-06-05,516.6307373046875
2017-06-06,514.9871826171875
2017-06-07,512.247802734375
2017-06-08,516.6307373046875
2017-06-09,509.5086669921875
2017-06-12,509.5086669921875
2017-06-13,506.7692565917969
2017-06-14,506.221435546875
2017-06-15,506.9336853027344
2017-06-16,491.97705078125
2017-06-19,499.3183898925781
2017-06-20,501.8385009765625
2017-06-21,498.4967041015625
2017-06-22,498.0035095214844
2017-06-23,498.0035095214844
2017-06-26,497.7296142578125
2017-06-27,500.19488525390625
2017-06-28,501.7838134765625
2017-06-29,502.9342956542969
2017-06-30,502.9342956542969
2017-07-03,502.441162109375
2017-07-04,502.6603698730469
2017-07-07,499.7018737792969
2017-07-10,511.7548522949219
2017-07-11,506.82403564453125
2017-07-12,510.60430908203125
2017-07-13,511.1521301269531
2017-07-14,511.1521301269531
2017-07-17,514.9871826171875
2017-07-18,522.0546264648438
2017-07-19,521.5067138671875
2017-07-20,524.8485717773438
2017-07-21,524.8485717773438
2017-07-24,529.50537109375
2017-07-25,530.8751220703125
2017-07-26,522.8763427734375
2017-07-27,525.9443359375
2017-07-28,518.2742919921875
2017-07-31,520.6300659179688
2017-08-01,525.396484375
2017-08-02,527.533203125
2017-08-03,535.7510375976562
2017-08-04,539.6408081054688
2017-08-07,542.380126953125
2017-08-08,552.7893676757812
2017-08-09,542.2157592773438
2017-08-10,549.502197265625
2017-08-11,547.584716796875
2017-08-14,551.6937255859375
2017-08-15,552.2415771484375
2017-08-16,552.7893676757812
2017-08-17,553.3373413085938
2017-08-18,553.3373413085938
2017-08-21,549.502197265625
2017-08-22,547.6394653320312
2017-08-23,543.475830078125
2017-08-24,542.9279174804688
2017-08-25,542.9279174804688
2017-08-28,542.380126953125
2017-08-29,537.6685180664062
2017-08-30,541.1748046875
2017-08-31,529.50537109375
2017-09-01,528.0809936523438
2017-09-04,532.4090576171875
2017-09-05,531.4776611328125
2017-09-06,529.3958129882812
2017-09-07,525.9443359375
2017-09-08,525.9443359375
2017-09-11,528.1357421875
2017-09-12,530.2176513671875
2017-09-13,539.6408081054688
2017-09-14,535.8057861328125
2017-09-15,535.8057861328125
2017-09-18,536.9015502929688
2017-09-19,539.5859985351562
2017-09-20,536.9015502929688
2017-09-21,533.0664672851562
2017-09-22,533.0664672851562
2017-09-25,533.0664672851562
2017-09-26,530.436767578125
2017-09-27,523.0407104492188
2017-09-29,525.9443359375
2017-10-02,530.6011352539062
2017-10-03,525.9443359375
2017-10-04,529.5601806640625
2017-10-05,532.5186157226562
2017-10-06,529.0123291015625
2017-10-09,531.9707641601562
2017-10-10,525.9443359375
2017-10-11,528.1357421875
2017-10-12,534.4360961914062
2017-10-13,534.4360961914062
2017-10-16,537.3397827148438
2017-10-17,533.4500732421875
2017-10-18,528.6288452148438
2017-10-19,526.9852905273438
2017-10-20,529.2315063476562
2017-10-23,520.7396850585938
2017-10-24,522.6572265625
2017-10-25,529.7793579101562
2017-10-26,520.1917724609375
2017-10-27,523.2050170898438
2017-10-30,524.8485717773438
2017-10-31,518.8221435546875
2017-11-01,517.7264404296875
2017-11-02,516.9047241210938
2017-11-03,509.5086669921875
2017-11-06,511.4260559082031
2017-11-07,508.3032531738281
2017-11-08,507.4267272949219
2017-11-09,506.7692565917969
2017-11-10,505.12567138671875
2017-11-13,497.45562744140625
2017-11-14,495.81219482421875
2017-11-15,495.8668518066406
2017-11-16,494.71636962890625
2017-11-20,497.784423828125
2017-11-21,497.01739501953125
2017-11-22,499.3183898925781
2017-11-23,499.6471252441406
2017-11-24,497.01739501953125
2017-11-27,497.01739501953125
2017-11-28,495.75732421875
2017-11-29,493.1275634765625
2017-11-30,492.5249328613281
2017-12-01,491.8675231933594
2017-12-04,500.4140625
2017-12-05,491.97705078125
2017-12-06,490.990966796875
2017-12-07,489.8404235839844
2017-12-08,492.4701843261719
2017-12-11,487.4298400878906
2017-12-12,489.2378234863281
2017-12-13,493.07281494140625
2017-12-14,493.07281494140625
2017-12-15,493.07281494140625
2017-12-18,492.2510070800781
2017-12-19,493.07281494140625
2017-12-20,495.81219482421875
2017-12-21,495.81219482421875
2017-12-22,496.41473388671875
2017-12-27,500.4140625
2017-12-28,500.19488525390625
2017-12-29,501.2907409667969
2018-01-02,506.7692565917969
2018-01-03,504.0299987792969
2018-01-04,509.5086669921875
2018-01-05,512.247802734375
2018-01-08,517.7264404296875
2018-01-09,511.6999206542969
2018-01-10,506.7692565917969
2018-01-11,506.221435546875
2018-01-12,506.495361328125
2018-01-15,506.7692565917969
2018-01-16,511.973876953125
2018-01-17,511.1521301269531
2018-01-18,510.0564270019531
2018-01-19,509.5086669921875
2018-01-22,509.234619140625
2018-01-23,509.5086669921875
2018-01-24,507.3171691894531
2018-01-25,502.3864440917969
2018-01-26,500.19488525390625
2018-01-29,502.6603698730469
2018-01-30,507.3171691894531
2018-01-31,512.247802734375
2018-02-01,515.8089599609375
2018-02-02,511.1521301269531
2018-02-05,507.86505126953125
2018-02-06,491.42926025390625
2018-02-07,495.81219482421875
2018-02-08,512.247802734375
2018-02-09,507.0431823730469
2018-02-12,503.4820556640625
2018-02-13,511.1521301269531
2018-02-14,510.3303527832031
2018-02-15,512.247802734375
2018-02-16,514.7132568359375
2018-02-19,514.1654052734375
2018-02-20,509.5086669921875
2018-02-21,507.86505126953125
2018-02-22,508.960693359375
2018-02-23,509.5086669921875
2018-02-26,507.3171691894531
2018-02-27,509.5086669921875
2018-02-28,507.591064453125
2018-03-01,506.221435546875
2018-03-02,502.9342956542969
2018-03-05,504.0299987792969
2018-03-06,506.495361328125
2018-03-07,502.9342956542969
2018-03-08,502.6603698730469
2018-03-09,508.6867980957031
2018-03-12,506.221435546875
2018-03-13,508.960693359375
2018-03-14,505.3996887207031
2018-03-15,503.20819091796875
2018-03-16,509.5086669921875
2018-03-19,507.86505126953125
2018-03-20,509.5086669921875
2018-03-21,510.87823486328125
2018-03-22,512.247802734375
2018-03-23,505.6735534667969
2018-03-26,508.4128723144531
2018-03-27,509.5086669921875
2018-03-28,513.8914184570312
2018-03-29,515.5349731445312
2018-04-03,518.8221435546875
2018-04-04,516.0829467773438
2018-04-05,523.2050170898438
2018-04-06,527.0400390625
2018-04-09,528.6836547851562
2018-04-10,528.6836547851562
2018-04-11,526.76611328125
2018-04-12,525.9443359375
2018-04-13,528.6836547851562
2018-04-16,525.9443359375
2018-04-17,533.1451416015625
2018-04-18,534.2973022460938
2018-04-19,531.7049560546875
2018-04-20,530.8408203125
2018-04-23,529.976806640625
2018-04-24,530.8408203125
2018-04-25,527.6725463867188
2018-04-26,527.3844604492188
2018-04-27,527.3844604492188
2018-04-30,527.096435546875
2018-05-02,528.2486572265625
2018-05-03,525.9443359375
2018-05-04,524.504150390625
2018-05-07,524.504150390625
2018-05-09,511.2547607421875
2018-05-10,509.8146057128906
2018-05-11,516.1513061523438
2018-05-14,517.0154418945312
2018-05-15,523.35205078125
2018-05-16,521.0477905273438
2018-05-17,516.7274169921875
2018-05-18,517.0154418945312
2018-05-21,516.7274169921875
2018-05-22,519.8956298828125
2018-05-23,517.5914306640625
2018-05-24,525.0802612304688
2018-05-25,515.5751953125
2018-05-28,524.2161254882812
2018-05-29,515.5751953125
2018-05-30,522.7760009765625
2018-05-31,515.5751953125
2018-06-01,523.9281616210938
2018-06-04,524.7921752929688
2018-06-05,522.4879760742188
2018-06-06,522.4879760742188
2018-06-07,521.3358764648438
2018-06-08,523.6400756835938
2018-06-11,521.9119262695312
2018-06-12,520.1837158203125
2018-06-13,525.6563720703125
2018-06-14,524.2161254882812
2018-06-15,532.8570556640625
2018-06-18,528.8246459960938
2018-06-19,527.6725463867188
2018-06-20,527.3844604492188
2018-06-21,524.7921752929688
2018-06-22,527.6725463867188
2018-06-25,527.6725463867188
2018-06-26,522.4879760742188
2018-06-27,526.8084106445312
2018-06-28,533.43310546875
2018-06-29,538.9057006835938
2018-07-02,544.09033203125
2018-07-03,548.6987915039062
2018-07-04,547.2586669921875
2018-07-09,542.938232421875
2018-07-10,538.3296508789062
2018-07-11,548.4107666015625
2018-07-12,544.3782958984375
2018-07-13,543.8021850585938
2018-07-16,543.2261962890625
2018-07-17,540.3458862304688
2018-07-18,547.8346557617188
2018-07-19,544.3782958984375
2018-07-20,547.2586669921875
2018-07-23,548.4107666015625
2018-07-24,548.4107666015625
2018-07-25,540.6339111328125
2018-07-26,539.7698364257812
2018-07-27,538.9057006835938
2018-07-30,546.39453125
2018-07-31,546.9705810546875
2018-08-01,542.650146484375
2018-08-02,542.650146484375
2018-08-03,539.4818115234375
2018-08-06,539.1937255859375
2018-08-07,536.3134765625
2018-08-08,540.9219970703125
2018-08-09,544.954345703125
2018-08-10,547.2586669921875
2018-08-13,545.530517578125
2018-08-14,541.4979858398438
2018-08-15,539.1937255859375
2018-08-16,539.7698364257812
2018-08-17,538.9057006835938
2018-08-20,537.1775512695312
2018-08-21,539.4818115234375
2018-08-22,535.1612548828125
2018-08-23,535.4493408203125
2018-08-24,532.281005859375
2018-08-27,531.1289672851562
2018-08-28,537.7535400390625
2018-08-29,536.6015014648438
2018-08-30,535.7373657226562
2018-08-31,532.569091796875
2018-09-03,534.0092163085938
2018-09-04,530.5527954101562
2018-09-05,515.5751953125
2018-09-06,509.2385559082031
2018-09-07,516.4393310546875
2018-09-10,516.7274169921875
2018-09-11,518.45556640625
2018-09-12,528.8246459960938
2018-09-13,530.5527954101562
2018-09-14,528.2486572265625
2018-09-17,521.0477905273438
2018-09-18,517.5914306640625
2018-09-19,522.4879760742188
2018-09-20,520.7598266601562
2018-09-21,519.6077270507812
2018-09-24,519.8956298828125
2018-09-25,522.7760009765625
2018-09-26,519.8956298828125
2018-09-27,524.7921752929688
2018-10-01,521.9119262695312
2018-10-02,522.4879760742188
2018-10-03,523.6400756835938
2018-10-04,521.6239013671875
2018-10-05,523.0640258789062
