date,adj_close
2018-10-22,8587.4326171875
2018-10-23,8391.7412109375
2018-10-24,8380.2294921875
2018-10-25,8357.2060546875
2018-10-26,8311.1611328125
2018-10-29,8334.18359375
2018-10-30,8311.1611328125
2018-10-31,8288.138671875
2018-11-01,8345.6953125
2018-11-02,8460.80859375
2018-11-05,8518.3642578125
2018-11-06,8414.763671875
2018-11-07,8380.2294921875
2018-11-08,8403.2509765625
2018-11-09,8460.80859375
2018-11-12,8357.2060546875
2018-11-13,8357.2060546875
2018-11-14,8426.2744140625
2018-11-15,8426.2744140625
2018-11-16,8472.318359375
2018-11-19,8437.78515625
2018-11-20,8391.7412109375
2018-11-21,8357.2060546875
2018-11-22,8357.2060546875
2018-11-23,8357.2060546875
2018-11-26,8357.2060546875
2018-11-27,8357.2060546875
2018-11-28,8426.2744140625
2018-11-29,8460.80859375
2018-11-30,8506.8515625
2018-12-03,8621.966796875
2018-12-04,8668.0107421875
2018-12-05,8495.3427734375
2018-12-06,8472.318359375
2018-12-07,8460.80859375
2018-12-10,8495.3427734375
2018-12-11,8460.80859375
2018-12-12,8380.2294921875
2018-12-13,8391.7412109375
2018-12-14,8276.626953125
2018-12-17,8253.6044921875
2018-12-18,8288.138671875
2018-12-19,8242.0927734375
2018-12-20,8069.42333984375
2018-12-21,8103.95751953125
2018-12-27,8080.935546875
2018-12-28,8103.95751953125
2019-01-02,8126.98046875
2019-01-03,8057.91259765625
2019-01-04,8126.98046875
2019-01-07,8345.6953125
2019-01-08,8391.7412109375
2019-01-09,8322.6728515625
2019-01-10,8345.6953125
2019-01-11,8345.6953125
2019-01-14,8345.6953125
2019-01-15,8345.6953125
2019-01-16,8345.6953125
2019-01-17,8288.138671875
2019-01-18,8345.6953125
2019-01-21,8345.6953125
2019-01-22,8334.18359375
2019-01-23,8253.6044921875
2019-01-24,8276.626953125
2019-01-25,8253.6044921875
2019-01-28,8299.650390625
2019-01-29,8253.6044921875
2019-01-30,8345.6953125
2019-01-31,8334.18359375
2019-02-01,8276.626953125
2019-02-04,8265.1162109375
2019-02-05,8253.6044921875
2019-02-06,8276.626953125
2019-02-07,8196.048828125
2019-02-08,8196.048828125
2019-02-11,8242.0927734375
2019-02-12,8242.0927734375
2019-02-13,8219.0703125
2019-02-14,8219.0703125
2019-02-15,8230.58203125
2019-02-18,8230.58203125
2019-02-19,8230.58203125
2019-02-20,8288.138671875
2019-02-21,8184.53662109375
2019-02-22,8253.6044921875
2019-02-25,8265.1162109375
2019-02-26,8299.650390625
2019-02-27,8322.6728515625
2019-02-28,8357.2060546875
2019-03-01,8506.8515625
2019-03-04,8495.3427734375
2019-03-05,8529.8759765625
2019-03-06,8506.8515625
2019-03-07,8506.8515625
2019-03-08,8460.80859375
2019-03-11,8403.2509765625
2019-03-12,8334.18359375
2019-03-13,8345.6953125
2019-03-14,8334.18359375
2019-03-15,8345.6953125
2019-03-18,8380.2294921875
2019-03-19,8391.7412109375
2019-03-20,8345.6953125
2019-03-21,8345.6953125
2019-03-22,8345.6953125
2019-03-25,8472.318359375
2019-03-26,9024.86328125
2019-03-27,9001.8388671875
2019-03-28,9082.41796875
2019-03-29,9082.41796875
2019-04-01,9036.373046875
2019-04-02,9024.86328125
2019-04-03,8921.2607421875
2019-04-04,8921.2607421875
2019-04-05,8817.658203125
2019-04-08,8748.58984375
2019-04-09,8748.58984375
2019-04-10,8760.1025390625
2019-04-11,8840.6806640625
2019-04-12,8886.7265625
2019-04-15,8806.1474609375
2019-04-16,8829.1708984375
2019-04-17,8957.6875
2019-04-18,8970.5390625
2019-04-23,9047.650390625
2019-04-24,8996.2421875
2019-04-25,8957.6875
2019-04-26,8944.8349609375
2019-04-29,8842.021484375
2019-04-30,8816.318359375
2019-05-02,8842.021484375
2019-05-03,8854.873046875
2019-05-06,8842.021484375
2019-05-07,8842.021484375
2019-05-09,8803.4658203125
2019-05-10,8777.763671875
2019-05-13,8700.6513671875
2019-05-14,8674.947265625
2019-05-15,8764.9111328125
2019-05-16,8893.427734375
2019-05-17,8842.021484375
2019-05-20,8893.427734375
2019-05-21,8944.8349609375
2019-05-22,8931.984375
2019-05-23,8906.2802734375
2019-05-24,8842.021484375
2019-05-27,8957.6875
2019-05-28,8739.2080078125
2019-05-29,8674.947265625
2019-05-30,8803.4658203125
2019-05-31,8867.724609375
2019-06-03,8816.318359375
2019-06-04,8893.427734375
2019-06-05,8880.5771484375
2019-06-06,8829.169921875
2019-06-07,8803.4658203125
2019-06-10,8803.4658203125
2019-06-11,8803.4658203125
2019-06-12,8803.4658203125
2019-06-13,8777.763671875
2019-06-14,8790.6142578125
2019-06-17,8842.021484375
2019-06-18,8790.6142578125
2019-06-19,8764.9111328125
2019-06-20,8777.763671875
2019-06-21,8854.873046875
2019-06-24,8687.7998046875
2019-06-25,8739.2080078125
2019-06-26,8687.7998046875
2019-06-27,8700.6513671875
2019-06-28,8739.2080078125
2019-07-01,8610.689453125
2019-07-02,8636.392578125
2019-07-03,8649.2451171875
2019-07-04,8623.541015625
2019-07-08,8623.541015625
2019-07-09,8649.2451171875
2019-07-10,8674.947265625
2019-07-11,8674.947265625
2019-07-12,8803.4658203125
2019-07-15,8752.05859375
2019-07-16,8803.4658203125
2019-07-17,8829.169921875
2019-07-18,8880.5771484375
2019-07-19,8919.1318359375
2019-07-22,8816.318359375
2019-07-23,8803.4658203125
2019-07-24,8803.4658203125
2019-07-25,8842.021484375
2019-07-26,8777.763671875
2019-07-29,8687.7998046875
2019-07-30,8674.947265625
2019-07-31,8777.763671875
2019-08-01,8700.6513671875
2019-08-02,8636.392578125
2019-08-05,8662.0966796875
2019-08-06,8700.6513671875
2019-08-07,8726.3544921875
2019-08-08,8739.2080078125
2019-08-09,8726.3544921875
2019-08-12,8880.5771484375
2019-08-13,8803.4658203125
2019-08-14,8739.2080078125
2019-08-15,8803.4658203125
2019-08-16,8880.5771484375
2019-08-19,8829.169921875
2019-08-20,8829.169921875
2019-08-21,8790.6142578125
2019-08-22,8790.6142578125
2019-08-23,8790.6142578125
2019-08-26,8726.3544921875
2019-08-27,8739.2080078125
2019-08-28,8687.7998046875
2019-08-29,8700.6513671875
2019-08-30,8713.50390625
2019-09-02,8700.6513671875
2019-09-03,8636.392578125
2019-09-04,8662.0966796875
2019-09-05,8842.021484375
2019-09-06,8777.763671875
2019-09-09,8777.763671875
2019-09-10,8790.6142578125
2019-09-11,8842.021484375
2019-09-12,8700.6513671875
2019-09-13,8726.3544921875
2019-09-16,8700.6513671875
2019-09-17,8662.0966796875
2019-09-18,8636.392578125
2019-09-19,8610.689453125
2019-09-20,8430.7646484375
2019-09-23,8610.689453125
2019-09-24,8610.689453125
2019-09-25,8546.431640625
2019-09-26,8687.7998046875
2019-09-27,8764.9111328125
2019-09-30,8777.763671875
2019-10-01,8739.2080078125
2019-10-02,8700.6513671875
2019-10-03,8764.9111328125
2019-10-04,8713.50390625
2019-10-07,8687.7998046875
2019-10-08,8623.541015625
2019-10-09,8739.2080078125
2019-10-10,8674.947265625
2019-10-11,8674.947265625
2019-10-14,8636.392578125
2019-10-15,8623.541015625
2019-10-16,8674.947265625
2019-10-17,8700.6513671875
2019-10-18,8687.7998046875
2019-10-21,8726.3544921875
2019-10-22,8752.05859375
2019-10-23,8687.7998046875
2019-10-24,8700.6513671875
2019-10-25,8739.2080078125
2019-10-29,8687.7998046875
2019-10-30,8777.763671875
2019-10-31,8777.763671875
2019-11-01,8764.9111328125
2019-11-04,8790.6142578125
2019-11-05,8842.021484375
2019-11-06,8803.4658203125
2019-11-07,8880.5771484375
2019-11-08,8842.021484375
2019-11-11,8880.5771484375
2019-11-12,8854.873046875
2019-11-13,8854.873046875
2019-11-14,8919.1318359375
2019-11-15,9176.1669921875
2019-11-18,9099.0576171875
2019-11-19,9253.2783203125
2019-11-20,9163.314453125
2019-11-21,9227.5751953125
2019-11-22,9214.72265625
2019-11-25,9317.5380859375
2019-11-26,9253.2783203125
2019-11-27,9266.130859375
2019-11-28,9317.5380859375
2019-11-29,9317.5380859375
2019-12-02,9317.5380859375
2019-12-03,9317.5380859375
2019-12-04,9317.5380859375
2019-12-05,9330.388671875
2019-12-06,9291.833984375
2019-12-09,9368.9453125
2019-12-10,9446.0556640625
2019-12-11,9536.017578125
2019-12-12,9793.0517578125
2019-12-13,9793.0517578125
2019-12-16,9831.6083984375
2019-12-17,9754.498046875
2019-12-18,9510.3125
2019-12-19,9754.498046875
2019-12-20,9728.7939453125
2019-12-23,9651.68359375
2019-12-27,9818.7568359375
2019-12-30,9818.7568359375
2020-01-02,9818.7568359375
2020-01-03,9793.0517578125
2020-01-06,9793.0517578125
2020-01-07,9793.0517578125
2020-01-08,9793.0517578125
2020-01-09,9741.6455078125
2020-01-10,9767.34765625
2020-01-13,9767.34765625
2020-01-14,9793.0517578125
2020-01-15,9780.201171875
2020-01-16,9780.201171875
2020-01-17,9805.904296875
2020-01-20,9831.6083984375
2020-01-21,9895.8671875
2020-01-22,9960.1259765625
2020-01-23,9985.8291015625
2020-01-24,9947.2744140625
2020-01-27,9805.904296875
2020-01-28,9805.904296875
2020-01-29,9947.2744140625
2020-01-30,9908.71875
2020-01-31,9895.8671875
2020-02-03,9908.71875
2020-02-04,9908.71875
2020-02-05,9921.5703125
2020-02-06,9831.6083984375
2020-02-07,9831.6083984375
2020-02-10,9883.0146484375
2020-02-11,9934.421875
2020-02-12,9883.0146484375
2020-02-13,9934.421875
2020-02-14,9921.5703125
2020-02-17,9960.1259765625
2020-02-18,9908.71875
2020-02-19,9960.1259765625
2020-02-20,9960.1259765625
2020-02-21,9908.71875
2020-02-24,9715.94140625
2020-02-25,9510.3125
2020-02-26,9446.0556640625
2020-02-27,9317.5380859375
2020-02-28,9021.9462890625
2020-03-02,9433.203125
2020-03-03,9625.98046875
2020-03-04,9703.0908203125
2020-03-05,9715.94140625
2020-03-06,9574.572265625
2020-03-09,9227.5751953125
2020-03-10,9458.90625
2020-03-11,9227.5751953125
2020-03-12,8649.2451171875
2020-03-13,9034.798828125
2020-03-16,8417.912109375
2020-03-17,8032.359375
2020-03-18,8032.359375
2020-03-19,8032.359375
2020-03-20,8315.09765625
2020-03-23,8353.6533203125
2020-03-24,8584.986328125
2020-03-25,8662.0966796875
2020-03-26,8495.0234375
2020-03-27,8353.6533203125
2020-03-30,8405.060546875
2020-03-31,8572.1337890625
2020-04-01,8507.875
2020-04-02,8674.947265625
2020-04-03,8713.50390625
2020-04-06,8893.427734375
2020-04-07,8880.5771484375
2020-04-08,8919.1318359375
2020-04-09,9086.205078125
2020-04-14,9150.46484375
2020-04-15,9099.0576171875
2020-04-16,9124.759765625
2020-04-17,9124.759765625
2020-04-20,9099.0576171875
2020-04-21,8970.5390625
2020-04-22,9060.501953125
2020-04-23,8957.6875
2020-04-24,9060.501953125
2020-04-27,9086.205078125
2020-04-28,8996.2421875
2020-04-29,9009.0947265625
2020-04-30,9073.353515625
2020-05-04,9099.0576171875
2020-05-05,9625.98046875
2020-05-06,9638.83203125
2020-05-07,9625.98046875
2020-05-11,9548.869140625
2020-05-12,9625.98046875
2020-05-13,9574.572265625
2020-05-14,9433.203125
2020-05-15,8469.3203125
2020-05-18,8752.05859375
2020-05-19,8700.6513671875
2020-05-20,8649.2451171875
2020-05-21,8546.431640625
2020-05-22,8649.2451171875
2020-05-25,8726.3544921875
2020-05-26,8687.7998046875
2020-05-27,8623.541015625
2020-05-28,8584.986328125
2020-05-29,8559.283203125
2020-06-01,8597.837890625
2020-06-02,8674.947265625
2020-06-03,8726.3544921875
2020-06-04,8623.541015625
2020-06-05,8636.392578125
2020-06-08,8777.763671875
2020-06-09,8777.763671875
2020-06-10,8649.2451171875
2020-06-11,8533.578125
2020-06-12,8546.431640625
2020-06-15,8610.689453125
2020-06-16,8674.947265625
2020-06-17,8662.0966796875
2020-06-18,8636.392578125
2020-06-19,8507.875
2020-06-22,8662.0966796875
2020-06-23,8636.392578125
2020-06-24,8559.283203125
2020-06-25,8649.2451171875
2020-06-26,8662.0966796875
2020-06-29,8610.689453125
2020-06-30,8546.431640625
2020-07-01,8584.986328125
2020-07-02,8674.947265625
2020-07-03,8610.689453125
2020-07-07,8597.837890625
2020-07-08,8559.283203125
2020-07-09,8533.578125
2020-07-10,8610.689453125
2020-07-13,8636.392578125
2020-07-14,8572.1337890625
2020-07-15,8572.1337890625
2020-07-16,8572.1337890625
2020-07-17,8572.1337890625
2020-07-20,8559.283203125
2020-07-21,8559.283203125
2020-07-22,8559.283203125
2020-07-23,8559.283203125
2020-07-24,8559.283203125
2020-07-27,8559.283203125
2020-07-28,8597.837890625
2020-07-29,8559.283203125
2020-07-30,8546.431640625
2020-07-31,8546.431640625
2020-08-03,8546.431640625
2020-08-04,8584.986328125
2020-08-05,8572.1337890625
2020-08-06,8520.7275390625
2020-08-07,8469.3203125
2020-08-10,8520.7275390625
2020-08-11,8584.986328125
2020-08-12,8597.837890625
2020-08-13,8610.689453125
2020-08-14,8610.689453125
2020-08-17,8584.986328125
2020-08-18,8546.431640625
2020-08-19,8546.431640625
2020-08-20,8597.837890625
2020-08-21,8572.1337890625
2020-08-24,8584.986328125
2020-08-25,8597.837890625
2020-08-26,8610.689453125
2020-08-27,8584.986328125
2020-08-28,8584.986328125
2020-08-31,8597.837890625
2020-09-01,8610.689453125
2020-09-02,8597.837890625
2020-09-03,8623.541015625
2020-09-04,8649.2451171875
2020-09-07,8662.0966796875
2020-09-08,8726.3544921875
2020-09-09,8739.2080078125
2020-09-10,8803.4658203125
2020-09-11,8816.318359375
2020-09-14,8842.021484375
2020-09-15,8880.5771484375
2020-09-16,8829.169921875
2020-09-17,8829.169921875
2020-09-18,8803.4658203125
2020-09-21,8739.2080078125
2020-09-22,8739.2080078125
2020-09-23,8764.9111328125
2020-09-24,8752.05859375
2020-09-25,8726.3544921875
2020-09-29,8713.50390625
2020-09-30,8803.4658203125
2020-10-01,8854.873046875
2020-10-02,8764.9111328125
2020-10-05,8739.2080078125
2020-10-06,8790.6142578125
2020-10-07,8726.3544921875
2020-10-08,8803.4658203125
2020-10-09,8739.2080078125
2020-10-12,8777.763671875
2020-10-13,8674.947265625
2020-10-14,8674.947265625
2020-10-15,8726.3544921875
2020-10-16,8713.50390625
2020-10-19,8752.05859375
2020-10-20,8700.6513671875
2020-10-21,8687.7998046875
2020-10-22,8674.947265625
2020-10-23,8662.0966796875
2020-10-26,8662.0966796875
2020-10-27,8662.0966796875
2020-10-29,8713.50390625
2020-10-30,8713.50390625
2020-11-02,8726.3544921875
2020-11-03,8739.2080078125
2020-11-04,8713.50390625
2020-11-05,8752.05859375
2020-11-06,8867.724609375
2020-11-09,8764.9111328125
2020-11-10,8816.318359375
2020-11-11,9009.0947265625
2020-11-12,9047.650390625
2020-11-13,9009.0947265625
2020-11-16,9189.01953125
2020-11-18,9176.1669921875
2020-11-19,9227.5751953125
2020-11-20,9227.5751953125
2020-11-23,9253.2783203125
2020-11-24,9253.2783203125
2020-11-25,9368.9453125
2020-11-26,9343.240234375
2020-11-27,9523.1650390625
2020-11-30,9240.42578125
2020-12-01,9356.0927734375
2020-12-02,9356.0927734375
2020-12-03,9356.0927734375
2020-12-04,9343.240234375
2020-12-07,9433.203125
2020-12-08,9471.7568359375
2020-12-09,9381.794921875
2020-12-10,9446.0556640625
2020-12-11,9510.3125
2020-12-14,9625.98046875
2020-12-15,9497.4609375
2020-12-16,9548.869140625
2020-12-17,9523.1650390625
2020-12-18,9510.3125
2020-12-21,9420.3515625
2020-12-22,9536.017578125
2020-12-23,9600.275390625
2020-12-28,9600.275390625
2020-12-29,9600.275390625
2020-12-30,9613.1279296875
2021-01-04,9728.7939453125
2021-01-05,9587.4248046875
2021-01-06,9677.38671875
2021-01-07,9715.94140625
2021-01-08,9780.201171875
2021-01-11,9831.6083984375
2021-01-12,9870.1630859375
2021-01-13,9947.2744140625
2021-01-14,9844.4599609375
2021-01-15,9883.0146484375
2021-01-18,9960.1259765625
2021-01-19,9947.2744140625
2021-01-20,9972.9775390625
2021-01-21,9960.1259765625
2021-01-22,9857.3125
2021-01-25,9947.2744140625
2021-01-26,9947.2744140625
2021-01-27,9895.8671875
2021-01-28,9767.34765625
2021-01-29,9780.201171875
2021-02-01,9767.34765625
2021-02-02,9960.1259765625
2021-02-03,9934.421875
2021-02-04,9831.6083984375
2021-02-05,9805.904296875
2021-02-08,9793.0517578125
2021-02-09,9883.0146484375
2021-02-10,9793.0517578125
2021-02-11,9767.34765625
2021-02-12,9805.904296875
2021-02-15,9831.6083984375
2021-02-16,9857.3125
2021-02-17,9767.34765625
2021-02-18,9805.904296875
2021-02-19,9805.904296875
2021-02-22,9780.201171875
2021-02-23,9728.7939453125
2021-02-24,9703.0908203125
2021-02-25,9767.34765625
2021-02-26,9883.0146484375
2021-03-01,9805.904296875
2021-03-02,9870.1630859375
2021-03-03,9857.3125
2021-03-04,9831.6083984375
2021-03-05,9831.6083984375
2021-03-08,9831.6083984375
2021-03-09,9780.201171875
2021-03-10,9805.904296875
2021-03-11,9818.7568359375
2021-03-12,9818.7568359375
2021-03-15,9870.1630859375
2021-03-16,9947.2744140625
2021-03-17,9960.1259765625
2021-03-18,9985.8291015625
2021-03-19,10024.384765625
2021-03-22,9985.8291015625
2021-03-23,10011.5322265625
2021-03-24,10011.5322265625
2021-03-25,10011.5322265625
2021-03-26,10075.79296875
2021-03-29,10088.6435546875
2021-03-30,10050.087890625
2021-03-31,10088.6435546875
2021-04-01,10088.6435546875
2021-04-06,10062.939453125
2021-04-07,10202.703125
2021-04-08,10132.822265625
2021-04-09,10202.703125
2021-04-12,10440.2998046875
2021-04-13,10398.3720703125
2021-04-14,10244.6328125
2021-04-15,10188.7275390625
2021-04-16,10104.869140625
2021-04-19,10076.916015625
2021-04-20,9965.10546875
2021-04-21,9937.1533203125
2021-04-22,10118.845703125
2021-04-23,10118.845703125
2021-04-26,10146.796875
2021-04-27,10160.7744140625
2021-04-28,10230.6552734375
2021-04-29,10230.6552734375
2021-04-30,10160.7744140625
2021-05-03,10160.7744140625
2021-05-04,10132.822265625
2021-05-05,10258.609375
2021-05-06,10258.609375
2021-05-07,10286.560546875
2021-05-10,10314.513671875
2021-05-11,10202.703125
2021-05-12,10202.703125
2021-05-13,10160.7744140625
2021-05-14,10216.6796875
2021-05-17,10300.537109375
2021-05-18,10244.6328125
2021-05-19,10104.869140625
2021-05-20,10202.703125
2021-05-21,10258.609375
2021-05-24,10272.5849609375
2021-05-25,10160.7744140625
2021-05-26,10174.7509765625
2021-05-27,10174.7509765625
2021-05-28,10174.7509765625
2021-05-31,10202.703125
2021-06-01,10132.822265625
2021-06-02,10132.822265625
2021-06-03,10118.845703125
2021-06-04,10174.7509765625
2021-06-07,10104.869140625
2021-06-08,10104.869140625
2021-06-09,10090.8935546875
2021-06-10,10118.845703125
2021-06-11,10132.822265625
2021-06-14,10132.822265625
2021-06-15,10132.822265625
2021-06-16,10104.869140625
2021-06-17,10090.8935546875
2021-06-18,10188.7275390625
2021-06-21,10104.869140625
2021-06-22,10104.869140625
2021-06-23,10007.03515625
2021-06-24,10076.916015625
2021-06-25,10048.9638671875
2021-06-28,10007.03515625
2021-06-29,10007.03515625
2021-06-30,9979.08203125
2021-07-01,10132.822265625
2021-07-02,10132.822265625
2021-07-07,9993.05859375
2021-07-08,9923.1767578125
2021-07-09,9895.224609375
2021-07-12,9937.1533203125
2021-07-13,9951.1298828125
2021-07-14,10146.796875
2021-07-15,10007.03515625
2021-07-16,10146.796875
2021-07-19,10104.869140625
2021-07-20,10132.822265625
2021-07-21,10062.9404296875
2021-07-22,10202.703125
2021-07-23,10076.916015625
2021-07-26,10034.9873046875
2021-07-27,10118.845703125
2021-07-28,10104.869140625
2021-07-29,10216.6796875
2021-07-30,10146.796875
2021-08-02,10300.537109375
2021-08-03,10286.560546875
2021-08-04,10440.2998046875
2021-08-05,10454.27734375
2021-08-06,10356.44140625
2021-08-09,10342.4658203125
2021-08-10,10524.158203125
2021-08-11,10468.2529296875
2021-08-12,10496.2060546875
2021-08-13,10608.0166015625
2021-08-16,10649.9443359375
2021-08-17,10747.779296875
2021-08-18,10747.779296875
2021-08-19,10761.755859375
2021-08-20,10775.7314453125
2021-08-23,10803.68359375
2021-08-24,10803.68359375
2021-08-25,10845.61328125
2021-08-26,10803.68359375
2021-08-27,10831.63671875
2021-08-30,10901.51953125
2021-08-31,10929.470703125
2021-09-01,10901.51953125
2021-09-02,10971.400390625
2021-09-03,10985.3759765625
2021-09-06,11041.28125
2021-09-07,11055.2578125
2021-09-08,11139.1162109375
2021-09-09,11111.1630859375
2021-09-10,11139.1162109375
2021-09-13,11181.044921875
2021-09-14,11167.068359375
2021-09-15,11125.138671875
2021-09-16,11139.1162109375
2021-09-17,11222.97265625
2021-09-20,11153.0908203125
2021-09-21,11139.1162109375
2021-09-22,11139.1162109375
2021-09-23,11139.1162109375
2021-09-24,11041.28125
2021-09-27,10971.400390625
2021-09-29,11069.234375
2021-09-30,11111.1630859375
2021-10-01,11097.1865234375
2021-10-04,10901.51953125
2021-10-05,10887.5419921875
2021-10-06,10943.447265625
2021-10-07,11027.306640625
2021-10-08,11013.3291015625
2021-10-11,11013.3291015625
2021-10-12,10943.447265625
2021-10-13,10929.470703125
2021-10-14,11055.2578125
2021-10-15,11041.28125
2021-10-18,11055.2578125
2021-10-19,11013.3291015625
2021-10-20,10971.400390625
2021-10-21,11041.28125
2021-10-22,11041.28125
2021-10-25,10915.494140625
2021-10-26,10943.447265625
2021-10-27,10957.423828125
2021-10-29,11027.306640625
2021-11-01,10971.400390625
2021-11-02,10957.423828125
2021-11-03,10971.400390625
2021-11-04,11027.306640625
2021-11-05,11097.1865234375
2021-11-08,11111.1630859375
2021-11-09,11069.234375
2021-11-10,10999.3525390625
2021-11-11,11013.3291015625
2021-11-12,11027.306640625
2021-11-15,10985.3759765625
2021-11-16,11027.306640625
2021-11-18,11041.28125
2021-11-19,11027.306640625
2021-11-22,10985.3759765625
2021-11-23,10985.3759765625
2021-11-24,10985.3759765625
2021-11-25,10985.3759765625
2021-11-26,10971.400390625
2021-11-29,10985.3759765625
2021-11-30,10901.51953125
2021-12-01,10985.3759765625
2021-12-02,10915.494140625
2021-12-03,10943.447265625
2021-12-06,10915.494140625
2021-12-07,10971.400390625
2021-12-08,11041.28125
2021-12-09,10971.400390625
2021-12-10,11027.306640625
2021-12-13,11041.28125
2021-12-14,11027.306640625
2021-12-15,11041.28125
2021-12-16,11097.1865234375
2021-12-17,11055.2578125
2021-12-20,11055.2578125
2021-12-21,11139.1162109375
2021-12-22,11125.138671875
2021-12-23,11167.068359375
2021-12-27,11181.044921875
2021-12-28,11139.1162109375
2021-12-29,11250.9267578125
2021-12-30,11250.9267578125
2022-01-03,11390.689453125
2022-01-04,11460.5703125
2022-01-05,11544.4287109375
2022-01-06,11600.333984375
2022-01-07,11530.4521484375
2022-01-10,11488.5224609375
2022-01-11,11586.3583984375
2022-01-12,11502.5
2022-01-13,11572.380859375
2022-01-14,11530.4521484375
2022-01-17,11656.2392578125
2022-01-18,11712.14453125
2022-01-19,11740.0966796875
2022-01-20,11726.1201171875
2022-01-21,11642.2626953125
2022-01-24,11614.310546875
2022-01-25,11544.4287109375
2022-01-26,11502.5
2022-01-27,11516.4755859375
2022-01-28,11530.4521484375
2022-01-31,11530.4521484375
2022-02-01,11544.4287109375
2022-02-02,11642.2626953125
2022-02-03,11614.310546875
2022-02-04,11670.2158203125
2022-02-07,11698.1669921875
2022-02-08,11698.1669921875
2022-02-09,11628.2861328125
2022-02-10,11712.14453125
2022-02-11,11754.0732421875
2022-02-14,11642.2626953125
2022-02-15,11670.2158203125
2022-02-16,11712.14453125
2022-02-17,11670.2158203125
2022-02-18,11740.0966796875
2022-02-21,11502.5
2022-02-22,11404.6650390625
2022-02-23,11600.333984375
2022-02-24,11320.80859375
2022-02-25,11600.333984375
2022-02-28,11320.80859375
2022-03-01,11404.6650390625
2022-03-02,11404.6650390625
2022-03-03,11670.2158203125
2022-03-04,11488.5224609375
2022-03-07,11264.9033203125
2022-03-08,11167.068359375
2022-03-09,11181.044921875
2022-03-10,11334.783203125
2022-03-11,11446.59375
2022-03-14,11600.333984375
2022-03-15,11404.6650390625
2022-03-16,11642.2626953125
2022-03-17,11684.19140625
2022-03-18,11740.0966796875
2022-03-21,11879.8603515625
2022-03-22,11796.0029296875
2022-03-23,11949.7421875
2022-03-24,12005.646484375
2022-03-25,12005.646484375
2022-03-28,11893.8369140625
2022-03-29,12131.43359375
2022-03-30,12215.291015625
2022-03-31,12159.38671875
2022-04-01,12033.6005859375
2022-04-04,11963.7177734375
2022-04-05,12061.5517578125
2022-04-06,12145.41015625
2022-04-07,12173.3623046875
2022-04-08,12159.38671875
2022-04-11,12159.38671875
2022-04-12,12299.1494140625
2022-04-13,12229.267578125
2022-04-14,12271.197265625
2022-04-19,12271.197265625
2022-04-20,12187.3388671875
2022-04-21,12229.267578125
2022-04-22,12229.267578125
2022-04-25,12201.3154296875
2022-04-26,12257.2197265625
2022-04-27,12369.0302734375
2022-04-28,12355.0537109375
2022-04-29,12299.1494140625
2022-05-02,12257.2197265625
2022-05-03,12257.2197265625
2022-05-04,12313.1259765625
2022-05-05,12285.171875
2022-05-06,12369.0302734375
2022-05-09,12299.1494140625
2022-05-10,12229.267578125
2022-05-11,12215.291015625
2022-05-12,12089.50390625
2022-05-13,12229.267578125
2022-05-16,12424.935546875
2022-05-17,12271.197265625
2022-05-18,12285.171875
2022-05-19,12271.197265625
2022-05-20,12369.0302734375
2022-05-23,12313.1259765625
2022-05-24,12396.9833984375
2022-05-25,12410.958984375
2022-05-26,12438.9130859375
2022-05-27,12452.888671875
2022-05-30,12536.74609375
2022-05-31,12860.9072265625
2022-06-01,12740.2890625
2022-06-02,12287.970703125
2022-06-03,12438.744140625
2022-06-06,12152.2763671875
2022-06-07,12348.279296875
2022-06-08,12227.662109375
2022-06-09,12348.279296875
2022-06-10,12303.048828125
2022-06-13,12137.19921875
2022-06-14,12137.19921875
2022-06-15,12257.81640625
2022-06-16,12348.279296875
2022-06-17,12242.740234375
2022-06-20,12212.5849609375
2022-06-21,12227.662109375
2022-06-22,12212.5849609375
2022-06-23,12152.2763671875
2022-06-24,12212.5849609375
2022-06-27,12272.89453125
2022-06-28,12287.970703125
2022-06-29,12348.279296875
2022-06-30,12272.89453125
2022-07-01,12257.81640625
2022-07-04,12257.81640625
2022-07-07,12333.203125
2022-07-08,12333.203125
2022-07-11,12348.279296875
2022-07-12,12227.662109375
2022-07-13,12348.279296875
2022-07-14,12363.357421875
2022-07-15,12212.5849609375
2022-07-18,12272.89453125
2022-07-19,12318.1259765625
2022-07-20,12438.744140625
2022-07-21,12453.8212890625
2022-07-22,12514.1298828125
2022-07-25,12514.1298828125
2022-07-26,12408.5908203125
2022-07-27,12499.0537109375
2022-07-28,12499.0537109375
2022-07-29,12514.1298828125
2022-08-01,12438.744140625
2022-08-02,12544.28515625
2022-08-03,12438.744140625
2022-08-04,12453.8212890625
2022-08-05,12589.5166015625
2022-08-08,12483.974609375
2022-08-09,12514.1298828125
2022-08-10,12453.8212890625
2022-08-11,12559.3623046875
2022-08-12,12619.669921875
2022-08-15,12589.5166015625
2022-08-16,12589.5166015625
2022-08-17,12755.3662109375
2022-08-18,13071.98828125
2022-08-19,12815.6748046875
2022-08-22,12951.37109375
2022-08-23,12830.7529296875
2022-08-24,12815.6748046875
2022-08-25,12815.6748046875
2022-08-26,12815.6748046875
2022-08-29,12649.8251953125
2022-08-30,12514.1298828125
2022-08-31,12468.8994140625
2022-09-01,12438.744140625
2022-09-02,12589.5166015625
2022-09-05,12514.1298828125
2022-09-06,12483.974609375
2022-09-07,12483.974609375
2022-09-08,12514.1298828125
