date,adj_close
2015-05-15,18.156179428100586
2015-05-18,17.772525787353516
2015-05-19,17.981182098388672
2015-05-20,18.0114688873291
2015-05-21,17.71868133544922
2015-05-22,18.024930953979492
2015-05-26,17.479740142822266
2015-05-27,18.142719268798828
2015-05-28,17.782623291015625
2015-05-29,17.779260635375977
2015-06-01,17.479740142822266
2015-06-02,17.7691650390625
2015-06-03,18.004735946655273
2015-06-05,17.335025787353516
2015-06-08,16.86387825012207
2015-06-09,17.119644165039062
2015-06-10,17.49993133544922
2015-06-11,17.486467361450195
2015-06-12,17.096088409423828
2015-06-15,16.68887710571289
2015-06-16,16.961471557617188
2015-06-17,16.79656982421875
2015-06-18,17.06243324279785
2015-06-19,17.072528839111328
2015-06-22,17.944162368774414
2015-06-23,17.977813720703125
2015-06-24,17.944162368774414
2015-06-25,17.829740524291992
2015-06-26,17.923967361450195
2015-06-29,17.237436294555664
2015-06-30,17.14656639099121
2015-07-01,17.708585739135742
2015-07-02,17.550413131713867
2015-07-03,17.41916275024414
2015-07-06,16.810029983520508
2015-07-07,16.64176368713379
2015-07-08,16.850414276123047
2015-07-09,17.466279983520508
2015-07-10,17.816274642944336
2015-07-13,18.348005294799805
2015-07-14,18.408580780029297
2015-07-15,18.300893783569336
2015-07-16,18.3782958984375
2015-07-17,18.408580780029297
2015-07-20,18.576852798461914
2015-07-21,18.597043991088867
2015-07-22,18.714832305908203
2015-07-23,18.71146583557129
2015-07-24,18.603775024414062
2015-07-27,18.098968505859375
2015-07-28,18.509544372558594
2015-07-29,18.42877197265625
2015-07-30,18.3782958984375
2015-07-31,18.368196487426758
2015-08-03,18.71819496154785
2015-08-04,18.607139587402344
2015-08-05,18.788867950439453
2015-08-06,18.556659698486328
2015-08-07,19.068195343017578
2015-08-10,19.29367446899414
2015-08-11,19.212905883789062
2015-08-12,18.623966217041016
2015-08-13,19.162424087524414
2015-08-14,19.12877082824707
2015-08-17,19.12877082824707
2015-08-18,19.263385772705078
2015-08-19,19.23646354675293
2015-08-20,18.408580780029297
2015-08-21,17.49993133544922
2015-08-24,16.658588409423828
2015-08-25,17.55377769470215
2015-08-26,17.34848976135254
2015-08-27,17.944162368774414
2015-08-28,17.291278839111328
2015-08-31,17.87348747253418
2015-09-01,17.58406639099121
2015-09-02,17.483104705810547
2015-09-03,17.806182861328125
2015-09-04,17.237436294555664
2015-09-07,17.53022003173828
2015-09-08,18.210023880004883
2015-09-09,18.294158935546875
2015-09-10,18.0888729095459
2015-09-11,17.863393783569336
2015-09-14,17.772525787353516
2015-09-15,17.806182861328125
2015-09-16,17.856660842895508
2015-09-17,17.893680572509766
2015-09-18,17.230701446533203
2015-09-21,17.176856994628906
2015-09-22,16.954744338989258
2015-09-23,17.123010635375977
2015-09-24,17.082624435424805
2015-09-25,17.30474090576172
2015-09-28,16.9412784576416
2015-09-29,17.284547805786133
2015-09-30,17.459548950195312
2015-10-01,17.32156753540039
2015-10-02,17.186954498291016
2015-10-05,17.47300910949707
2015-10-06,17.479740142822266
2015-10-07,17.849931716918945
2015-10-08,17.560508728027344
2015-10-09,17.506662368774414
2015-10-12,17.614355087280273
2015-10-13,17.22397232055664
2015-10-14,17.27445411682129
2015-10-15,17.442720413208008
2015-10-16,17.715316772460938
2015-10-19,17.765796661376953
2015-10-20,17.785987854003906
2015-10-21,18.031661987304688
2015-10-22,18.220121383666992
2015-10-23,18.0350284576416
2015-10-27,17.934064865112305
2015-10-28,18.082141876220703
2015-10-29,17.964353561401367
2015-10-30,17.95089340209961
2015-11-02,17.937427520751953
2015-11-03,17.913875579833984
2015-11-04,17.34848976135254
2015-11-05,17.42589569091797
2015-11-06,19.05473518371582
2015-11-09,18.886465072631836
2015-11-10,19.182615280151367
2015-11-11,19.24992561340332
2015-11-12,18.805696487426758
2015-11-13,19.0580997467041
2015-11-16,18.980697631835938
2015-11-17,19.290311813354492
2015-11-18,19.162424087524414
2015-11-19,19.28694725036621
2015-11-20,18.913389205932617
2015-11-23,19.482135772705078
2015-11-24,19.108579635620117
2015-11-25,18.859540939331055
2015-11-26,18.94367790222168
2015-11-27,18.899927139282227
2015-11-30,19.54608154296875
2015-12-01,19.482135772705078
2015-12-02,19.192710876464844
2015-12-03,18.940311431884766
2015-12-04,19.357620239257812
2015-12-07,19.03790855407715
2015-12-09,18.512910842895508
2015-12-10,18.247045516967773
2015-12-11,18.13262367248535
2015-12-14,17.977813720703125
2015-12-15,18.674449920654297
2015-12-16,18.778772354125977
2015-12-17,18.82588768005371
2015-12-18,19.048002243041992
2015-12-21,18.99079132080078
2015-12-22,19.182615280151367
2015-12-23,19.283578872680664
2015-12-28,19.327329635620117
2015-12-29,19.475406646728516
2015-12-30,19.45857810974121
2016-01-04,19.027812957763672
2016-01-05,19.182615280151367
2016-01-07,18.721559524536133
2016-01-08,17.779260635375977
2016-01-11,17.88694953918457
2016-01-12,18.216758728027344
2016-01-13,17.944162368774414
2016-01-14,17.51003074645996
2016-01-15,16.974933624267578
2016-01-18,16.517244338989258
2016-01-19,16.991762161254883
2016-01-20,16.55763053894043
2016-01-21,17.176856994628906
2016-01-22,17.621084213256836
2016-01-25,18.008100509643555
2016-01-26,18.307621002197266
2016-01-27,18.065317153930664
2016-01-28,17.69175910949707
2016-01-29,17.99127769470215
2016-02-01,17.614355087280273
2016-02-02,17.563875198364258
2016-02-03,16.843685150146484
2016-02-04,17.02878189086914
2016-02-05,17.10618782043457
2016-02-08,15.810516357421875
2016-02-09,15.312438011169434
2016-02-10,15.89128589630127
2016-02-11,15.615325927734375
2016-02-12,16.089841842651367
2016-02-15,16.833589553833008
2016-02-16,16.698974609375
2016-02-17,17.22397232055664
2016-02-18,16.362436294555664
2016-02-19,16.843685150146484
2016-02-22,17.13983917236328
2016-02-23,16.776378631591797
2016-02-24,16.27493667602539
2016-02-25,16.5508975982666
2016-02-26,16.21772575378418
2016-02-29,15.968688011169434
2016-03-01,16.120132446289062
2016-03-02,16.36916732788086
2016-03-03,16.153783798217773
2016-03-04,15.928304672241211
2016-03-07,15.760038375854492
2016-03-08,16.140321731567383
2016-03-09,16.210994720458984
2016-03-10,16.27493667602539
2016-03-11,17.05906867980957
2016-03-14,17.166763305664062
2016-03-15,17.005224227905273
2016-03-16,16.870609283447266
2016-03-17,16.732627868652344
2016-03-18,16.99512481689453
2016-03-21,16.705703735351562
2016-03-22,16.92781639099121
2016-03-23,16.510513305664062
2016-03-24,16.10330581665039
2016-03-29,16.2850341796875
2016-03-30,16.53407096862793
2016-03-31,16.62493896484375
2016-04-01,16.53070831298828
2016-04-04,16.594650268554688
2016-04-05,16.540803909301758
2016-04-06,16.719167709350586
2016-04-07,16.194168090820312
2016-04-08,16.42301368713379
2016-04-11,16.261474609375
2016-04-12,16.42301368713379
2016-04-13,16.840320587158203
2016-04-14,17.06916618347168
2016-04-15,17.21051025390625
2016-04-18,17.220605850219727
2016-04-19,17.22397232055664
2016-04-20,16.961471557617188
2016-04-21,16.978302001953125
2016-04-22,17.543682098388672
2016-04-25,16.8470516204834
2016-04-26,16.746089935302734
2016-04-27,16.97157096862793
2016-04-28,17.005224227905273
2016-04-29,16.90762710571289
2016-05-02,16.937915802001953
2016-05-03,16.72589683532715
2016-05-04,15.850903511047363
2016-05-06,15.716285705566406
2016-05-09,15.823978424072266
2016-05-10,15.901383399963379
2016-05-11,15.783595085144043
2016-05-12,15.780227661132812
2016-05-13,15.834074020385742
2016-05-17,15.74467658996582
2016-05-18,15.78249740600586
2016-05-19,15.76186752319336
2016-05-20,15.737797737121582
2016-05-23,15.944103240966797
2016-05-24,16.425485610961914
2016-05-25,16.882801055908203
2016-05-27,16.745264053344727
2016-05-30,16.765893936157227
2016-05-31,16.538957595825195
2016-06-01,16.243249893188477
2016-06-02,16.09195899963379
2016-06-03,15.895966529846191
2016-06-06,16.019752502441406
2016-06-07,16.305139541625977
2016-06-08,15.679342269897461
2016-06-09,15.473037719726562
2016-06-10,14.71657657623291
2016-06-13,14.510271072387695
2016-06-14,14.307401657104492
2016-06-15,14.510271072387695
2016-06-16,14.413991928100586
2016-06-17,14.644369125366211
2016-06-20,14.79909896850586
2016-06-21,15.167015075683594
2016-06-22,15.44552993774414
2016-06-23,15.541805267333984
2016-06-24,13.681602478027344
2016-06-27,12.976720809936523
2016-06-28,13.52343463897705
2016-06-29,13.88103199005127
2016-06-30,13.966991424560547
2016-07-01,13.681602478027344
2016-07-04,13.715988159179688
2016-07-05,13.110819816589355
2016-07-06,13.066120147705078
2016-07-07,13.169272422790527
2016-07-08,13.458102226257324
2016-07-11,13.647215843200684
2016-07-12,14.513710975646973
2016-07-13,13.98074722290039
2016-07-14,15.885649681091309
2016-07-15,15.954421043395996
2016-07-18,16.18135643005371
2016-07-19,16.119464874267578
2016-07-20,16.442678451538086
2016-07-21,16.435802459716797
2016-07-22,16.676498413085938
2016-07-25,16.32577133178711
2016-07-26,16.305139541625977
2016-07-27,16.253562927246094
2016-07-28,16.263879776000977
2016-07-29,16.30170249938965
2016-08-01,15.834074974060059
2016-08-02,15.583066940307617
2016-08-03,15.497105598449707
2016-08-04,15.77218246459961
2016-08-05,16.549272537231445
2016-08-08,16.714319229125977
2016-08-09,16.848417282104492
2016-08-10,16.745264053344727
2016-08-11,16.872486114501953
2016-08-12,17.054725646972656
2016-08-16,16.80027961730957
2016-08-17,16.669618606567383
2016-08-18,16.79340171813965
2016-08-19,16.906869888305664
2016-08-22,16.810592651367188
2016-08-23,17.164752960205078
2016-08-24,17.732099533081055
2016-08-25,17.649578094482422
2016-08-26,17.549861907958984
2016-08-29,17.549861907958984
2016-08-30,17.683961868286133
2016-08-31,17.319486618041992
2016-09-01,17.845569610595703
2016-09-02,18.378528594970703
2016-09-05,18.302885055541992
2016-09-06,18.06219482421875
2016-09-07,18.18253517150879
2016-09-08,18.47480583190918
2016-09-09,18.36821174621582
2016-09-12,18.192853927612305
2016-09-13,18.17909812927246
2016-09-14,17.728660583496094
2016-09-15,17.934967041015625
2016-09-16,17.371061325073242
2016-09-19,17.752729415893555
2016-09-20,17.77680015563965
2016-09-21,18.065628051757812
2016-09-22,18.237552642822266
2016-09-23,18.17909812927246
2016-09-26,17.842132568359375
2016-09-27,17.914337158203125
2016-09-28,17.81805992126465
2016-09-29,18.02092742919922
2016-09-30,18.130958557128906
2016-10-03,18.045001983642578
2016-10-04,18.199731826782227
2016-10-05,18.536697387695312
2016-10-06,18.588274002075195
2016-10-07,18.395719528198242
2016-10-10,18.52981948852539
2016-10-11,18.571081161499023
2016-10-12,18.657041549682617
2016-10-13,18.271936416625977
2016-10-14,18.798017501831055
2016-10-17,19.059343338012695
2016-10-18,19.29315757751465
2016-10-19,19.210634231567383
2016-10-20,19.654193878173828
2016-10-21,19.27596664428711
2016-10-24,19.829553604125977
2016-10-25,19.956777572631836
2016-10-27,20.3487606048584
2016-10-28,20.269676208496094
2016-10-31,19.674823760986328
2016-11-02,18.94931411743164
2016-11-03,19.358488082885742
2016-11-04,18.0106143951416
2016-11-07,17.9280948638916
2016-11-08,18.426668167114258
2016-11-09,18.956188201904297
2016-11-10,18.901172637939453
2016-11-11,18.94931411743164
2016-11-14,18.96650505065918
2016-11-15,19.062782287597656
2016-11-16,18.832406997680664
2016-11-17,18.526384353637695
2016-11-18,18.337268829345703
2016-11-21,18.357898712158203
2016-11-22,18.357898712158203
2016-11-23,18.244428634643555
2016-11-24,18.292570114135742
2016-11-25,18.292570114135742
2016-11-28,17.87995147705078
2016-11-29,17.73554039001465
2016-11-30,18.045001983642578
2016-12-01,18.33039093017578
2016-12-02,18.130958557128906
2016-12-05,18.296003341674805
2016-12-06,19.100603103637695
2016-12-07,19.04902458190918
2016-12-09,19.210634231567383
2016-12-12,19.33441734313965
2016-12-13,19.59574317932129
2016-12-14,19.08684730529785
2016-12-15,19.709211349487305
2016-12-16,19.66794776916504
2016-12-19,19.575111389160156
2016-12-20,19.85018539428711
2016-12-21,19.79861068725586
2016-12-22,19.80548667907715
2016-12-23,19.7332763671875
2016-12-27,19.68170166015625
2016-12-28,19.53728675842285
2016-12-29,19.382556915283203
2017-01-02,19.375680923461914
2017-01-03,19.905200958251953
2017-01-04,20.077123641967773
2017-01-05,20.249046325683594
2017-01-09,20.13901710510254
2017-01-10,19.881132125854492
2017-01-11,19.808927536010742
2017-01-12,19.736719131469727
2017-01-13,19.915515899658203
2017-01-16,19.736719131469727
2017-01-17,19.581987380981445
2017-01-18,19.530410766601562
2017-01-19,19.441011428833008
2017-01-20,19.619808197021484
2017-01-23,19.492586135864258
2017-01-24,19.358488082885742
2017-01-25,19.784852981567383
2017-01-26,19.66794776916504
2017-01-27,19.998043060302734
2017-01-30,19.6920166015625
2017-01-31,19.35161018371582
2017-02-01,19.905200958251953
2017-02-02,19.943025588989258
2017-02-03,19.829553604125977
2017-02-06,19.59917640686035
2017-02-07,19.736719131469727
2017-02-08,19.870817184448242
2017-02-09,20.080562591552734
2017-02-10,20.015233993530273
2017-02-13,20.54131507873535
2017-02-14,20.699485778808594
2017-02-15,20.596332550048828
2017-02-16,20.472545623779297
2017-02-17,20.228418350219727
2017-02-20,20.286869049072266
2017-02-21,20.190593719482422
2017-02-22,19.791732788085938
2017-02-23,19.812360763549805
2017-02-24,19.18656349182129
2017-02-28,18.88397979736328
2017-03-01,19.51321792602539
2017-03-02,19.664508819580078
2017-03-03,19.829553604125977
2017-03-06,19.860504150390625
2017-03-07,19.884571075439453
2017-03-08,20.259363174438477
2017-03-09,20.506929397583008
2017-03-10,21.139604568481445
2017-03-13,21.084590911865234
2017-03-14,20.782005310058594
2017-03-15,20.668537139892578
2017-03-16,21.057083129882812
2017-03-17,20.64790916442871
2017-03-20,20.575700759887695
2017-03-21,20.469106674194336
2017-03-22,20.45879364013672
2017-03-23,20.806076049804688
2017-03-24,21.094905853271484
2017-03-27,20.919544219970703
2017-03-28,20.82670783996582
2017-03-29,21.05020523071289
2017-03-30,21.108659744262695
2017-03-31,20.991750717163086
2017-04-03,20.885162353515625
2017-04-04,20.864530563354492
2017-04-05,20.696043014526367
2017-04-06,21.149919509887695
2017-04-07,21.345916748046875
2017-04-10,21.345916748046875
2017-04-11,20.87828254699707
2017-04-12,20.723554611206055
2017-04-13,20.59976577758789
2017-04-18,20.235292434692383
2017-04-19,20.517248153686523
2017-04-20,20.936737060546875
2017-04-21,21.129289627075195
2017-04-24,22.18833351135254
2017-04-25,22.143634796142578
2017-04-26,22.429027557373047
2017-04-27,22.55280876159668
2017-04-28,22.57000160217285
2017-05-02,22.1092529296875
2017-05-03,22.00953483581543
2017-05-04,22.167701721191406
2017-05-05,22.384326934814453
2017-05-08,22.40839385986328
2017-05-09,22.353382110595703
2017-05-10,22.442779541015625
2017-05-11,22.480602264404297
2017-05-12,22.68691062927246
2017-05-15,23.182044982910156
2017-05-16,23.1545352935791
2017-05-17,23.38147735595703
2017-05-18,22.913848876953125
2017-05-19,23.494949340820312
2017-05-22,23.4021053314209
2017-05-23,23.87326431274414
2017-05-24,23.79178810119629
2017-05-25,23.79178810119629
2017-05-26,24.082279205322266
2017-05-29,23.5579776763916
2017-05-30,23.040769577026367
2017-05-31,22.8848934173584
2017-06-01,23.147043228149414
2017-06-02,23.182472229003906
2017-06-06,23.033679962158203
2017-06-07,23.295835494995117
2017-06-08,23.06556510925293
2017-06-09,23.664260864257812
2017-06-12,23.16830062866211
2017-06-13,23.15058708190918
2017-06-14,22.881351470947266
2017-06-15,22.881351470947266
2017-06-16,22.81758689880371
2017-06-19,23.31000328063965
2017-06-20,22.98763084411621
2017-06-21,22.806957244873047
2017-06-22,22.488130569458008
2017-06-23,22.13741683959961
2017-06-26,22.523555755615234
2017-06-27,22.799875259399414
2017-06-28,23.203723907470703
2017-06-29,23.45170021057129
2017-06-30,23.75282096862793
2017-07-03,24.124786376953125
2017-07-04,24.47904396057129
2017-07-05,24.634916305541992
2017-07-06,25.116703033447266
2017-07-07,24.514469146728516
2017-07-10,24.85455894470215
2017-07-11,24.87935447692871
2017-07-12,24.553438186645508
2017-07-13,24.797876358032227
2017-07-14,24.730567932128906
2017-07-17,24.797876358032227
2017-07-18,24.769535064697266
2017-07-19,24.673885345458984
2017-07-20,24.567607879638672
2017-07-21,24.30900001525879
2017-07-24,24.553438186645508
2017-07-25,24.88998031616211
2017-07-26,25.038766860961914
2017-07-27,25.322175979614258
2017-07-28,25.152132034301758
2017-07-31,24.87935447692871
2017-08-01,25.127330780029297
2017-08-02,25.152132034301758
2017-08-03,25.364686965942383
2017-08-04,26.04839515686035
2017-08-07,26.42745018005371
2017-08-08,26.39202117919922
2017-08-09,25.602033615112305
2017-08-10,25.293832778930664
2017-08-11,25.067106246948242
2017-08-14,25.59848976135254
2017-08-16,25.956287384033203
2017-08-17,25.860641479492188
2017-08-18,25.37177085876465
2017-08-21,24.897066116333008
2017-08-22,25.067106246948242
2017-08-23,24.797876358032227
2017-08-24,25.19464111328125
2017-08-25,25.825214385986328
2017-08-28,25.71893882751465
2017-08-29,25.187557220458984
2017-08-30,25.389480590820312
2017-08-31,25.148584365844727
2017-09-01,25.421363830566406
2017-09-04,25.332799911499023
2017-09-05,24.918319702148438
2017-09-06,24.797876358032227
2017-09-07,24.49675941467285
2017-09-08,24.69868278503418
2017-09-11,25.081281661987305
2017-09-12,25.89252281188965
2017-09-13,25.768535614013672
2017-09-14,25.927949905395508
2017-09-15,25.584318161010742
2017-09-18,25.71893882751465
2017-09-19,25.470962524414062
2017-09-20,25.75790786743164
2017-09-21,26.165298461914062
2017-09-22,25.75436782836914
2017-09-25,25.37885284423828
2017-09-26,25.34697151184082
2017-09-27,25.474502563476562
2017-09-28,25.626827239990234
2017-09-29,25.89252281188965
2017-10-02,26.60103416442871
2017-10-03,26.39202117919922
2017-10-04,26.12278938293457
2017-10-05,26.569150924682617
2017-10-06,26.469959259033203
2017-10-09,26.491214752197266
2017-10-10,26.246774673461914
2017-10-11,26.420364379882812
2017-10-12,26.24323844909668
2017-10-13,26.183013916015625
2017-10-16,26.10507583618164
2017-10-17,26.462875366210938
2017-10-18,26.74273681640625
2017-10-19,26.608121871948242
2017-10-20,26.91632080078125
2017-10-23,26.74273681640625
2017-10-24,26.569150924682617
2017-10-25,26.73919677734375
2017-10-26,26.73919677734375
2017-10-27,26.67896842956543
2017-10-30,26.3247127532959
2017-10-31,26.136959075927734
2017-11-01,26.136959075927734
2017-11-02,26.469959259033203
2017-11-03,25.655168533325195
2017-11-06,25.517011642456055
2017-11-07,25.648088455200195
2017-11-08,25.86418342590332
2017-11-09,25.80750274658203
2017-11-10,26.03776741027832
2017-11-13,26.51955795288086
2017-11-14,26.16175651550293
2017-11-15,26.448705673217773
2017-11-16,26.204269409179688
2017-11-17,25.59494972229004
2017-11-20,25.563068389892578
2017-11-21,25.64454460144043
2017-11-22,25.54535484313965
2017-11-23,25.517011642456055
2017-11-24,26.151126861572266
2017-11-27,25.697683334350586
2017-11-28,25.71893882751465
2017-11-29,25.885435104370117
2017-11-30,25.966917037963867
2017-12-01,25.527645111083984
2017-12-04,25.931493759155273
2017-12-05,25.49221420288086
2017-12-06,24.833297729492188
2017-12-07,25.364686965942383
2017-12-08,25.364686965942383
2017-12-11,25.247777938842773
2017-12-12,25.364686965942383
2017-12-13,24.939577102661133
2017-12-14,24.939577102661133
2017-12-15,24.81204605102539
2017-12-18,25.410736083984375
2017-12-19,25.96337890625
2017-12-20,25.524099349975586
2017-12-21,25.92440414428711
2017-12-22,25.88898277282715
2017-12-27,25.637460708618164
2017-12-28,25.66579818725586
2017-12-29,25.580778121948242
2018-01-02,25.612659454345703
2018-01-03,25.655168533325195
2018-01-04,26.965917587280273
2018-01-05,26.930490493774414
2018-01-08,27.029682159423828
2018-01-09,26.895065307617188
2018-01-10,27.43353843688965
2018-01-11,27.837385177612305
2018-01-12,27.79487419128418
2018-01-15,27.773624420166016
2018-01-16,27.872812271118164
2018-01-17,27.70985221862793
2018-01-18,27.8515567779541
2018-01-19,28.120786666870117
2018-01-22,28.616744995117188
2018-01-23,28.87889862060547
2018-01-24,28.914321899414062
2018-01-25,28.94266128540039
2018-01-26,28.949745178222656
2018-01-29,28.907241821289062
2018-01-30,28.730112075805664
2018-01-31,28.7159423828125
2018-02-01,28.793874740600586
2018-02-02,28.45379066467285
2018-02-05,28.439619064331055
2018-02-06,27.97199821472168
2018-02-07,29.12687110900879
2018-02-08,28.333343505859375
2018-02-09,27.801959991455078
2018-02-12,28.425451278686523
2018-02-13,28.16329574584961
2018-02-14,28.05702018737793
2018-02-15,27.979089736938477
2018-02-16,27.561067581176758
2018-02-20,27.511470794677734
2018-02-21,28.21997833251953
2018-02-22,27.773624420166016
2018-02-23,27.391029357910156
2018-02-26,27.284744262695312
2018-02-27,27.858638763427734
2018-02-28,29.693679809570312
2018-03-01,29.52364158630371
2018-03-02,29.367765426635742
2018-03-05,29.82830047607422
2018-03-06,29.68659782409668
2018-03-07,29.637004852294922
2018-03-08,29.629919052124023
2018-03-09,29.948745727539062
2018-03-12,30.026681900024414
2018-03-13,29.615745544433594
2018-03-14,29.389020919799805
2018-03-15,29.466960906982422
2018-03-16,29.268573760986328
2018-03-19,29.615745544433594
2018-03-20,29.998342514038086
2018-03-21,29.814128875732422
2018-03-22,29.013513565063477
2018-03-23,28.765531539916992
2018-03-26,28.956830978393555
2018-03-27,29.13396453857422
2018-03-28,29.211896896362305
2018-03-29,28.907241821289062
2018-04-03,28.531726837158203
2018-04-04,28.397111892700195
2018-04-05,29.211896896362305
2018-04-10,28.510469436645508
2018-04-11,28.05702018737793
2018-04-12,28.80096435546875
2018-04-13,28.425451278686523
2018-04-16,28.708852767944336
2018-04-17,28.475040435791016
2018-04-18,28.524639129638672
2018-04-19,28.871810913085938
2018-04-20,28.7159423828125
2018-04-23,28.99225616455078
2018-04-24,29.04893684387207
2018-04-25,28.58840560913086
2018-04-26,28.723020553588867
2018-04-27,29.0560245513916
2018-04-30,28.765531539916992
2018-05-02,28.39002227783203
2018-05-03,28.3758544921875
2018-05-04,27.029682159423828
2018-05-07,27.497303009033203
2018-05-08,26.852556228637695
2018-05-09,27.043851852416992
2018-05-10,27.043851852416992
2018-05-11,27.497303009033203
2018-05-14,27.391029357910156
2018-05-15,27.50438690185547
2018-05-16,26.973003387451172
2018-05-17,26.92340660095215
2018-05-18,26.810047149658203
2018-05-21,26.810047149658203
2018-05-22,26.810047149658203
2018-05-23,26.92340660095215
2018-05-24,26.39202117919922
2018-05-25,26.059024810791016
2018-05-29,25.604930877685547
2018-05-30,26.132265090942383
2018-05-31,26.132265090942383
2018-06-01,26.18353271484375
2018-06-04,25.97846031188965
2018-06-05,25.473100662231445
2018-06-06,25.89789390563965
2018-06-07,26.652273178100586
2018-06-08,26.43987464904785
2018-06-11,27.084392547607422
2018-06-12,26.915939331054688
2018-06-13,26.644948959350586
2018-06-14,26.57903289794922
2018-06-15,26.498470306396484
2018-06-18,25.97846031188965
2018-06-19,25.70746612548828
2018-06-20,25.82465362548828
2018-06-21,25.678173065185547
2018-06-22,25.751413345336914
2018-06-25,25.626907348632812
2018-06-26,25.531694412231445
2018-06-27,25.700143814086914
2018-06-28,26.18353271484375
2018-06-29,26.18353271484375
2018-07-02,25.89056968688965
2018-07-03,25.333940505981445
2018-07-04,25.810007095336914
2018-07-05,25.670848846435547
2018-07-06,25.531694412231445
2018-07-09,25.72211265563965
2018-07-10,25.78803062438965
2018-07-11,25.158164978027344
2018-07-12,25.21675682067871
2018-07-13,25.48774528503418
2018-07-16,25.685495376586914
2018-07-17,25.136188507080078
2018-07-18,25.377885818481445
2018-07-19,25.260700225830078
2018-07-20,25.531694412231445
2018-07-23,25.63422966003418
2018-07-24,26.322689056396484
2018-07-25,26.644948959350586
2018-07-26,26.732839584350586
2018-07-27,26.82072639465332
2018-07-30,26.696218490600586
2018-07-31,27.069746017456055
2018-08-01,27.201574325561523
2018-08-02,26.86467170715332
2018-08-03,26.79875373840332
2018-08-06,27.142986297607422
2018-08-07,27.413976669311523
2018-08-08,27.267498016357422
2018-08-09,26.83537483215332
2018-08-10,26.220151901245117
2018-08-13,25.96381187438965
2018-08-14,25.82465362548828
2018-08-16,25.209430694580078
2018-08-17,25.319292068481445
2018-08-20,25.10689353942871
2018-08-21,25.590282440185547
2018-08-22,25.517044067382812
2018-08-23,25.524362564086914
2018-08-24,25.451128005981445
2018-08-27,25.55366325378418
2018-08-28,25.75873565673828
2018-08-29,25.89056968688965
2018-08-30,25.531694412231445
2018-08-31,25.099573135375977
2018-09-03,25.377885818481445
2018-09-04,25.465774536132812
2018-09-05,25.96381187438965
2018-09-06,25.385211944580078
2018-09-07,25.75873565673828
2018-09-10,26.04437828063965
2018-09-11,26.015079498291016
2018-09-12,26.425230026245117
2018-09-13,26.43987464904785
2018-09-14,26.842700958251953
2018-09-17,27.099037170410156
2018-09-18,27.333412170410156
2018-09-19,27.655670166015625
2018-09-20,27.37002944946289
2018-09-21,26.857345581054688
2018-09-24,26.747486114501953
2018-09-25,27.230873107910156
2018-09-26,26.88664436340332
2018-09-27,27.040447235107422
