date,adj_close
2021-03-03,66.45999908447266
2021-03-04,64.73999786376953
2021-03-05,64.0
2021-03-08,63.540000915527344
2021-03-09,64.5
2021-03-10,65.0
2021-03-11,64.7699966430664
2021-03-12,64.66999816894531
2021-03-15,63.650001525878906
2021-03-16,63.630001068115234
2021-03-17,59.7599983215332
2021-03-18,59.970001220703125
2021-03-19,59.63999938964844
2021-03-22,58.79999923706055
2021-03-23,56.79999923706055
2021-03-24,54.5
2021-03-25,52.86000061035156
2021-03-26,52.75
2021-03-29,52.65999984741211
2021-03-30,54.56999969482422
2021-03-31,55.56999969482422
2021-04-01,56.060001373291016
2021-04-06,57.5
2021-04-07,56.560001373291016
2021-04-08,56.16999816894531
2021-04-09,58.5
2021-04-12,57.2400016784668
2021-04-13,57.380001068115234
2021-04-14,59.25
2021-04-15,58.34000015258789
2021-04-16,57.15999984741211
2021-04-19,56.220001220703125
2021-04-20,55.0
2021-04-21,54.369998931884766
2021-04-22,56.20000076293945
2021-04-23,56.5
2021-04-26,56.599998474121094
2021-04-27,56.52000045776367
2021-04-28,57.5
2021-04-29,57.400001525878906
2021-04-30,58.13999938964844
2021-05-04,54.08000183105469
2021-05-05,53.0099983215332
2021-05-06,51.619998931884766
2021-05-07,54.86000061035156
2021-05-10,53.16999816894531
2021-05-11,51.79999923706055
2021-05-12,52.34000015258789
2021-05-13,51.22999954223633
2021-05-14,52.400001525878906
2021-05-17,55.61000061035156
2021-05-18,57.0
2021-05-19,57.20000076293945
2021-05-20,57.209999084472656
2021-05-21,57.459999084472656
2021-05-24,56.900001525878906
2021-05-25,58.400001525878906
2021-05-26,58.400001525878906
2021-05-27,58.279998779296875
2021-05-28,58.5
2021-05-31,57.65999984741211
2021-06-01,59.209999084472656
2021-06-02,59.18000030517578
2021-06-04,58.77000045776367
2021-06-07,59.04999923706055
2021-06-08,59.25
2021-06-09,59.63999938964844
2021-06-10,58.400001525878906
2021-06-11,58.29999923706055
2021-06-14,58.5
2021-06-15,58.790000915527344
2021-06-16,59.79999923706055
2021-06-17,59.09000015258789
2021-06-18,60.04999923706055
2021-06-21,59.400001525878906
2021-06-22,58.25
2021-06-23,60.25
2021-06-24,62.540000915527344
2021-06-25,64.19999694824219
2021-06-28,63.939998626708984
2021-06-29,65.5
2021-06-30,65.62000274658203
2021-07-01,67.30000305175781
2021-07-02,67.68000030517578
2021-07-05,69.05000305175781
2021-07-06,69.91000366210938
2021-07-07,73.37999725341797
2021-07-08,71.81999969482422
2021-07-09,71.55000305175781
2021-07-12,73.69000244140625
2021-07-13,72.68000030517578
2021-07-14,73.48999786376953
2021-07-15,72.98999786376953
2021-07-16,73.5999984741211
2021-07-19,72.9000015258789
2021-07-20,73.9000015258789
2021-07-21,73.1500015258789
2021-07-22,73.70999908447266
2021-07-23,73.1500015258789
2021-07-26,72.9000015258789
2021-07-27,71.3499984741211
2021-07-28,68.83999633789062
2021-07-29,67.75
2021-07-30,66.0999984741211
2021-08-02,66.0999984741211
2021-08-03,67.12000274658203
2021-08-04,66.52999877929688
2021-08-05,64.19000244140625
2021-08-06,63.869998931884766
2021-08-09,64.1500015258789
2021-08-10,62.880001068115234
2021-08-11,62.189998626708984
2021-08-12,62.5
2021-08-13,63.810001373291016
2021-08-16,62.0
2021-08-17,63.369998931884766
2021-08-18,64.19000244140625
2021-08-19,65.01000213623047
2021-08-20,65.0
2021-08-23,65.0
2021-08-24,65.6500015258789
2021-08-25,67.44999694824219
2021-08-26,67.8499984741211
2021-08-27,67.5
2021-08-30,69.25
2021-08-31,71.01000213623047
2021-09-01,72.75
2021-09-02,71.3499984741211
2021-09-03,69.25
2021-09-06,70.6500015258789
2021-09-07,68.37999725341797
2021-09-08,66.87999725341797
2021-09-09,64.87999725341797
2021-09-10,63.459999084472656
2021-09-13,63.45000076293945
2021-09-14,62.099998474121094
2021-09-15,62.29999923706055
2021-09-16,62.720001220703125
2021-09-17,64.25
2021-09-20,62.369998931884766
2021-09-21,62.41999816894531
2021-09-22,62.02000045776367
2021-09-23,61.900001525878906
2021-09-24,59.63999938964844
2021-09-27,59.83000183105469
2021-09-28,58.40999984741211
2021-09-29,58.470001220703125
2021-09-30,57.849998474121094
2021-10-01,58.09000015258789
2021-10-04,56.900001525878906
2021-10-05,56.59000015258789
2021-10-06,55.5
2021-10-07,55.150001525878906
2021-10-08,58.790000915527344
2021-10-11,58.25
2021-10-12,54.5
2021-10-13,51.5
2021-10-14,50.97999954223633
2021-10-15,50.689998626708984
2021-10-18,50.79999923706055
2021-10-19,49.29499816894531
2021-10-20,49.29999923706055
2021-10-21,49.47999954223633
2021-10-22,50.349998474121094
2021-10-25,48.66999816894531
2021-10-26,46.869998931884766
2021-10-27,47.36000061035156
2021-10-28,45.95000076293945
2021-10-29,45.119998931884766
2021-11-02,44.15999984741211
2021-11-03,43.5
2021-11-04,44.5
2021-11-05,49.25
2021-11-08,47.69499969482422
2021-11-09,42.34000015258789
2021-11-10,42.29999923706055
2021-11-12,40.79999923706055
2021-11-15,41.70000076293945
2021-11-16,44.029998779296875
2021-11-17,42.709999084472656
2021-11-18,44.96500015258789
2021-11-19,45.400001525878906
2021-11-22,43.084999084472656
2021-11-23,43.25
2021-11-24,40.369998931884766
2021-11-25,40.349998474121094
2021-11-26,42.0
2021-11-29,40.939998626708984
2021-11-30,39.3650016784668
2021-12-01,38.47999954223633
2021-12-02,36.3849983215332
2021-12-03,36.54499816894531
2021-12-06,34.724998474121094
2021-12-07,37.26499938964844
2021-12-08,37.974998474121094
2021-12-09,39.15999984741211
2021-12-10,38.0
2021-12-13,38.0
2021-12-14,36.48500061035156
2021-12-15,34.77000045776367
2021-12-16,37.25
2021-12-17,37.915000915527344
2021-12-20,39.224998474121094
2021-12-21,39.375
2021-12-22,41.349998474121094
2021-12-23,38.779998779296875
2021-12-27,40.400001525878906
2021-12-28,39.77000045776367
2021-12-29,39.79999923706055
2021-12-30,38.86000061035156
2022-01-03,39.400001525878906
2022-01-04,38.779998779296875
2022-01-05,37.78499984741211
2022-01-07,39.3650016784668
2022-01-10,38.630001068115234
2022-01-11,40.83000183105469
2022-01-12,42.869998931884766
2022-01-13,44.0
2022-01-14,43.23500061035156
2022-01-17,42.29999923706055
2022-01-18,39.86000061035156
2022-01-19,40.20000076293945
2022-01-20,40.2400016784668
2022-01-21,39.0
2022-01-24,36.70000076293945
2022-01-25,37.85499954223633
2022-01-26,37.58000183105469
2022-01-27,36.400001525878906
2022-01-28,35.375
2022-01-31,37.599998474121094
2022-02-01,38.834999084472656
2022-02-02,38.52000045776367
2022-02-03,36.375
2022-02-04,35.17499923706055
2022-02-07,35.040000915527344
2022-02-08,33.65999984741211
2022-02-09,35.15999984741211
2022-02-10,34.79999923706055
2022-02-11,35.185001373291016
2022-02-14,34.94499969482422
2022-02-15,35.689998626708984
2022-02-16,34.32500076293945
2022-02-17,33.83000183105469
2022-02-18,32.650001525878906
2022-02-21,31.200000762939453
2022-02-22,32.75
2022-02-23,30.614999771118164
2022-02-24,26.399999618530273
2022-02-25,27.510000228881836
2022-02-28,31.364999771118164
2022-03-01,30.200000762939453
2022-03-02,29.2549991607666
2022-03-03,27.7450008392334
2022-03-04,26.30500030517578
2022-03-07,26.399999618530273
2022-03-08,26.19499969482422
2022-03-09,29.135000228881836
2022-03-10,29.229999542236328
2022-03-11,29.3700008392334
2022-03-14,29.239999771118164
2022-03-15,29.43000030517578
2022-03-16,30.895000457763672
2022-03-17,32.70000076293945
2022-03-18,32.43000030517578
2022-03-21,31.84000015258789
2022-03-22,32.88999938964844
2022-03-23,32.33000183105469
2022-03-24,33.404998779296875
2022-03-25,33.0
2022-03-28,34.5
2022-03-29,36.20000076293945
2022-03-30,36.5
2022-03-31,35.56999969482422
2022-04-01,35.099998474121094
2022-04-04,32.70000076293945
2022-04-05,32.79999923706055
2022-04-06,30.15999984741211
2022-04-07,29.03499984741211
2022-04-08,28.709999084472656
2022-04-11,28.360000610351562
2022-04-12,27.799999237060547
2022-04-13,26.795000076293945
2022-04-14,27.899999618530273
2022-04-19,27.020000457763672
2022-04-20,27.905000686645508
2022-04-21,28.045000076293945
2022-04-22,27.0
2022-04-25,27.05500030517578
2022-04-26,24.614999771118164
2022-04-27,24.049999237060547
2022-04-28,24.350000381469727
2022-04-29,23.03499984741211
2022-05-02,22.934999465942383
2022-05-04,22.575000762939453
2022-05-05,21.235000610351562
2022-05-06,21.950000762939453
2022-05-09,22.295000076293945
2022-05-10,21.81999969482422
2022-05-11,22.375
2022-05-12,22.440000534057617
2022-05-13,23.0
2022-05-16,22.295000076293945
2022-05-17,23.860000610351562
2022-05-18,23.344999313354492
2022-05-19,23.399999618530273
2022-05-20,24.290000915527344
2022-05-23,23.4950008392334
2022-05-24,22.270000457763672
2022-05-25,22.299999237060547
2022-05-26,23.450000762939453
2022-05-27,24.700000762939453
2022-05-30,25.030000686645508
2022-05-31,25.110000610351562
2022-06-01,23.700000762939453
2022-06-02,23.774999618530273
2022-06-03,22.889999389648438
2022-06-06,23.010000228881836
2022-06-07,22.3799991607666
2022-06-08,21.415000915527344
2022-06-09,20.795000076293945
2022-06-10,21.200000762939453
2022-06-13,20.125
2022-06-14,19.68600082397461
2022-06-15,20.235000610351562
2022-06-17,20.614999771118164
2022-06-20,21.469999313354492
2022-06-21,22.485000610351562
2022-06-22,22.43000030517578
2022-06-23,22.829999923706055
2022-06-24,23.454999923706055
2022-06-27,24.075000762939453
2022-06-28,23.924999237060547
2022-06-29,23.9950008392334
2022-06-30,23.844999313354492
2022-07-01,23.219999313354492
2022-07-04,22.709999084472656
2022-07-05,22.81999969482422
2022-07-06,26.420000076293945
2022-07-07,27.5
2022-07-08,26.875
2022-07-11,27.469999313354492
2022-07-12,25.600000381469727
2022-07-13,24.81999969482422
2022-07-14,24.454999923706055
2022-07-15,25.0
2022-07-18,25.604999542236328
2022-07-19,25.860000610351562
2022-07-20,27.489999771118164
2022-07-21,26.56999969482422
2022-07-22,26.8799991607666
2022-07-25,25.725000381469727
2022-07-26,24.649999618530273
2022-07-27,23.709999084472656
2022-07-28,23.399999618530273
2022-07-29,25.03499984741211
2022-08-01,24.950000762939453
2022-08-02,25.045000076293945
2022-08-03,25.344999313354492
2022-08-04,26.709999084472656
2022-08-05,25.864999771118164
2022-08-08,25.565000534057617
2022-08-09,26.954999923706055
2022-08-10,27.53499984741211
2022-08-11,28.5
2022-08-12,28.274999618530273
2022-08-16,29.450000762939453
2022-08-17,28.174999237060547
2022-08-18,27.825000762939453
2022-08-19,27.200000762939453
2022-08-22,26.094999313354492
2022-08-23,25.700000762939453
2022-08-24,25.0
2022-08-25,25.799999237060547
2022-08-26,25.209999084472656
2022-08-29,24.344999313354492
2022-08-30,24.1200008392334
2022-08-31,24.799999237060547
2022-09-01,24.204999923706055
2022-09-02,25.104999542236328
2022-09-05,23.739999771118164
2022-09-06,24.184999465942383
2022-09-07,24.360000610351562
2022-09-08,25.479999542236328
2022-09-09,26.0
2022-09-12,26.184999465942383
2022-09-13,25.825000762939453
2022-09-14,25.450000762939453
2022-09-15,25.885000228881836
2022-09-16,25.299999237060547
2022-09-19,25.71500015258789
2022-09-20,25.084999084472656
2022-09-21,25.889999389648438
2022-09-22,25.5
2022-09-23,24.65999984741211
2022-09-26,24.75
2022-09-27,25.30500030517578
2022-09-28,24.5
2022-09-29,21.985000610351562
2022-09-30,21.545000076293945
2022-10-03,21.235000610351562
2022-10-04,21.8799991607666
2022-10-05,20.829999923706055
2022-10-06,20.584999084472656
2022-10-07,20.09000015258789
2022-10-10,19.600000381469727
2022-10-11,19.5
2022-10-12,18.700000762939453
2022-10-13,18.371999740600586
2022-10-14,19.865999221801758
2022-10-17,20.350000381469727
2022-10-18,20.770000457763672
2022-10-19,19.913999557495117
2022-10-20,20.290000915527344
2022-10-21,19.895999908447266
2022-10-24,19.889999389648438
2022-10-25,21.03499984741211
2022-10-26,21.899999618530273
2022-10-27,22.315000534057617
2022-10-28,22.329999923706055
2022-10-31,23.200000762939453
2022-11-02,23.299999237060547
2022-11-03,23.479999542236328
2022-11-04,23.399999618530273
2022-11-07,23.920000076293945
2022-11-08,24.850000381469727
2022-11-09,24.274999618530273
2022-11-10,25.924999237060547
2022-11-14,25.829999923706055
2022-11-15,26.600000381469727
2022-11-16,25.5
2022-11-17,24.829999923706055
2022-11-18,24.405000686645508
2022-11-21,23.30500030517578
2022-11-22,23.6200008392334
2022-11-23,23.93000030517578
2022-11-24,25.5
2022-11-25,25.459999084472656
2022-11-28,24.149999618530273
2022-11-29,23.100000381469727
2022-11-30,22.344999313354492
2022-12-01,23.0
2022-12-02,23.610000610351562
2022-12-05,23.899999618530273
2022-12-06,24.260000228881836
2022-12-07,24.825000762939453
2022-12-08,24.290000915527344
2022-12-09,24.25
2022-12-12,25.040000915527344
2022-12-13,25.8799991607666
2022-12-14,26.014999389648438
2022-12-15,24.84000015258789
2022-12-16,24.440000534057617
2022-12-19,24.174999237060547
2022-12-20,24.3799991607666
2022-12-21,25.799999237060547
2022-12-22,25.610000610351562
2022-12-23,25.3799991607666
2022-12-27,24.829999923706055
2022-12-28,24.889999389648438
2022-12-29,25.514999389648438
2022-12-30,25.1299991607666
2023-01-02,25.440000534057617
2023-01-03,26.665000915527344
2023-01-04,27.0
2023-01-05,26.649999618530273
2023-01-09,28.65999984741211
2023-01-10,28.90999984741211
2023-01-11,29.075000762939453
2023-01-12,30.975000381469727
2023-01-13,31.354999542236328
2023-01-16,31.700000762939453
2023-01-17,31.5
2023-01-18,32.224998474121094
2023-01-19,29.520000457763672
2023-01-20,28.725000381469727
2023-01-23,29.860000610351562
2023-01-24,29.399999618530273
2023-01-25,29.06999969482422
2023-01-26,30.0
2023-01-27,30.125
2023-01-30,29.690000534057617
2023-01-31,29.959999084472656
2023-02-01,29.55500030517578
2023-02-02,31.06999969482422
2023-02-03,31.5049991607666
2023-02-06,31.125
2023-02-07,30.8799991607666
2023-02-08,31.389999389648438
2023-02-09,31.239999771118164
2023-02-10,29.68000030517578
2023-02-13,29.725000381469727
2023-02-14,29.565000534057617
2023-02-15,29.600000381469727
2023-02-16,29.149999618530273
2023-02-17,29.030000686645508
2023-02-20,28.825000762939453
2023-02-21,27.700000762939453
2023-02-22,27.989999771118164
2023-02-23,28.799999237060547
2023-02-24,28.399999618530273
2023-02-27,28.799999237060547
2023-02-28,29.05500030517578
2023-03-01,28.295000076293945
2023-03-02,27.825000762939453
2023-03-03,28.739999771118164
2023-03-06,28.854999542236328
2023-03-07,28.290000915527344
2023-03-08,28.334999084472656
2023-03-09,28.045000076293945
2023-03-10,27.389999389648438
2023-03-13,27.15999984741211
2023-03-14,27.53499984741211
2023-03-15,26.924999237060547
2023-03-16,27.299999237060547
2023-03-17,26.809999465942383
2023-03-20,27.100000381469727
2023-03-21,26.1200008392334
2023-03-22,26.264999389648438
2023-03-23,26.3799991607666
2023-03-24,26.014999389648438
2023-03-27,26.15999984741211
2023-03-28,25.899999618530273
2023-03-29,26.104999542236328
2023-03-30,29.7549991607666
2023-03-31,29.30500030517578
2023-04-03,30.594999313354492
2023-04-04,30.3700008392334
2023-04-05,30.014999389648438
2023-04-06,30.024999618530273
2023-04-11,30.510000228881836
2023-04-12,31.020000457763672
2023-04-13,31.780000686645508
2023-04-14,31.079999923706055
2023-04-17,31.829999923706055
2023-04-18,31.93000030517578
2023-04-19,32.3849983215332
2023-04-20,32.8650016784668
2023-04-21,32.82500076293945
2023-04-24,33.0
2023-04-25,32.35499954223633
2023-04-26,32.689998626708984
2023-04-27,33.369998931884766
2023-04-28,32.71500015258789
2023-05-02,32.665000915527344
2023-05-04,32.78499984741211
2023-05-05,33.005001068115234
2023-05-08,33.0
2023-05-09,33.29999923706055
2023-05-10,33.970001220703125
2023-05-11,35.779998779296875
2023-05-12,35.375
2023-05-15,35.779998779296875
2023-05-16,36.349998474121094
2023-05-17,36.439998626708984
2023-05-18,36.275001525878906
2023-05-19,38.345001220703125
2023-05-22,38.58000183105469
2023-05-23,37.8650016784668
2023-05-24,36.79999923706055
2023-05-25,34.26499938964844
2023-05-26,35.1349983215332
2023-05-29,35.51499938964844
2023-05-30,35.31999969482422
2023-05-31,35.52000045776367
2023-06-01,35.0
2023-06-02,36.31999969482422
2023-06-05,36.185001373291016
2023-06-06,35.0
2023-06-07,35.40999984741211
2023-06-09,34.564998626708984
2023-06-12,34.685001373291016
2023-06-13,32.25
2023-06-14,32.599998474121094
2023-06-15,32.779998779296875
2023-06-16,32.5099983215332
2023-06-19,32.349998474121094
2023-06-20,32.400001525878906
2023-06-21,32.8650016784668
2023-06-22,32.599998474121094
2023-06-23,32.0
2023-06-26,32.310001373291016
2023-06-27,31.940000534057617
2023-06-28,31.989999771118164
2023-06-29,32.0
2023-06-30,32.0
2023-07-03,32.060001373291016
2023-07-04,32.16999816894531
2023-07-05,32.0
2023-07-06,31.5
2023-07-07,32.0
2023-07-10,31.950000762939453
2023-07-11,32.11000061035156
2023-07-12,32.95000076293945
2023-07-13,32.27000045776367
2023-07-14,33.130001068115234
2023-07-17,33.04499816894531
2023-07-18,32.900001525878906
2023-07-19,32.5
2023-07-20,32.470001220703125
2023-07-21,32.66999816894531
2023-07-24,32.70000076293945
2023-07-25,33.290000915527344
2023-07-26,33.20000076293945
2023-07-27,34.650001525878906
2023-07-28,35.31999969482422
2023-07-31,35.31999969482422
2023-08-01,35.779998779296875
2023-08-02,34.07500076293945
2023-08-03,34.66999816894531
2023-08-04,34.95500183105469
2023-08-07,34.689998626708984
2023-08-08,33.849998474121094
2023-08-09,33.790000915527344
2023-08-10,35.439998626708984
2023-08-11,34.845001220703125
2023-08-14,35.0
2023-08-16,34.154998779296875
2023-08-17,34.334999084472656
2023-08-18,34.47999954223633
2023-08-21,33.51499938964844
2023-08-22,33.404998779296875
2023-08-23,33.32500076293945
2023-08-24,32.779998779296875
2023-08-25,32.564998626708984
2023-08-28,32.93000030517578
2023-08-29,33.09000015258789
2023-08-30,33.189998626708984
2023-08-31,33.02000045776367
2023-09-01,32.650001525878906
2023-09-04,32.244998931884766
2023-09-05,31.155000686645508
2023-09-06,31.700000762939453
2023-09-07,31.575000762939453
2023-09-08,31.795000076293945
2023-09-11,31.524999618530273
2023-09-12,31.600000381469727
2023-09-13,31.575000762939453
2023-09-14,31.895000457763672
2023-09-15,32.0
2023-09-18,31.045000076293945
2023-09-19,30.549999237060547
2023-09-20,30.739999771118164
2023-09-21,29.895000457763672
2023-09-22,29.825000762939453
2023-09-25,28.889999389648438
2023-09-26,29.30500030517578
2023-09-27,30.149999618530273
2023-09-28,31.854999542236328
2023-09-29,32.23500061035156
2023-10-02,32.70000076293945
2023-10-03,31.584999084472656
2023-10-04,31.71500015258789
2023-10-05,31.024999618530273
2023-10-06,28.75
2023-10-09,28.2450008392334
2023-10-10,28.854999542236328
2023-10-11,28.610000610351562
2023-10-12,28.424999237060547
2023-10-13,28.395000457763672
2023-10-16,27.8700008392334
2023-10-17,28.875
2023-10-18,28.899999618530273
2023-10-19,28.530000686645508
2023-10-20,28.700000762939453
2023-10-23,28.229999542236328
2023-10-24,29.149999618530273
2023-10-25,28.770000457763672
2023-10-26,29.0
2023-10-27,28.959999084472656
2023-10-30,29.71500015258789
2023-10-31,30.149999618530273
2023-11-02,30.790000915527344
2023-11-03,31.295000076293945
2023-11-06,31.200000762939453
2023-11-07,31.155000686645508
2023-11-08,30.860000610351562
2023-11-09,30.969999313354492
2023-11-10,30.885000228881836
2023-11-13,30.375
2023-11-14,31.774999618530273
2023-11-15,32.53499984741211
2023-11-16,29.514999389648438
2023-11-17,29.200000762939453
2023-11-20,29.549999237060547
2023-11-21,29.799999237060547
2023-11-22,30.125
2023-11-23,29.940000534057617
2023-11-24,29.639999389648438
2023-11-27,29.25
2023-11-28,29.059999465942383
2023-11-29,28.989999771118164
2023-11-30,28.940000534057617
2023-12-01,29.5
2023-12-04,29.420000076293945
2023-12-05,30.299999237060547
2023-12-06,30.315000534057617
2023-12-07,30.03499984741211
2023-12-08,30.225000381469727
2023-12-11,30.139999389648438
2023-12-12,29.920000076293945
2023-12-13,30.93000030517578
2023-12-14,32.20000076293945
2023-12-15,34.27000045776367
2023-12-18,33.84000015258789
2023-12-19,33.665000915527344
2023-12-20,33.560001373291016
2023-12-21,33.040000915527344
2023-12-22,33.0
2023-12-27,33.400001525878906
2023-12-28,33.47999954223633
2023-12-29,33.32500076293945
2024-01-02,31.309999465942383
2024-01-03,30.334999084472656
2024-01-04,30.0
2024-01-05,29.93000030517578
2024-01-08,29.895000457763672
2024-01-09,30.4950008392334
2024-01-10,31.450000762939453
2024-01-11,31.405000686645508
2024-01-12,32.400001525878906
2024-01-15,31.100000381469727
2024-01-16,30.885000228881836
2024-01-17,30.19499969482422
2024-01-18,30.59000015258789
2024-01-19,31.510000228881836
2024-01-22,30.225000381469727
2024-01-23,30.0
2024-01-24,30.520000457763672
2024-01-25,30.200000762939453
2024-01-26,30.219999313354492
2024-01-29,30.135000228881836
2024-01-30,30.145000457763672
2024-01-31,30.385000228881836
2024-02-01,30.969999313354492
2024-02-02,30.40999984741211
2024-02-05,30.375
2024-02-06,30.649999618530273
2024-02-07,31.0
2024-02-08,31.479999542236328
2024-02-09,31.665000915527344
2024-02-12,32.19499969482422
2024-02-13,31.290000915527344
2024-02-14,32.04499816894531
2024-02-15,32.0
2024-02-16,31.799999237060547
2024-02-19,32.255001068115234
2024-02-20,31.860000610351562
2024-02-21,31.18000030517578
2024-02-22,33.125
2024-02-23,32.869998931884766
2024-02-26,33.375
2024-02-27,33.540000915527344
2024-02-28,32.349998474121094
2024-02-29,32.244998931884766
2024-03-01,31.350000381469727
2024-03-04,30.75
2024-03-05,30.540000915527344
2024-03-06,30.520000457763672
2024-03-07,30.799999237060547
2024-03-08,31.260000228881836
2024-03-11,30.834999084472656
2024-03-12,31.09000015258789
2024-03-13,30.334999084472656
2024-03-14,30.68000030517578
2024-03-15,33.060001373291016
2024-03-18,32.05500030517578
2024-03-19,31.635000228881836
2024-03-20,31.610000610351562
2024-03-21,32.59000015258789
2024-03-22,32.7400016784668
2024-03-25,31.59000015258789
2024-03-26,31.959999084472656
2024-03-27,32.404998779296875
2024-03-28,33.084999084472656
2024-04-02,32.20000076293945
2024-04-03,32.09000015258789
2024-04-04,31.655000686645508
2024-04-05,30.899999618530273
2024-04-08,31.05500030517578
2024-04-09,30.75
2024-04-10,31.040000915527344
2024-04-11,31.454999923706055
2024-04-12,30.940000534057617
2024-04-15,31.0
2024-04-16,31.375
2024-04-17,31.889999389648438
2024-04-18,33.0
2024-04-19,32.665000915527344
2024-04-22,33.29499816894531
2024-04-23,33.32500076293945
2024-04-24,32.900001525878906
2024-04-25,32.29999923706055
2024-04-26,33.27000045776367
2024-04-29,34.29499816894531
2024-04-30,34.01499938964844
2024-05-02,34.20000076293945
2024-05-06,36.904998779296875
2024-05-07,36.209999084472656
2024-05-08,36.415000915527344
2024-05-09,37.1150016784668
2024-05-10,38.0
2024-05-13,38.060001373291016
2024-05-14,38.060001373291016
2024-05-15,38.23500061035156
2024-05-16,38.38999938964844
2024-05-17,38.849998474121094
2024-05-20,38.845001220703125
2024-05-21,37.6349983215332
2024-05-22,37.90999984741211
2024-05-23,39.91999816894531
2024-05-24,40.0
2024-05-27,39.974998474121094
2024-05-28,39.834999084472656
2024-05-29,39.125
2024-05-31,37.775001525878906
2024-06-03,38.0
2024-06-04,38.290000915527344
2024-06-05,38.25
2024-06-06,37.67499923706055
2024-06-07,37.18000030517578
2024-06-10,37.4900016784668
2024-06-11,37.29499816894531
2024-06-12,37.560001373291016
2024-06-13,37.334999084472656
2024-06-14,36.76499938964844
2024-06-17,37.70000076293945
2024-06-18,37.20000076293945
2024-06-19,37.29999923706055
2024-06-20,37.185001373291016
2024-06-21,37.060001373291016
2024-06-24,37.619998931884766
2024-06-25,37.595001220703125
2024-06-26,38.290000915527344
2024-06-27,38.05500030517578
2024-06-28,37.70000076293945
2024-07-01,37.25
2024-07-02,36.439998626708984
2024-07-03,36.630001068115234
2024-07-04,36.42499923706055
2024-07-05,35.599998474121094
2024-07-08,35.875
2024-07-09,36.09000015258789
2024-07-10,35.76499938964844
2024-07-11,36.60499954223633
2024-07-12,36.79999923706055
2024-07-15,36.67499923706055
2024-07-16,35.880001068115234
2024-07-17,34.779998779296875
2024-07-18,35.29999923706055
2024-07-19,35.130001068115234
2024-07-22,35.125
2024-07-23,35.42499923706055
2024-07-24,35.33000183105469
2024-07-25,35.40999984741211
2024-07-26,35.5
2024-07-29,35.7400016784668
2024-07-30,35.875
2024-07-31,36.400001525878906
2024-08-01,36.209999084472656
2024-08-02,35.86000061035156
2024-08-05,35.154998779296875
2024-08-06,34.529998779296875
2024-08-07,35.38999938964844
2024-08-08,36.23500061035156
2024-08-09,36.30500030517578
2024-08-12,37.25
2024-08-13,37.5
2024-08-14,38.20000076293945
2024-08-16,39.14500045776367
2024-08-19,38.26499938964844
2024-08-20,37.435001373291016
2024-08-21,38.529998779296875
2024-08-22,38.724998474121094
