date,adj_close
2018-08-31,4164.93701171875
2018-09-03,4108.45068359375
2018-09-04,4029.36962890625
2018-09-05,3980.4150390625
2018-09-06,3950.2890625
2018-09-07,3961.5859375
2018-09-10,3987.9462890625
2018-09-11,3946.5224609375
2018-09-12,3916.396484375
2018-09-13,3837.31640625
2018-09-14,3807.189697265625
2018-09-17,3803.423828125
2018-09-18,3841.081787109375
2018-09-19,3878.7392578125
2018-09-20,3841.081787109375
2018-09-21,3803.423828125
2018-09-24,3841.081787109375
2018-09-25,3848.61279296875
2018-09-26,3833.5498046875
2018-09-27,3908.864990234375
2018-09-28,3923.92822265625
2018-10-01,3942.75732421875
2018-10-02,4003.0087890625
2018-10-03,4070.79345703125
2018-10-04,3999.24365234375
2018-10-05,3927.69384765625
2018-10-08,3890.0361328125
2018-10-09,3901.3330078125
2018-10-10,3841.081787109375
2018-10-11,3856.14404296875
2018-10-12,3916.396484375
2018-10-15,3961.5859375
2018-10-16,4059.495849609375
2018-10-17,4075.447998046875
2018-10-18,4067.027587890625
2018-10-19,4029.36962890625
2018-10-22,4029.36962890625
2018-10-23,4029.36962890625
2018-10-24,3969.11669921875
2018-10-25,3942.75732421875
2018-10-26,3893.80224609375
2018-10-29,3908.864990234375
2018-10-30,3882.50439453125
2018-10-31,3972.88330078125
2018-11-01,3972.88330078125
2018-11-02,3972.88330078125
2018-11-05,4153.640625
2018-11-06,4104.685546875
2018-11-07,4142.34228515625
2018-11-08,4093.387451171875
2018-11-09,4067.027587890625
2018-11-12,4029.36962890625
2018-11-13,3961.5859375
2018-11-14,3980.4150390625
2018-11-15,3984.18115234375
2018-11-16,4006.77490234375
2018-11-19,4010.541015625
2018-11-20,3969.11669921875
2018-11-21,3999.24365234375
2018-11-22,4003.0087890625
2018-11-23,3991.7119140625
2018-11-26,3969.11669921875
2018-11-27,3991.7119140625
2018-11-28,4036.9013671875
2018-11-29,4112.216796875
2018-11-30,4236.4873046875
2018-12-03,4255.31640625
2018-12-04,4338.1630859375
2018-12-05,4323.099609375
2018-12-06,4172.46875
2018-12-07,4206.36083984375
2018-12-10,4164.93701171875
2018-12-11,4104.685546875
2018-12-12,4127.27880859375
2018-12-13,4112.216796875
2018-12-14,4119.748046875
2018-12-17,4115.982421875
2018-12-18,4202.59521484375
2018-12-19,4217.658203125
2018-12-20,4191.2978515625
2018-12-21,4180.00048828125
2018-12-24,4180.00048828125
2018-12-25,4180.00048828125
2018-12-26,4180.00048828125
2018-12-27,4142.34228515625
2018-12-28,4089.621826171875
2018-12-31,4089.621826171875
2019-01-01,4089.621826171875
2019-01-02,4187.5322265625
2019-01-03,4187.5322265625
2019-01-04,4251.5498046875
2019-01-07,4289.20751953125
2019-01-08,4330.63134765625
2019-01-09,4353.22607421875
2019-01-10,4383.3515625
2019-01-11,4368.28857421875
2019-01-14,4345.6943359375
2019-01-15,4375.8203125
2019-01-16,4387.1171875
2019-01-17,4421.009765625
2019-01-18,4533.982421875
2019-01-21,4451.13623046875
2019-01-22,4345.6943359375
2019-01-23,4292.9736328125
2019-01-24,4266.61279296875
2019-01-25,4338.1630859375
2019-01-28,4405.94677734375
2019-01-29,4383.3515625
2019-01-30,4356.9912109375
2019-01-31,4428.54150390625
2019-02-01,4421.009765625
2019-02-04,4424.775390625
2019-02-05,4368.28857421875
2019-02-06,4319.33349609375
2019-02-07,4172.46875
2019-02-08,4191.2978515625
2019-02-11,4176.23388671875
2019-02-12,4255.31640625
2019-02-13,4149.87353515625
2019-02-14,4059.495849609375
2019-02-15,4108.45068359375
2019-02-18,4112.216796875
2019-02-19,4074.558837890625
2019-02-20,4067.027587890625
2019-02-21,4142.34228515625
2019-02-22,4194.89794921875
2019-02-25,4247.78466796875
2019-02-26,4172.46875
2019-02-27,4085.856689453125
2019-02-28,4048.19873046875
2019-03-01,3969.11669921875
2019-03-04,3976.6484375
2019-03-05,4021.83837890625
2019-03-06,4006.77490234375
2019-03-07,3954.0546875
2019-03-08,3927.69384765625
2019-03-11,4006.77490234375
2019-03-12,3987.9462890625
2019-03-13,4014.306640625
2019-03-14,3987.9462890625
2019-03-15,3987.9462890625
2019-03-18,4044.4326171875
2019-03-19,3991.7119140625
2019-03-20,3976.6484375
2019-03-21,3874.973388671875
2019-03-22,3976.6484375
2019-03-25,3927.69384765625
2019-03-26,3991.7119140625
2019-03-27,3999.24365234375
2019-03-28,4036.9013671875
2019-03-29,4078.324951171875
2019-04-01,4051.964111328125
2019-04-02,4085.856689453125
2019-04-03,4089.621826171875
2019-04-04,4134.8115234375
2019-04-05,4112.216796875
2019-04-08,4115.982421875
2019-04-09,4172.46875
2019-04-10,4153.640625
2019-04-11,4217.658203125
2019-04-12,4187.5322265625
2019-04-15,4168.703125
2019-04-16,4289.20751953125
2019-04-17,4364.52294921875
2019-04-18,4292.9736328125
2019-04-19,4292.9736328125
2019-04-22,4292.9736328125
2019-04-23,4402.1806640625
2019-04-24,4439.83837890625
2019-04-25,4368.28857421875
2019-04-26,4349.4599609375
2019-04-29,4228.95556640625
2019-04-30,4304.271484375
2019-05-01,4304.271484375
2019-05-02,4300.5048828125
2019-05-03,4281.67626953125
2019-05-06,4289.20751953125
2019-05-07,4228.95556640625
2019-05-08,4334.39697265625
2019-05-09,4379.58642578125
2019-05-10,4143.53759765625
2019-05-13,3931.4599609375
2019-05-14,3859.91064453125
2019-05-15,3859.91064453125
2019-05-16,3814.72119140625
2019-05-17,3788.36083984375
2019-05-20,3777.0634765625
2019-05-21,3738.653076171875
2019-05-22,3810.95556640625
2019-05-23,3818.486572265625
2019-05-24,3758.23486328125
2019-05-27,3788.36083984375
2019-05-28,3938.9912109375
2019-05-29,3946.5224609375
2019-05-30,3938.9912109375
2019-05-31,3938.9912109375
2019-06-03,3972.88330078125
2019-06-04,3863.676513671875
2019-06-05,3841.081787109375
2019-06-06,3863.676513671875
2019-06-07,3841.081787109375
2019-06-10,3841.081787109375
2019-06-11,3841.081787109375
2019-06-12,3810.95556640625
2019-06-13,3841.081787109375
2019-06-14,3814.72119140625
2019-06-17,3795.892333984375
2019-06-18,3946.5224609375
2019-06-19,3923.647705078125
2019-06-20,3973.557373046875
2019-06-21,3935.16552734375
2019-06-24,4000.431396484375
2019-06-25,3950.522216796875
2019-06-26,3977.396240234375
2019-06-27,4031.14501953125
2019-06-28,4019.627685546875
2019-07-01,4046.501220703125
2019-07-02,4026.760986328125
2019-07-03,4069.536865234375
2019-07-04,4065.69775390625
2019-07-05,4046.501220703125
2019-07-08,3946.682861328125
2019-07-09,3915.969482421875
2019-07-10,3923.647705078125
2019-07-11,3919.808837890625
2019-07-12,3889.0947265625
2019-07-15,3896.7734375
2019-07-16,3839.18603515625
2019-07-17,3826.900390625
2019-07-18,3900.613037109375
2019-07-19,3896.7734375
2019-07-22,3846.864501953125
2019-07-23,3858.38134765625
2019-07-24,3843.025146484375
2019-07-25,3954.361328125
2019-07-26,3942.843505859375
2019-07-29,3962.0400390625
2019-07-30,3962.0400390625
2019-07-31,3981.23486328125
2019-08-01,3962.0400390625
2019-08-02,3958.19970703125
2019-08-05,3946.682861328125
2019-08-06,3858.38134765625
2019-08-07,3837.650390625
2019-08-08,3813.079345703125
2019-08-09,3762.40185546875
2019-08-12,3770.080322265625
2019-08-13,3751.652099609375
2019-08-14,3714.796142578125
2019-08-15,3762.40185546875
2019-08-16,3747.045166015625
2019-08-19,3747.045166015625
2019-08-20,3747.045166015625
2019-08-21,3725.5458984375
2019-08-22,3628.798095703125
2019-08-23,3670.261474609375
2019-08-26,3694.832275390625
2019-08-27,3677.939453125
2019-08-28,3636.476806640625
2019-08-29,3774.687744140625
2019-08-30,3858.38134765625
2019-09-02,3823.828857421875
2019-09-03,3814.61474609375
2019-09-04,3805.400390625
2019-09-05,3808.471923828125
2019-09-06,3814.61474609375
2019-09-09,3793.115478515625
2019-09-10,3716.331787109375
2019-09-11,3716.331787109375
2019-09-12,3700.974853515625
2019-09-13,3705.581787109375
2019-09-16,3777.7587890625
2019-09-17,3780.829833984375
2019-09-18,3794.6513671875
2019-09-19,3762.40185546875
2019-09-20,3777.7587890625
2019-09-23,3834.57861328125
2019-09-24,3877.57763671875
2019-09-25,3866.060302734375
2019-09-26,3869.89892578125
2019-09-27,3839.18603515625
2019-09-30,3816.150390625
2019-10-01,3773.15234375
2019-10-02,3688.690185546875
2019-10-03,3670.261474609375
2019-10-04,3707.117431640625
2019-10-07,3700.974853515625
2019-10-08,3665.65478515625
2019-10-09,3650.2978515625
2019-10-10,3639.54833984375
2019-10-11,3700.974853515625
2019-10-14,3717.867431640625
2019-10-15,3786.973388671875
2019-10-16,3816.150390625
2019-10-17,3904.451416015625
2019-10-18,3958.19970703125
2019-10-21,3942.843505859375
2019-10-22,4008.10986328125
2019-10-24,4069.536865234375
2019-10-25,4023.466552734375
2019-10-28,4015.78857421875
2019-10-29,4109.62548828125
2019-10-30,4200.06884765625
2019-10-31,4192.390625
2019-11-04,4192.390625
2019-11-05,4307.56591796875
2019-11-06,4315.24462890625
2019-11-07,4280.69189453125
2019-11-08,4292.20947265625
2019-11-11,4284.53125
2019-11-12,4365.15380859375
2019-11-13,4392.0283203125
2019-11-14,4418.90234375
2019-11-15,4449.6162109375
2019-11-18,4503.36474609375
2019-11-19,4491.84716796875
2019-11-20,4526.39990234375
2019-11-21,4553.2744140625
2019-11-22,4568.63134765625
2019-11-25,4622.3798828125
2019-11-26,4530.23876953125
2019-11-27,4461.1337890625
2019-11-28,4503.36474609375
2019-11-29,4464.97265625
2019-12-02,4464.97265625
2019-12-03,4430.419921875
2019-12-04,4514.8828125
2019-12-05,4526.39990234375
2019-12-06,4476.490234375
2019-12-09,4511.04345703125
2019-12-10,4499.52587890625
2019-12-11,4607.02294921875
2019-12-12,4664.61083984375
2019-12-13,4768.2685546875
2019-12-16,4814.3388671875
2019-12-17,4745.2333984375
2019-12-18,4883.4443359375
2019-12-19,4948.7099609375
2019-12-20,4898.80078125
2019-12-23,4952.5498046875
2019-12-30,4925.67529296875
2020-01-02,4990.94189453125
2020-01-03,5040.8505859375
2020-01-06,4875.76513671875
2020-01-07,4779.7861328125
2020-01-08,4852.73095703125
2020-01-09,4937.19287109375
2020-01-10,4975.58447265625
2020-01-13,5098.4384765625
2020-01-14,5025.494140625
2020-01-15,5021.65478515625
2020-01-16,4975.58447265625
2020-01-17,5102.27783203125
2020-01-20,5121.4736328125
2020-01-21,5144.5087890625
2020-01-22,5140.66943359375
2020-01-23,5075.40380859375
2020-01-24,5052.3681640625
2020-01-27,5037.01171875
2020-01-28,5013.9765625
2020-01-29,4987.10205078125
2020-01-30,5029.33349609375
2020-01-31,5021.65478515625
2020-02-03,5025.494140625
2020-02-04,5060.046875
2020-02-05,5056.20703125
2020-02-06,5098.4384765625
2020-02-07,5190.57958984375
2020-02-10,5286.55859375
2020-02-11,5275.041015625
2020-02-12,5405.5732421875
2020-02-13,5267.3623046875
2020-02-14,5313.43310546875
2020-02-17,5367.181640625
2020-02-18,5420.9296875
2020-02-19,5467.00048828125
2020-02-20,5470.83984375
2020-02-21,5417.09130859375
2020-02-24,5321.11083984375
2020-02-25,5109.9560546875
2020-02-26,5202.0966796875
2020-02-27,5094.599609375
2020-02-28,4772.107421875
2020-03-02,5132.99072265625
2020-03-03,5332.62890625
2020-03-04,5405.5732421875
2020-03-05,5278.88037109375
2020-03-06,5140.66943359375
2020-03-09,4944.87109375
2020-03-10,4967.90625
2020-03-11,4994.78076171875
2020-03-12,4537.91748046875
2020-03-13,4568.63134765625
2020-03-16,4368.99365234375
2020-03-17,4326.7626953125
2020-03-18,4242.30029296875
2020-03-19,4338.27978515625
2020-03-20,4330.6015625
2020-03-23,4161.67724609375
2020-03-24,4449.6162109375
2020-03-25,4503.36474609375
2020-03-26,4461.1337890625
2020-03-27,4453.455078125
2020-03-30,4503.36474609375
2020-03-31,4741.39453125
2020-04-01,4898.80078125
2020-04-02,4768.2685546875
2020-04-03,4672.28857421875
2020-04-06,4894.9619140625
2020-04-07,4879.60498046875
2020-04-08,4914.1572265625
2020-04-09,5063.88623046875
2020-04-14,5033.171875
2020-04-15,4852.73095703125
2020-04-16,4875.76513671875
2020-04-17,4937.19287109375
2020-04-20,4990.94189453125
2020-04-21,4860.40869140625
2020-04-22,4898.80078125
2020-04-23,4914.1572265625
2020-04-24,5037.01171875
2020-04-27,5106.11669921875
2020-04-28,5309.59423828125
2020-04-29,5286.55859375
2020-04-30,5290.39794921875
2020-05-04,5190.57958984375
2020-05-05,5182.90087890625
2020-05-06,5148.34814453125
2020-05-07,5163.705078125
2020-05-08,5301.91552734375
2020-05-11,5332.62890625
2020-05-12,5386.37744140625
2020-05-13,5324.95068359375
2020-05-14,5324.95068359375
2020-05-15,5278.88037109375
2020-05-18,5367.181640625
2020-05-19,5321.11083984375
2020-05-20,5351.82421875
2020-05-21,5328.7900390625
2020-05-22,5190.57958984375
2020-05-25,5236.6494140625
2020-05-26,5301.91552734375
2020-05-27,5332.62890625
2020-05-28,5194.41845703125
2020-05-29,5228.970703125
2020-06-02,5106.11669921875
2020-06-03,5198.25732421875
2020-06-04,5402.1455078125
2020-06-05,5444.7734375
2020-06-08,5440.89794921875
2020-06-09,5437.02294921875
2020-06-10,5437.02294921875
2020-06-11,5313.013671875
2020-06-12,5313.013671875
2020-06-15,5340.14111328125
2020-06-16,5437.02294921875
2020-06-17,5456.3994140625
2020-06-18,5433.1474609375
2020-06-19,5371.14306640625
2020-06-22,5278.13623046875
2020-06-23,5285.88720703125
2020-06-24,5231.63330078125
2020-06-25,5285.88720703125
2020-06-26,5095.99853515625
2020-06-29,5138.62646484375
2020-06-30,5053.3701171875
2020-07-01,5057.24609375
2020-07-02,5344.01611328125
2020-07-03,5266.51025390625
2020-07-06,5285.88720703125
2020-07-07,5158.00244140625
2020-07-08,5189.0048828125
2020-07-09,5173.50341796875
2020-07-10,5192.88037109375
2020-07-13,5022.36767578125
2020-07-14,5006.8671875
2020-07-15,5045.61962890625
2020-07-16,5088.24755859375
2020-07-17,5099.873046875
2020-07-20,5130.8759765625
2020-07-21,5130.8759765625
2020-07-22,5130.8759765625
2020-07-23,5033.99365234375
2020-07-24,5002.9912109375
2020-07-27,4906.10888671875
2020-07-28,4797.6005859375
2020-07-29,4960.36328125
2020-07-30,5123.12548828125
2020-07-31,5251.00927734375
2020-08-03,5297.5126953125
2020-08-04,5247.13427734375
2020-08-05,5402.1455078125
2020-08-06,5468.025390625
2020-08-07,5541.65625
2020-08-10,5448.6494140625
2020-08-11,5483.5263671875
2020-08-12,5588.15966796875
2020-08-13,5603.66064453125
2020-08-14,5580.408203125
2020-08-17,5576.533203125
2020-08-18,5592.03466796875
2020-08-19,5603.66064453125
2020-08-24,5638.5380859375
2020-08-25,5595.9091796875
2020-08-26,5712.16845703125
2020-08-27,5704.41748046875
2020-08-28,5580.408203125
2020-08-31,5634.66259765625
2020-09-01,5510.65380859375
2020-09-02,5510.65380859375
2020-09-03,5564.90771484375
2020-09-04,5580.408203125
2020-09-07,5657.9140625
2020-09-08,5696.66748046875
2020-09-09,5592.03466796875
2020-09-10,5394.39501953125
2020-09-11,5289.7626953125
2020-09-14,5398.2705078125
2020-09-15,5235.50830078125
2020-09-16,5301.38818359375
2020-09-17,5192.88037109375
2020-09-18,5123.12548828125
2020-09-21,5018.49267578125
2020-09-22,5037.869140625
2020-09-23,5270.3857421875
2020-09-24,5293.6376953125
2020-09-25,5196.75537109375
2020-09-28,5247.13427734375
2020-09-29,5045.61962890625
2020-09-30,5076.6220703125
2020-10-01,5192.88037109375
2020-10-02,5084.37255859375
2020-10-05,5064.99609375
2020-10-06,5080.49658203125
2020-10-07,5041.74462890625
2020-10-08,5103.74853515625
2020-10-09,5177.37890625
2020-10-12,5092.123046875
2020-10-13,5134.75146484375
2020-10-14,5169.62841796875
2020-10-15,5084.37255859375
2020-10-16,5115.37451171875
2020-10-19,5220.00732421875
2020-10-20,5247.13427734375
2020-10-21,5278.13623046875
2020-10-22,5258.76025390625
2020-10-26,5177.37890625
2020-10-27,5088.24755859375
2020-10-28,4929.361328125
2020-10-29,4921.6103515625
2020-10-30,4979.740234375
2020-11-02,5014.61767578125
2020-11-03,4995.24072265625
2020-11-04,5212.2568359375
2020-11-05,5378.89404296875
2020-11-06,5452.52392578125
2020-11-09,5417.64697265625
2020-11-10,5285.88720703125
2020-11-11,5231.63330078125
2020-11-12,5146.376953125
2020-11-13,5107.6240234375
2020-11-16,5192.88037109375
2020-11-17,5192.88037109375
2020-11-18,5332.390625
2020-11-19,5363.392578125
2020-11-20,5406.0205078125
2020-11-23,5440.89794921875
2020-11-24,5495.15283203125
2020-11-25,5518.404296875
2020-11-26,5545.53076171875
2020-11-27,5611.4111328125
2020-11-30,5522.279296875
2020-12-01,5564.90771484375
2020-12-02,5615.2861328125
2020-12-03,5576.533203125
2020-12-04,5778.04833984375
2020-12-07,5781.9228515625
2020-12-08,5851.67822265625
2020-12-09,5828.42626953125
2020-12-10,5874.93017578125
2020-12-11,5789.6748046875
2020-12-14,5847.80322265625
2020-12-15,5812.92529296875
2020-12-16,5739.29541015625
2020-12-17,5789.6748046875
2020-12-18,5669.54052734375
2020-12-21,5634.66259765625
2020-12-22,5700.54248046875
2020-12-23,5646.28857421875
2020-12-28,5657.9140625
2020-12-29,5708.29248046875
2020-12-30,5766.42236328125
2021-01-04,5696.66748046875
2021-01-05,5692.79248046875
2021-01-06,5750.92138671875
2021-01-07,5812.92529296875
2021-01-08,5851.67822265625
2021-01-11,5743.17041015625
2021-01-12,5735.41943359375
2021-01-13,6068.6943359375
2021-01-14,6235.33154296875
2021-01-15,6142.3251953125
2021-01-18,6161.701171875
2021-01-19,6239.20703125
2021-01-20,6138.44921875
2021-01-21,6285.71044921875
2021-01-22,6324.46337890625
2021-01-25,6390.3427734375
2021-01-26,6417.47021484375
2021-01-27,6347.71484375
2021-01-28,6363.21533203125
2021-01-29,6452.34716796875
2021-02-01,6390.3427734375
2021-02-02,6398.09326171875
2021-02-03,6510.47705078125
2021-02-04,6599.60888671875
2021-02-05,6549.2294921875
2021-02-08,6584.10693359375
2021-02-09,6665.48779296875
2021-02-10,6696.49072265625
2021-02-11,6642.23583984375
2021-02-12,6568.6064453125
2021-02-15,6680.98974609375
2021-02-16,6960.009765625
2021-02-17,6793.3720703125
2021-02-18,6758.49462890625
2021-02-19,6742.99365234375
2021-02-22,6758.49462890625
2021-02-23,6742.99365234375
2021-02-24,6680.98974609375
2021-02-25,6797.248046875
2021-02-26,6642.23583984375
2021-03-01,6634.48583984375
2021-03-02,6646.11181640625
2021-03-03,6494.97607421875
2021-03-04,6502.7265625
2021-03-05,6417.47021484375
2021-03-08,6390.3427734375
2021-03-09,6436.84619140625
2021-03-10,6398.09326171875
2021-03-11,6440.72119140625
2021-03-12,6556.97998046875
2021-03-16,6801.123046875
2021-03-17,6708.1162109375
2021-03-18,6874.75341796875
2021-03-19,6828.25
2021-03-22,6816.62353515625
2021-03-23,6882.5048828125
2021-03-24,6824.37451171875
2021-03-25,6797.248046875
2021-03-26,6808.87353515625
2021-03-29,6932.8828125
2021-03-30,7056.89208984375
2021-03-31,7056.89208984375
2021-04-01,7033.64013671875
2021-04-06,6979.38623046875
2021-04-07,6948.38427734375
2021-04-08,6921.25634765625
2021-04-09,6874.75341796875
2021-04-12,6801.123046875
2021-04-13,6801.123046875
2021-04-14,6680.98974609375
2021-04-15,6553.10546875
2021-04-16,6715.8662109375
2021-04-19,6525.97802734375
2021-04-20,6591.857421875
2021-04-21,6723.6171875
2021-04-22,6793.3720703125
2021-04-23,6731.3681640625
2021-04-26,6785.62255859375
2021-04-27,6816.62353515625
2021-04-28,6773.99609375
2021-04-29,6762.3701171875
2021-04-30,6642.23583984375
2021-05-03,6580.23193359375
2021-05-04,6677.11376953125
2021-05-05,6514.35205078125
2021-05-06,6646.11181640625
2021-05-07,6595.73291015625
2021-05-10,6638.36083984375
2021-05-11,6463.9736328125
2021-05-12,6510.47705078125
2021-05-13,6498.85107421875
2021-05-14,6545.35400390625
2021-05-17,6506.6015625
2021-05-18,6498.85107421875
2021-05-19,6328.33837890625
2021-05-20,6363.21533203125
2021-05-21,6425.22119140625
2021-05-25,6208.20458984375
2021-05-26,6305.0869140625
2021-05-27,6146.20068359375
2021-05-28,6181.078125
2021-05-31,6274.08447265625
2021-06-01,6223.70556640625
2021-06-02,6181.078125
2021-06-03,6320.58837890625
2021-06-04,6567.94140625
2021-06-07,6416.49658203125
2021-06-08,6348.74365234375
2021-06-09,6308.890625
2021-06-10,6464.32080078125
2021-06-11,6595.83984375
2021-06-14,6619.75146484375
2021-06-15,6607.7958984375
2021-06-16,6500.189453125
2021-06-17,6524.10205078125
2021-06-18,6599.82421875
2021-06-21,6615.765625
2021-06-22,6540.0439453125
2021-06-23,6528.08740234375
2021-06-24,6456.35009765625
2021-06-25,6312.875
2021-06-28,6396.5693359375
2021-06-29,6300.9189453125
2021-06-30,6288.96337890625
2021-07-01,6360.7001953125
2021-07-02,6273.02197265625
2021-07-05,6300.9189453125
2021-07-06,6444.3935546875
2021-07-07,6480.2626953125
2021-07-08,6492.21826171875
2021-07-09,6591.853515625
2021-07-12,6540.0439453125
2021-07-13,6476.27685546875
2021-07-14,6384.6123046875
2021-07-15,6508.16015625
2021-07-16,6504.17529296875
2021-07-19,6376.642578125
2021-07-20,6555.9853515625
2021-07-21,6607.7958984375
2021-07-22,6496.2041015625
2021-07-23,6404.53955078125
2021-07-26,6340.7734375
2021-07-27,6348.74365234375
2021-07-28,6368.6708984375
2021-07-29,6488.23388671875
2021-07-30,6615.765625
2021-08-02,6651.6337890625
2021-08-03,6838.94921875
2021-08-04,6938.58349609375
2021-08-05,6982.42333984375
2021-08-06,6954.52490234375
2021-08-09,6974.45166015625
2021-08-10,6982.42333984375
2021-08-11,6954.52490234375
2021-08-12,6962.49609375
2021-08-13,6998.36474609375
2021-08-16,7014.30615234375
2021-08-17,7193.64892578125
2021-08-18,7233.50341796875
2021-08-19,7229.517578125
2021-08-23,7249.4443359375
2021-08-24,7157.7802734375
2021-08-25,7094.01416015625
2021-08-26,7002.3505859375
2021-08-27,6902.71484375
2021-08-30,6946.55419921875
2021-08-31,7062.130859375
2021-09-01,7054.16015625
2021-09-02,6950.53955078125
2021-09-03,7046.18994140625
2021-09-06,7074.08740234375
2021-09-07,6998.36474609375
2021-09-08,6886.77294921875
2021-09-09,6962.49609375
2021-09-10,6846.9189453125
2021-09-13,6934.59814453125
2021-09-14,6850.904296875
2021-09-15,6759.24072265625
2021-09-16,6775.18212890625
2021-09-17,6978.43798828125
2021-09-20,6819.02197265625
2021-09-21,6846.9189453125
2021-09-22,6807.06591796875
2021-09-23,6870.8310546875
2021-09-24,6834.962890625
2021-09-27,6703.44482421875
2021-09-28,6723.37158203125
2021-09-29,6719.38720703125
2021-09-30,6763.2255859375
2021-10-01,6830.97705078125
2021-10-04,6715.4013671875
2021-10-05,6703.44482421875
2021-10-06,6647.64990234375
2021-10-07,6791.1240234375
2021-10-08,6846.9189453125
2021-10-11,6894.74462890625
2021-10-12,6870.8310546875
2021-10-13,6902.71484375
2021-10-14,6858.8759765625
2021-10-15,6826.9931640625
2021-10-18,6795.10888671875
2021-10-19,6807.06591796875
2021-10-20,6910.685546875
2021-10-21,6990.3935546875
2021-10-22,7010.3203125
2021-10-25,6954.52490234375
2021-10-26,6862.861328125
2021-10-27,6842.93408203125
2021-10-28,6819.02197265625
2021-10-29,6950.53955078125
2021-11-02,7173.72216796875
2021-11-03,7090.02880859375
2021-11-04,7054.16015625
2021-11-05,6990.3935546875
2021-11-08,6930.61279296875
2021-11-09,6890.75830078125
2021-11-10,6854.89013671875
2021-11-11,6850.904296875
2021-11-12,6799.0947265625
2021-11-15,6731.34228515625
2021-11-16,6711.41552734375
2021-11-17,6643.6640625
2021-11-18,6615.765625
2021-11-19,6703.44482421875
2021-11-22,6787.138671875
2021-11-23,6874.8173828125
2021-11-24,6962.49609375
2021-11-25,6994.37890625
2021-11-26,6874.8173828125
2021-11-29,6854.89013671875
2021-11-30,6763.2255859375
2021-12-01,6882.78759765625
2021-12-02,6890.75830078125
2021-12-03,6795.10888671875
2021-12-06,6715.4013671875
2021-12-07,6767.21142578125
2021-12-08,6795.10888671875
2021-12-09,6834.962890625
2021-12-10,6783.15283203125
2021-12-13,6783.15283203125
2021-12-14,6727.357421875
2021-12-15,6803.080078125
2021-12-16,6894.74462890625
2021-12-17,6850.904296875
2021-12-20,6914.67138671875
2021-12-21,6930.61279296875
2021-12-22,6858.8759765625
2021-12-23,6954.52490234375
2021-12-27,6878.80322265625
2021-12-28,6926.626953125
2021-12-29,6934.59814453125
2021-12-30,6954.52490234375
2022-01-03,7086.04345703125
2022-01-04,7054.16015625
2022-01-05,6994.37890625
2022-01-06,6918.65673828125
2022-01-07,6930.61279296875
2022-01-10,6998.36474609375
2022-01-11,7101.98486328125
2022-01-12,7078.07275390625
2022-01-13,6962.49609375
2022-01-14,6890.75830078125
2022-01-17,6966.4814453125
2022-01-18,6807.06591796875
2022-01-19,6854.89013671875
2022-01-20,6651.6337890625
2022-01-21,6743.29833984375
2022-01-24,6627.72265625
2022-01-25,6516.13134765625
2022-01-26,6595.83984375
2022-01-27,6619.75146484375
2022-01-28,6579.8974609375
2022-01-31,6647.64990234375
2022-02-01,6639.67822265625
2022-02-02,6599.82421875
2022-02-03,6607.7958984375
2022-02-04,6500.189453125
2022-02-07,6360.7001953125
2022-02-08,6603.8095703125
2022-02-09,6464.32080078125
2022-02-10,6432.4375
2022-02-11,6420.48095703125
2022-02-14,6292.94873046875
2022-02-15,6336.7880859375
2022-02-16,6456.35009765625
2022-02-17,6456.35009765625
2022-02-18,6360.7001953125
2022-02-21,6089.693359375
2022-02-22,6257.08056640625
2022-02-23,6197.298828125
2022-02-24,5778.83203125
2022-02-25,5643.328125
2022-02-28,5551.66357421875
2022-03-01,5248.7734375
2022-03-02,5778.83203125
2022-03-03,5946.21826171875
2022-03-04,5539.7080078125
2022-03-07,5356.37890625
2022-03-08,5475.94140625
2022-03-09,5571.5908203125
2022-03-10,5659.26953125
2022-03-11,5691.15283203125
2022-03-16,5695.13818359375
2022-03-17,5818.685546875
2022-03-18,5778.83203125
2022-03-21,5738.97802734375
2022-03-22,5667.24072265625
2022-03-23,5746.9482421875
2022-03-24,5727.02099609375
2022-03-25,5850.5693359375
2022-03-28,5774.84619140625
2022-03-29,5978.1015625
2022-03-30,5834.62744140625
2022-03-31,5595.50341796875
2022-04-01,5723.03662109375
2022-04-04,5738.97802734375
2022-04-05,5587.5322265625
2022-04-06,5515.794921875
2022-04-07,5424.130859375
2022-04-08,5551.66357421875
2022-04-11,5547.6787109375
2022-04-12,5579.5625
2022-04-13,5627.38671875
2022-04-14,5659.26953125
2022-04-19,5667.24072265625
2022-04-20,5595.50341796875
2022-04-21,5547.6787109375
2022-04-22,5479.9267578125
2022-04-25,5332.466796875
2022-04-26,5204.93408203125
2022-04-27,5308.5546875
2022-04-28,5543.69287109375
2022-04-29,5699.1240234375
2022-05-02,5738.97802734375
2022-05-03,5691.15283203125
2022-05-04,5707.0947265625
2022-05-05,5563.62060546875
2022-05-06,5651.29931640625
2022-05-09,5424.130859375
2022-05-10,5424.130859375
2022-05-11,5392.24755859375
2022-05-12,5316.525390625
2022-05-13,5400.21923828125
2022-05-16,5264.71484375
2022-05-17,5495.86767578125
2022-05-18,5818.685546875
2022-05-19,5810.71533203125
2022-05-20,5970.13134765625
2022-05-23,6109.6201171875
2022-05-24,5882.45263671875
2022-05-25,5790.7880859375
2022-05-26,5850.5693359375
2022-05-27,5818.685546875
2022-05-30,5738.97802734375
2022-05-31,5766.87548828125
2022-06-01,5818.685546875
2022-06-02,5886.4375
