date,adj_close
2015-12-21,22.067821502685547
2015-12-22,21.595535278320312
2015-12-23,21.4381046295166
2015-12-24,21.4381046295166
2015-12-25,21.4381046295166
2015-12-28,21.123247146606445
2015-12-29,21.067686080932617
2015-12-30,20.512054443359375
2015-12-31,20.512054443359375
2016-01-04,20.34536361694336
2016-01-05,20.799129486083984
2016-01-07,19.72490692138672
2016-01-08,19.122974395751953
2016-01-11,19.07667350769043
2016-01-12,20.39166831970215
2016-01-13,20.141633987426758
2016-01-14,20.836172103881836
2016-01-15,20.049026489257812
2016-01-18,19.81751251220703
2016-01-19,19.86381721496582
2016-01-20,19.40079116821289
2016-01-21,19.36374855041504
2016-01-22,19.678606033325195
2016-01-25,20.873214721679688
2016-01-26,21.336240768432617
2016-01-27,21.336240768432617
2016-01-28,21.484407424926758
2016-01-29,21.382543563842773
2016-02-01,21.382543563842773
2016-02-02,21.160289764404297
2016-02-03,20.975078582763672
2016-02-04,20.836172103881836
2016-02-05,20.84543228149414
2016-02-08,20.549097061157227
2016-02-09,20.373146057128906
2016-02-10,20.567617416381836
2016-02-11,20.002723693847656
2016-02-12,19.919382095336914
2016-02-15,20.011987686157227
2016-02-16,19.641565322875977
2016-02-17,20.19719696044922
2016-02-18,20.502792358398438
2016-02-19,20.65096092224121
2016-02-22,21.428844451904297
2016-02-23,21.410324096679688
2016-02-24,21.113988876342773
2016-02-25,20.743566513061523
2016-02-26,21.299196243286133
2016-02-29,21.299196243286133
2016-03-01,21.299196243286133
2016-03-02,21.4381046295166
2016-03-03,22.225250244140625
2016-03-04,22.929052352905273
2016-03-07,22.716060638427734
2016-03-08,22.262292861938477
2016-03-09,22.225250244140625
2016-03-10,23.058698654174805
2016-03-11,23.012393951416016
2016-03-14,22.401201248168945
2016-03-15,22.41046142578125
2016-03-16,22.62345314025879
2016-03-17,23.012393951416016
2016-03-18,23.132781982421875
2016-03-21,23.095741271972656
2016-03-22,23.049436569213867
2016-03-23,22.87348747253418
2016-03-24,23.132781982421875
2016-03-29,23.614328384399414
2016-03-30,24.077356338500977
2016-03-31,23.799541473388672
2016-04-01,23.475421905517578
2016-04-04,24.25330352783203
2016-04-05,23.93844985961914
2016-04-06,23.790279388427734
2016-04-07,23.947710037231445
2016-04-08,24.077356338500977
2016-04-11,23.975488662719727
2016-04-12,23.419858932495117
2016-04-13,23.706933975219727
2016-04-14,23.95697021484375
2016-04-15,23.93844985961914
2016-04-18,24.031055450439453
2016-04-19,24.077356338500977
2016-04-20,24.06809425354004
2016-04-21,23.882883071899414
2016-04-22,24.021791458129883
2016-04-25,23.975488662719727
2016-04-26,23.568029403686523
2016-04-27,23.484683990478516
2016-04-28,23.771757125854492
2016-04-29,23.568029403686523
2016-05-02,23.429119110107422
2016-05-04,23.29947280883789
2016-05-05,22.771623611450195
2016-05-06,22.54936981201172
2016-05-09,22.688274383544922
2016-05-10,23.151302337646484
2016-05-11,23.706933975219727
2016-05-12,23.706933975219727
2016-05-13,23.790279388427734
2016-05-16,24.72559356689453
2016-05-17,24.429256439208984
2016-05-18,25.040449142456055
2016-05-19,24.744112014770508
2016-05-20,24.568164825439453
2016-05-23,24.975624084472656
2016-05-24,24.70707130432129
2016-05-25,25.09601402282715
2016-05-27,25.697946548461914
2016-05-30,24.623727798461914
2016-05-31,24.855239868164062
2016-06-01,24.35516929626465
2016-06-02,24.688549041748047
2016-06-03,24.586685180664062
2016-06-06,25.18861961364746
2016-06-07,25.734989166259766
2016-06-08,25.37382698059082
2016-06-09,25.642383575439453
2016-06-10,25.281225204467773
2016-06-13,24.808937072753906
2016-06-14,23.984750747680664
2016-06-15,24.873762130737305
2016-06-16,24.447776794433594
2016-06-17,24.72559356689453
2016-06-20,24.54964256286621
2016-06-21,24.808937072753906
2016-06-22,24.94784164428711
2016-06-23,25.457172393798828
2016-06-24,24.9293212890625
2016-06-27,24.35516929626465
2016-06-28,24.920063018798828
2016-06-29,25.18861961364746
2016-06-30,25.37382698059082
2016-07-01,25.42013168334961
2016-07-04,25.355308532714844
2016-07-05,25.37382698059082
2016-07-06,25.568300247192383
2016-07-07,26.39248275756836
2016-07-08,26.309141159057617
2016-07-11,26.577695846557617
2016-07-12,27.31853675842285
2016-07-13,26.855510711669922
2016-07-14,27.022201538085938
2016-07-15,28.70761489868164
2016-07-18,29.355852127075195
2016-07-19,29.45771598815918
2016-07-20,30.189294815063477
2016-07-21,30.55971908569336
2016-07-22,30.57823944091797
2016-07-25,30.7727108001709
2016-07-26,30.698627471923828
2016-07-27,30.7819766998291
2016-07-28,31.207958221435547
2016-07-29,32.22661209106445
2016-08-01,31.670984268188477
2016-08-02,31.485767364501953
2016-08-03,31.069047927856445
2016-08-04,30.059646606445312
2016-08-05,30.142993927001953
2016-08-08,31.022743225097656
2016-08-09,31.541332244873047
2016-08-10,31.800628662109375
2016-08-11,32.16178894042969
2016-08-12,32.80076217651367
2016-08-16,32.652591705322266
2016-08-17,32.735939025878906
2016-08-18,33.27305221557617
2016-08-19,33.63420867919922
2016-08-22,35.05106735229492
2016-08-23,34.9492073059082
2016-08-24,34.2639274597168
2016-08-25,35.84748077392578
2016-08-26,37.87553024291992
2016-08-29,39.144222259521484
2016-08-30,38.523765563964844
2016-08-31,39.35721206665039
2016-09-01,38.245948791503906
2016-09-02,39.62577438354492
2016-09-05,40.29252624511719
2016-09-06,40.82964324951172
2016-09-07,40.00544738769531
2016-09-08,38.75528335571289
2016-09-09,39.35721206665039
2016-09-12,37.27360153198242
2016-09-13,39.227561950683594
2016-09-14,38.82936477661133
2016-09-15,37.597713470458984
2016-09-16,38.4311637878418
2016-09-19,38.523765563964844
2016-09-20,38.89419174194336
2016-09-21,38.338558197021484
2016-09-22,37.56067657470703
2016-09-23,36.30124282836914
2016-09-26,36.04194259643555
2016-09-27,36.3568000793457
2016-09-28,36.19937515258789
2016-09-29,36.80131149291992
2016-09-30,36.91243362426758
2016-10-03,37.69032287597656
2016-10-04,36.71797180175781
2016-10-05,36.67165756225586
2016-10-06,35.81969451904297
2016-10-07,36.11602783203125
2016-10-10,36.57905578613281
2016-10-11,36.57905578613281
2016-10-12,36.71797180175781
2016-10-13,36.03268814086914
2016-10-14,36.68092346191406
2016-10-17,36.67165756225586
2016-10-18,36.810577392578125
2016-10-19,36.58831787109375
2016-10-20,36.8290901184082
2016-10-21,37.00503921508789
2016-10-24,36.67165756225586
2016-10-25,36.67165756225586
2016-10-26,36.11602783203125
2016-10-27,37.03282928466797
2016-10-28,36.625362396240234
2016-10-31,36.93096160888672
2016-11-02,36.76426696777344
2016-11-03,36.810577392578125
2016-11-04,36.625362396240234
2016-11-07,36.66240310668945
2016-11-08,36.67165756225586
2016-11-09,36.64387893676758
2016-11-10,36.625362396240234
2016-11-14,36.625362396240234
2016-11-15,37.023563385009766
2016-11-16,36.78279113769531
2016-11-17,36.690185546875
2016-11-18,37.042083740234375
2016-11-21,37.17172622680664
2016-11-22,40.02397537231445
2016-11-23,40.02397537231445
2016-11-24,45.070953369140625
2016-11-25,45.36729049682617
2016-11-28,45.00613021850586
2016-11-29,44.682010650634766
2016-11-30,44.181941986083984
2016-12-01,46.534114837646484
2016-12-02,47.8398551940918
2016-12-05,49.710479736328125
2016-12-06,48.71959686279297
2016-12-07,47.32126235961914
2016-12-08,48.40473937988281
2016-12-09,47.7009391784668
2016-12-12,47.96950149536133
2016-12-13,48.44178771972656
2016-12-14,48.617733001708984
2016-12-15,49.0622444152832
2016-12-16,47.8398551940918
2016-12-19,46.76563262939453
2016-12-20,47.42312240600586
2016-12-21,48.15471267700195
2016-12-22,47.75650405883789
2016-12-23,48.44178771972656
2016-12-27,48.15471267700195
2016-12-28,48.75664520263672
2016-12-29,48.451045989990234
2016-12-30,48.33992385864258
2017-01-02,48.50660705566406
2017-01-03,48.293617248535156
2017-01-04,48.07136154174805
2017-01-05,48.33992385864258
2017-01-09,48.79368209838867
2017-01-10,49.08076477050781
2017-01-11,50.42353439331055
2017-01-12,50.7939567565918
2017-01-13,49.923465728759766
2017-01-16,50.92360305786133
2017-01-17,51.081031799316406
2017-01-18,50.9976921081543
2017-01-19,52.0719108581543
2017-01-20,54.11848449707031
2017-01-23,54.77598571777344
2017-01-24,55.10009765625
2017-01-25,55.22048568725586
2017-01-26,55.10935974121094
2017-01-27,54.868587493896484
2017-01-30,54.6370735168457
2017-01-31,54.31295394897461
2017-02-01,54.6370735168457
2017-02-02,54.6370735168457
2017-02-03,54.4240837097168
2017-02-06,55.285308837890625
2017-02-07,57.23002243041992
2017-02-08,58.80430603027344
2017-02-09,59.906314849853516
2017-02-10,61.73063659667969
2017-02-13,64.30504608154297
2017-02-14,64.17542266845703
2017-02-15,64.3606185913086
2017-02-16,64.3606185913086
2017-02-17,64.08279418945312
2017-02-20,64.73104858398438
2017-02-21,68.74083709716797
2017-02-22,67.23137664794922
2017-02-23,68.84270477294922
2017-02-24,65.74970245361328
2017-02-27,66.86094665527344
2017-02-28,65.24037170410156
2017-03-01,68.62046813964844
2017-03-02,68.23151397705078
2017-03-03,67.60179901123047
2017-03-06,65.8423080444336
2017-03-07,67.85183715820312
2017-03-08,67.76848602294922
2017-03-09,67.13877868652344
2017-03-10,67.76848602294922
2017-03-13,67.60179901123047
2017-03-14,68.62046813964844
2017-03-15,68.50934600830078
2017-03-16,70.37995910644531
2017-03-17,71.30601501464844
2017-03-20,70.8337173461914
2017-03-21,70.63925170898438
2017-03-22,68.43525695800781
2017-03-23,70.15770721435547
2017-03-24,70.10213470458984
2017-03-27,68.62046813964844
2017-03-28,67.78699493408203
2017-03-29,67.24063873291016
2017-03-30,68.99088287353516
2017-03-31,68.71305847167969
2017-04-03,68.32412719726562
2017-04-04,68.24078369140625
2017-04-05,67.87963104248047
2017-04-06,66.90727233886719
2017-04-07,66.67574310302734
2017-04-10,63.81424331665039
2017-04-11,61.489864349365234
2017-04-12,61.3509521484375
2017-04-13,60.0081787109375
2017-04-18,61.58246612548828
2017-04-19,64.86995697021484
2017-04-20,63.53643798828125
2017-04-21,61.77693557739258
2017-04-24,61.81397247314453
2017-04-25,60.93423080444336
2017-04-26,60.285987854003906
2017-04-27,62.452945709228516
2017-04-28,62.77707290649414
2017-05-02,63.8975944519043
2017-05-04,62.628902435302734
2017-05-05,62.4251708984375
2017-05-08,61.58246612548828
2017-05-09,61.11943817138672
2017-05-10,63.656822204589844
2017-05-11,62.98080825805664
2017-05-12,62.32331466674805
2017-05-15,62.13809585571289
2017-05-16,61.4250373840332
2017-05-17,60.7490119934082
2017-05-18,60.65640640258789
2017-05-19,61.29539108276367
2017-05-22,63.80500030517578
2017-05-23,63.8975944519043
2017-05-24,66.2034683227539
2017-05-25,68.15743255615234
2017-05-26,67.60179901123047
2017-05-29,69.9977035522461
2017-05-30,72.91034698486328
2017-05-31,74.15997314453125
2017-06-01,77.04444885253906
2017-06-02,77.04444885253906
2017-06-05,75.16531372070312
2017-06-06,75.16531372070312
2017-06-07,75.35321807861328
2017-06-08,76.753173828125
2017-06-09,77.25115203857422
2017-06-12,76.7625732421875
2017-06-13,78.91417694091797
2017-06-14,76.80016326904297
2017-06-15,76.80016326904297
2017-06-16,77.6081771850586
2017-06-19,78.91417694091797
2017-06-20,78.33164978027344
2017-06-21,77.94642639160156
2017-06-22,77.51423645019531
2017-06-23,78.5665512084961
2017-06-26,80.80271911621094
2017-06-27,80.80271911621094
2017-06-28,80.33293151855469
2017-06-29,80.80271911621094
2017-06-30,80.84029388427734
2017-07-03,80.15441131591797
2017-07-04,78.57593536376953
2017-07-05,77.70214080810547
2017-07-06,76.57466888427734
2017-07-07,74.88343811035156
2017-07-10,76.48070526123047
2017-07-11,76.13306427001953
2017-07-12,77.78671264648438
2017-07-13,78.35983276367188
2017-07-14,76.90350341796875
2017-07-17,76.95988464355469
2017-07-18,77.51423645019531
2017-07-19,78.17192077636719
2017-07-20,81.26309204101562
2017-07-21,81.74227905273438
2017-07-24,81.74227905273438
2017-07-25,81.93018341064453
2017-07-26,82.00535583496094
2017-07-27,82.10871124267578
2017-07-28,81.53557586669922
2017-07-31,81.27250671386719
2017-08-01,81.93018341064453
2017-08-02,81.45100402832031
2017-08-03,80.4738540649414
2017-08-04,80.16380310058594
2017-08-07,80.5208511352539
2017-08-08,79.68462371826172
2017-08-09,79.11148834228516
2017-08-10,79.71281433105469
2017-08-11,78.923583984375
2017-08-14,79.49671173095703
2017-08-15,79.49671173095703
2017-08-16,81.74227905273438
2017-08-17,81.55435943603516
2017-08-18,81.27250671386719
2017-08-21,81.27250671386719
2017-08-22,79.91951751708984
2017-08-23,79.59066772460938
2017-08-24,79.67522430419922
2017-08-25,79.7691879272461
2017-08-28,79.29940032958984
2017-08-29,75.65387725830078
2017-08-30,76.11427307128906
2017-08-31,78.35983276367188
2017-09-01,79.11148834228516
2017-09-04,80.37991333007812
2017-09-05,78.73566436767578
2017-09-06,77.05384063720703
2017-09-07,84.57037353515625
2017-09-08,88.92996215820312
2017-09-11,93.9566421508789
2017-09-12,98.27864837646484
2017-09-13,100.53360748291016
2017-09-14,100.15778350830078
2017-09-15,97.6209487915039
2017-09-18,99.59404754638672
2017-09-19,102.88252258300781
2017-09-20,107.01661682128906
2017-09-21,105.23143768310547
2017-09-22,107.11056518554688
2017-09-25,106.31193542480469
2017-09-26,104.3388442993164
2017-09-27,105.37237548828125
2017-09-28,107.86222076416016
2017-09-29,109.22460174560547
2017-10-02,107.62733459472656
2017-10-03,108.05012512207031
2017-10-04,106.6877670288086
2017-10-05,107.01661682128906
2017-10-06,108.70783996582031
2017-10-09,108.94271850585938
2017-10-10,108.84877014160156
2017-10-11,111.80839538574219
2017-10-12,109.92926025390625
2017-10-13,110.68092346191406
2017-10-16,110.82185363769531
2017-10-17,107.5803451538086
2017-10-18,104.76165771484375
2017-10-19,104.99655151367188
2017-10-20,105.70121765136719
2017-10-23,106.452880859375
2017-10-24,106.54683685302734
2017-10-25,106.92266082763672
2017-10-26,110.68092346191406
2017-10-27,111.33861541748047
2017-10-30,110.82185363769531
2017-10-31,113.31170654296875
2017-11-01,113.31170654296875
2017-11-02,112.74796295166016
2017-11-03,111.9963150024414
2017-11-06,113.68753051757812
2017-11-07,116.97601318359375
2017-11-08,118.62025451660156
2017-11-09,117.63370513916016
2017-11-10,117.35183715820312
2017-11-13,107.81524658203125
2017-11-14,100.90943908691406
2017-11-15,100.53360748291016
2017-11-16,103.35231018066406
2017-11-17,104.57374572753906
2017-11-20,106.64078521728516
2017-11-21,105.65423583984375
2017-11-22,99.59404754638672
2017-11-23,98.46656799316406
2017-11-24,98.65447235107422
2017-11-27,100.62755584716797
2017-11-28,98.18468475341797
2017-11-29,92.07749938964844
2017-11-30,95.3659896850586
2017-12-01,90.95002746582031
2017-12-04,90.5272216796875
2017-12-05,93.54322814941406
2017-12-06,92.06810760498047
2017-12-07,90.12322235107422
2017-12-08,88.31924438476562
2017-12-11,84.0911865234375
2017-12-12,86.13005065917969
2017-12-13,91.22250366210938
2017-12-14,89.58765411376953
2017-12-15,90.66815185546875
2017-12-18,90.15139770507812
2017-12-19,93.86267852783203
2017-12-20,93.53384399414062
2017-12-21,94.28549194335938
2017-12-22,94.09757995605469
2017-12-25,94.09757995605469
2017-12-26,94.09757995605469
2017-12-27,95.83577728271484
2017-12-28,93.0170669555664
2017-12-29,91.13793182373047
2018-01-01,91.13793182373047
2018-01-02,91.13793182373047
2018-01-03,92.07749938964844
2018-01-04,92.07749938964844
2018-01-05,93.0170669555664
2018-01-08,94.61433410644531
2018-01-09,93.9566421508789
2018-01-10,92.21845245361328
2018-01-11,97.90282440185547
2018-01-12,100.53360748291016
2018-01-15,99.40614318847656
2018-01-16,104.38581848144531
2018-01-17,111.80839538574219
2018-01-18,112.46609497070312
2018-01-19,113.96941375732422
2018-01-22,112.09027862548828
2018-01-23,111.15071105957031
2018-01-24,109.45948028564453
2018-01-25,105.23143768310547
2018-01-26,107.86222076416016
2018-01-29,108.80179595947266
2018-01-30,108.80179595947266
2018-01-31,108.98970031738281
2018-02-01,108.05012512207031
2018-02-02,106.54683685302734
2018-02-05,102.88252258300781
2018-02-06,99.59404754638672
2018-02-07,104.57374572753906
2018-02-08,104.2918701171875
2018-02-09,99.7819595336914
2018-02-12,100.2517318725586
2018-02-13,102.50668334960938
2018-02-14,102.31877899169922
2018-02-15,102.31877899169922
2018-02-16,104.10396575927734
2018-02-19,102.4127426147461
2018-02-20,102.4127426147461
2018-02-21,102.88252258300781
2018-02-22,103.0704345703125
2018-02-23,102.03691864013672
2018-02-26,100.43964385986328
2018-02-27,101.09735107421875
2018-02-28,100.53360748291016
2018-03-01,98.46656799316406
2018-03-02,99.50008392333984
2018-03-05,99.59404754638672
2018-03-06,97.3390884399414
2018-03-07,103.16439819335938
2018-03-08,101.66109466552734
2018-03-09,102.88252258300781
2018-03-12,107.5803451538086
2018-03-13,107.39244079589844
2018-03-14,107.67430114746094
2018-03-15,106.64078521728516
2018-03-16,102.60065460205078
2018-03-19,102.69461059570312
2018-03-20,103.16439819335938
2018-03-21,106.07704162597656
2018-03-22,105.23143768310547
2018-03-23,104.2918701171875
2018-03-26,102.4127426147461
2018-03-27,106.07704162597656
2018-03-28,102.60065460205078
2018-03-29,102.78857421875
2018-03-30,102.78857421875
2018-04-02,102.78857421875
2018-04-03,102.97647857666016
2018-04-04,104.76165771484375
2018-04-05,107.9561767578125
2018-04-06,113.12379455566406
2018-04-09,115.84854888916016
2018-04-10,117.44579315185547
2018-04-11,117.1639175415039
2018-04-12,116.22435760498047
2018-04-13,114.72105407714844
2018-04-16,112.09027862548828
2018-04-17,112.74796295166016
2018-04-18,114.15731811523438
2018-04-19,112.65401458740234
2018-04-20,112.27818298339844
2018-04-23,112.93587493896484
2018-04-24,111.05674743652344
2018-04-25,108.70783996582031
2018-04-26,108.61387634277344
2018-04-27,108.98970031738281
2018-04-30,117.25788879394531
2018-05-01,117.25788879394531
2018-05-02,117.25788879394531
2018-05-03,117.25788879394531
2018-05-04,117.35183715820312
2018-05-07,120.2645034790039
2018-05-08,128.72061157226562
2018-05-09,136.1431884765625
2018-05-10,136.1431884765625
2018-05-11,136.2371368408203
2018-05-14,130.5997314453125
2018-05-15,131.3513946533203
2018-05-16,136.2371368408203
2018-05-17,130.5997314453125
2018-05-18,131.53929138183594
2018-05-21,138.11627197265625
2018-05-22,137.646484375
2018-05-23,135.86131286621094
2018-05-24,135.95526123046875
2018-05-25,135.95526123046875
2018-05-28,136.2371368408203
2018-05-29,135.01568603515625
2018-05-30,138.30416870117188
2018-05-31,138.30416870117188
2018-06-01,140.46517944335938
2018-06-04,148.07566833496094
2018-06-05,147.51194763183594
2018-06-06,143.3778533935547
2018-06-07,143.75367736816406
2018-06-08,141.1228790283203
2018-06-11,135.10968017578125
2018-06-12,141.1228790283203
2018-06-13,145.91465759277344
2018-06-14,154.74658203125
2018-06-15,157.84716796875
2018-06-18,161.60543823242188
2018-06-19,155.2163543701172
2018-06-20,155.78012084960938
2018-06-21,154.182861328125
2018-06-22,156.24990844726562
2018-06-25,155.78012084960938
2018-06-26,155.68614196777344
2018-06-27,154.9344940185547
2018-06-28,147.981689453125
2018-06-29,152.02186584472656
2018-07-02,151.36415100097656
2018-07-03,152.96141052246094
2018-07-04,157.09548950195312
2018-07-05,168.182373046875
2018-07-06,166.02139282226562
2018-07-09,165.17578125
2018-07-10,167.24281311035156
2018-07-11,167.8065643310547
2018-07-12,173.63186645507812
2018-07-13,180.39674377441406
2018-07-16,185.47039794921875
2018-07-17,189.04078674316406
2018-07-18,197.1210174560547
2018-07-19,190.7319793701172
2018-07-20,192.23529052734375
2018-07-23,191.29574584960938
2018-07-24,195.42982482910156
2018-07-25,197.49684143066406
2018-07-26,201.4430389404297
2018-07-27,204.4496612548828
2018-07-30,201.63095092773438
2018-07-31,185.5643768310547
2018-08-01,192.61109924316406
2018-08-02,183.5912628173828
2018-08-03,185.09457397460938
2018-08-06,186.6918487548828
2018-08-07,193.17486572265625
2018-08-08,201.81887817382812
2018-08-09,201.4430389404297
2018-08-10,190.7319793701172
2018-08-13,197.8726806640625
2018-08-14,200.1276397705078
2018-08-15,200.1276397705078
2018-08-16,194.1144256591797
2018-08-17,190.919921875
2018-08-20,197.30894470214844
