date,adj_close
2015-07-14,9.150221824645996
2015-07-15,9.087686538696289
2015-07-16,9.314794540405273
2015-07-17,9.354292869567871
2015-07-20,9.327960014343262
2015-07-21,9.209467887878418
2015-07-22,9.127182006835938
2015-07-23,9.160097122192383
2015-07-24,8.939570426940918
2015-07-27,8.676254272460938
2015-07-28,8.689419746398926
2015-07-29,8.679545402526855
2015-07-30,8.676254272460938
2015-07-31,8.7552490234375
2015-08-03,8.7980375289917
2015-08-04,8.524847030639648
2015-08-05,8.623591423034668
2015-08-06,8.245073318481445
2015-08-07,8.10354232788086
2015-08-10,8.235200881958008
2015-08-11,8.235200881958008
2015-08-12,7.965300559997559
2015-08-13,7.929094314575195
2015-08-14,7.833642482757568
2015-08-17,7.9093475341796875
2015-08-18,8.008091926574707
2015-08-19,8.55776309967041
2015-08-20,8.327360153198242
2015-08-21,8.169370651245117
2015-08-24,7.613116264343262
2015-08-25,7.748065948486328
2015-08-26,7.613116264343262
2015-08-27,8.228616714477539
2015-08-28,8.228616714477539
2015-08-31,7.945551872253418
2015-09-01,7.599950790405273
2015-09-02,7.636157035827637
2015-09-03,7.853393077850342
2015-09-04,7.596659183502197
2015-09-07,7.553870677947998
2015-09-08,7.682236671447754
2015-09-09,7.965300559997559
2015-09-10,7.7711052894592285
2015-09-11,7.754648208618164
2015-09-14,7.715152263641357
2015-09-15,7.817185878753662
2015-09-16,7.912637710571289
2015-09-17,7.744773864746094
2015-09-18,7.4353790283203125
2015-09-21,7.501206874847412
2015-09-22,7.382715702056885
2015-09-23,7.369548797607422
2015-09-24,7.43208646774292
2015-09-25,7.557162284851074
2015-09-28,7.2148518562316895
2015-09-29,7.17535400390625
2015-09-30,7.708568572998047
2015-10-01,7.6855292320251465
2015-10-02,7.675655364990234
2015-10-05,8.264822959899902
2015-10-06,8.636756896972656
2015-10-07,8.985650062561035
2015-10-08,8.942861557006836
2015-10-09,9.22592544555664
2015-10-12,9.01527214050293
2015-10-13,9.03502082824707
2015-10-14,9.127182006835938
2015-10-15,9.216053009033203
2015-10-16,9.278589248657227
2015-10-19,9.212759017944336
2015-10-20,9.308211326599121
2015-10-21,9.347709655761719
2015-10-22,9.390498161315918
2015-10-23,9.545196533203125
2015-10-27,9.255549430847168
2015-10-28,9.318085670471191
2015-10-29,9.239091873168945
2015-10-30,9.466200828552246
2015-11-02,9.423413276672363
2015-11-03,9.518863677978516
2015-11-04,9.354292869567871
2015-11-05,9.137056350708008
2015-11-06,9.67685317993164
2015-11-09,9.40695571899414
2015-11-10,9.219343185424805
2015-11-11,9.370749473571777
2015-11-12,9.219343185424805
2015-11-13,9.15351390838623
2015-11-16,9.301629066467285
2015-11-17,9.462910652160645
2015-11-18,9.719642639160156
2015-11-19,9.982958793640137
2015-11-20,10.17386245727539
2015-11-23,10.328558921813965
2015-11-24,9.877633094787598
2015-11-25,9.801928520202637
2015-11-26,9.84800910949707
2015-11-27,9.811803817749023
2015-11-30,9.749265670776367
2015-12-01,9.966501235961914
2015-12-02,9.87434196472168
2015-12-03,9.772306442260742
2015-12-04,9.84800910949707
2015-12-07,9.640647888183594
2015-12-09,9.11730670928955
2015-12-10,9.265422821044922
2015-12-11,8.890198707580566
2015-12-14,8.768413543701172
2015-12-15,9.07122802734375
2015-12-16,9.19959545135498
2015-12-17,9.301629066467285
2015-12-18,9.097558975219727
2015-12-21,9.179845809936523
2015-12-22,9.245674133300781
2015-12-23,9.314794540405273
2015-12-28,9.288463592529297
2015-12-29,8.969192504882812
2015-12-30,8.956027030944824
2016-01-04,8.778289794921875
2016-01-05,8.7980375289917
2016-01-07,8.426104545593262
2016-01-08,8.162788391113281
2016-01-11,8.047587394714355
2016-01-12,8.281279563903809
2016-01-13,8.274697303771973
2016-01-14,8.067337036132812
2016-01-15,7.7974371910095215
2016-01-18,7.438670635223389
2016-01-19,7.5044989585876465
2016-01-20,7.244474411010742
2016-01-21,7.563745498657227
2016-01-22,7.698694705963135
2016-01-25,7.5703277587890625
2016-01-26,7.7250261306762695
2016-01-27,7.599950790405273
2016-01-28,7.382715702056885
2016-01-29,7.636157035827637
2016-02-01,7.448544502258301
2016-02-02,7.813893795013428
2016-02-03,7.260931491851807
2016-02-04,7.125982761383057
2016-02-05,7.343217849731445
2016-02-08,6.839627742767334
2016-02-09,6.721133232116699
2016-02-10,7.027239799499512
2016-02-11,6.79025411605835
2016-02-12,7.1424407958984375
2016-02-15,7.4781670570373535
2016-02-16,7.517664432525635
2016-02-17,7.899472713470459
2016-02-18,7.563745498657227
2016-02-19,7.415631294250488
2016-02-22,7.830353260040283
2016-02-23,7.639448165893555
2016-02-24,7.4814581871032715
2016-02-25,7.715152263641357
2016-02-26,7.919220447540283
2016-02-29,8.077210426330566
2016-03-01,8.202284812927246
2016-03-02,8.48205852508545
2016-03-03,8.416230201721191
2016-03-04,8.462309837341309
2016-03-07,8.268115043640137
2016-03-08,8.406355857849121
2016-03-09,8.383315086364746
2016-03-10,8.554471015930176
2016-03-11,8.939570426940918
2016-03-14,9.031730651855469
2016-03-15,8.87044906616211
2016-03-16,8.794746398925781
2016-03-17,8.877031326293945
2016-03-18,9.179845809936523
2016-03-21,9.084393501281738
2016-03-22,9.081101417541504
2016-03-23,9.01856517791748
2016-03-24,8.824368476867676
2016-03-29,8.610424995422363
2016-03-30,8.66637897491455
2016-03-31,8.765122413635254
2016-04-01,8.45901870727539
2016-04-04,8.353692054748535
2016-04-05,8.399773597717285
2016-04-06,8.3043212890625
2016-04-07,8.251657485961914
2016-04-08,8.455726623535156
2016-04-11,8.485350608825684
2016-04-12,8.66637897491455
2016-04-13,8.873740196228027
2016-04-14,9.011981010437012
2016-04-15,8.992233276367188
2016-04-18,9.038311958312988
2016-04-19,9.137056350708008
2016-04-20,9.202884674072266
2016-04-21,9.272005081176758
2016-04-22,9.275297164916992
2016-04-25,8.96260929107666
2016-04-26,9.173262596130371
2016-04-27,9.15351390838623
2016-04-28,9.327960014343262
2016-04-29,9.18642807006836
2016-05-02,9.163389205932617
2016-05-03,8.86386775970459
2016-05-04,8.742083549499512
2016-05-06,8.725626945495605
2016-05-09,8.814495086669922
2016-05-10,8.926403999328613
2016-05-11,8.021256446838379
2016-05-12,7.609825611114502
2016-05-13,7.392589569091797
2016-05-17,7.461710453033447
2016-05-18,7.501206874847412
2016-05-19,7.461710453033447
2016-05-20,7.501206874847412
2016-05-23,7.580202579498291
2016-05-24,7.751358985900879
2016-05-25,7.8632659912109375
2016-05-27,7.859975814819336
2016-05-30,7.892889976501465
2016-05-31,7.915929317474365
2016-06-01,7.708568572998047
2016-06-02,7.807312965393066
2016-06-03,7.632863998413086
2016-06-06,7.6954026222229
2016-06-07,7.8632659912109375
2016-06-08,7.7052764892578125
2016-06-09,7.576910018920898
2016-06-10,7.3662567138671875
2016-06-13,7.185227870941162
2016-06-14,7.116109371185303
2016-06-15,7.330052375793457
2016-06-16,7.316885471343994
2016-06-17,7.422213077545166
2016-06-20,7.698694705963135
2016-06-21,7.55057954788208
2016-06-22,7.748065948486328
2016-06-23,8.021256446838379
2016-06-24,7.418921947479248
2016-06-27,7.027239799499512
2016-06-28,7.188520431518555
2016-06-29,7.1918110847473145
2016-06-30,7.422213077545166
2016-07-01,7.471584320068359
2016-07-04,7.280681133270264
2016-07-05,6.918622016906738
2016-07-06,6.875832557678223
2016-07-07,6.915329933166504
2016-07-08,6.974576473236084
2016-07-11,7.060154438018799
2016-07-12,7.4682936668396
2016-07-13,7.405755996704102
2016-07-14,7.718442916870117
2016-07-15,7.780979156494141
2016-07-18,7.879724502563477
2016-07-19,7.731608867645264
2016-07-20,7.807312965393066
2016-07-21,7.8632659912109375
2016-07-22,7.93238639831543
2016-07-25,7.6954026222229
2016-07-26,7.7250261306762695
2016-07-27,7.626283168792725
2016-07-28,7.603241920471191
2016-07-29,7.767814636230469
2016-08-01,7.376132488250732
2016-08-02,7.2345991134643555
2016-08-03,7.208269119262695
2016-08-04,7.336635112762451
2016-08-05,7.567035675048828
2016-08-08,7.692112445831299
2016-08-09,7.820478916168213
2016-08-10,7.892889976501465
2016-08-11,7.843518257141113
2016-08-12,7.8468098640441895
2016-08-16,7.8007283210754395
2016-08-17,7.741484642028809
2016-08-18,7.580202579498291
2016-08-19,7.547288417816162
2016-08-22,7.573619842529297
2016-08-23,7.6591973304748535
2016-08-24,7.899472713470459
2016-08-25,7.869849681854248
2016-08-26,7.93897008895874
2016-08-29,8.064044952392578
2016-08-30,8.195703506469727
2016-08-31,8.386606216430664
2016-09-01,8.363567352294922
2016-09-02,8.531431198120117
2016-09-05,8.478768348693848
2016-09-06,8.399773597717285
2016-09-07,8.498516082763672
2016-09-08,8.689419746398926
2016-09-09,8.860573768615723
2016-09-12,8.811203956604004
2016-09-13,8.745373725891113
2016-09-14,8.67296314239502
2016-09-15,8.765122413635254
2016-09-16,8.649921417236328
2016-09-19,8.702584266662598
2016-09-20,8.732209205627441
2016-09-21,8.883615493774414
2016-09-22,8.913237571716309
2016-09-23,8.926403999328613
2016-09-26,8.751958847045898
2016-09-27,8.748665809631348
2016-09-28,8.893489837646484
2016-09-29,8.926403999328613
2016-09-30,8.923112869262695
2016-10-03,8.94615364074707
2016-10-04,9.14363956451416
2016-10-05,9.209467887878418
2016-10-06,9.341126441955566
2016-10-07,9.318085670471191
2016-10-10,9.485950469970703
2016-10-11,9.364166259765625
2016-10-12,9.429994583129883
2016-10-13,9.13376522064209
2016-10-14,9.347709655761719
2016-10-17,9.36745834350586
2016-10-18,9.472784996032715
2016-10-19,9.518863677978516
2016-10-20,9.680145263671875
2016-10-21,9.666980743408203
2016-10-24,9.907255172729492
2016-10-25,9.966501235961914
2016-10-27,10.127781867980957
2016-10-28,10.170570373535156
2016-10-31,9.828259468078613
2016-11-02,9.51228141784668
2016-11-03,9.861173629760742
2016-11-04,9.74597454071045
2016-11-07,9.683438301086426
2016-11-08,10.029038429260254
2016-11-09,10.005999565124512
2016-11-10,10.223234176635742
2016-11-11,10.203485488891602
2016-11-14,10.400972366333008
2016-11-15,10.433887481689453
2016-11-16,10.835443496704102
2016-11-17,10.861775398254395
2016-11-18,10.924311637878418
2016-11-21,10.97368335723877
2016-11-22,11.187627792358398
2016-11-23,11.18433666229248
2016-11-24,11.177753448486328
2016-11-25,11.141547203063965
2016-11-28,10.845316886901855
2016-11-29,11.217252731323242
2016-11-30,11.312702178955078
2016-12-01,11.57931137084961
2016-12-02,11.095467567443848
2016-12-05,11.279788970947266
2016-12-06,11.842626571655273
2016-12-07,11.868958473205566
2016-12-09,11.585892677307129
2016-12-12,11.852499008178711
2016-12-13,12.003907203674316
2016-12-14,12.040112495422363
2016-12-15,11.984159469604492
2016-12-16,11.941368103027344
2016-12-19,11.710968971252441
2016-12-20,11.842626571655273
2016-12-21,11.691219329833984
2016-12-22,11.68134593963623
2016-12-23,11.69780158996582
2016-12-27,11.684637069702148
2016-12-28,11.72742748260498
2016-12-29,11.569437026977539
2017-01-02,11.628681182861328
2017-01-03,12.326467514038086
2017-01-04,12.112524032592773
2017-01-05,12.316595077514648
2017-01-09,12.494331359863281
2017-01-10,12.52066421508789
2017-01-11,12.76093864440918
2017-01-12,13.034130096435547
2017-01-13,12.968303680419922
2017-01-16,12.941970825195312
2017-01-17,12.76093864440918
2017-01-18,12.76093864440918
2017-01-19,12.83664321899414
2017-01-20,12.849808692932129
2017-01-23,12.711568832397461
2017-01-24,12.701693534851074
2017-01-25,14.080810546875
2017-01-26,14.028144836425781
2017-01-27,13.824077606201172
2017-01-30,13.550885200500488
2017-01-31,13.527846336364746
2017-02-01,13.82078742980957
2017-02-02,14.005107879638672
2017-02-03,13.98206615447998
2017-02-06,13.870157241821289
2017-02-07,13.593673706054688
2017-02-08,13.386314392089844
2017-02-09,14.215758323669434
2017-02-10,14.515280723571777
2017-02-13,14.47578239440918
2017-02-14,14.485655784606934
2017-02-15,14.70947551727295
2017-02-16,14.683147430419922
2017-02-17,14.449453353881836
2017-02-20,14.419830322265625
2017-02-21,14.548196792602539
2017-02-22,14.153223037719727
2017-02-23,14.038022994995117
2017-02-24,13.903074264526367
2017-02-28,13.797744750976562
2017-03-01,14.462616920471191
2017-03-02,15.041912078857422
2017-03-03,14.953043937683105
2017-03-06,14.696310043334961
2017-03-07,14.831262588500977
2017-03-08,14.831262588500977
2017-03-09,14.778596878051758
2017-03-10,15.0287446975708
2017-03-13,15.226232528686523
2017-03-14,14.877341270446777
2017-03-15,14.597565650939941
2017-03-16,14.584403991699219
2017-03-17,14.485655784606934
2017-03-20,14.650230407714844
2017-03-21,14.502117156982422
2017-03-22,13.69242000579834
2017-03-23,13.856992721557617
2017-03-24,13.804326057434082
2017-03-27,13.53113842010498
2017-03-28,13.830659866333008
2017-03-29,13.919529914855957
2017-03-30,13.893196105957031
2017-03-31,13.92611312866211
2017-04-03,13.9458589553833
2017-04-04,14.041313171386719
2017-04-05,14.028144836425781
2017-04-06,13.870157241821289
2017-04-07,13.843825340270996
2017-04-10,13.794452667236328
2017-04-11,13.659503936767578
2017-04-12,13.494933128356934
2017-04-13,12.754355430603027
2017-04-18,12.474584579467773
2017-04-19,12.540411949157715
2017-04-20,12.695110321044922
2017-04-21,12.655611991882324
2017-04-24,13.771413803100586
2017-04-25,13.593673706054688
2017-04-26,13.777997016906738
2017-04-27,13.373148918151855
2017-04-28,13.777997016906738
2017-05-02,13.606842041015625
2017-05-03,13.65621566772461
2017-05-04,13.866865158081055
2017-05-05,14.54161262512207
2017-05-08,14.051187515258789
2017-05-09,14.090685844421387
2017-05-10,13.95244312286377
2017-05-11,14.064350128173828
2017-05-12,14.215758323669434
2017-05-15,14.35400104522705
2017-05-16,14.551486015319824
2017-05-17,14.525155067443848
2017-05-18,14.347416877746582
2017-05-19,15.107741355895996
2017-05-22,15.226232528686523
2017-05-23,15.469799995422363
2017-05-24,15.798945426940918
2017-05-25,15.798945426940918
2017-05-26,16.088592529296875
2017-05-29,15.854899406433105
2017-05-30,15.47967529296875
2017-05-31,15.436885833740234
2017-06-01,15.265727996826172
2017-06-02,15.430304527282715
2017-06-06,15.35460090637207
2017-06-07,15.575126647949219
2017-06-08,15.673867225646973
2017-06-09,15.920729637145996
2017-06-12,15.828566551208496
2017-06-13,15.611334800720215
2017-06-14,14.66668701171875
2017-06-15,14.66668701171875
2017-06-16,14.650230407714844
2017-06-19,14.897089004516602
2017-06-20,14.321086883544922
2017-06-21,14.525155067443848
2017-06-22,14.199301719665527
2017-06-23,13.978775978088379
2017-06-26,14.324377059936523
2017-06-27,14.597565650939941
2017-06-28,14.716060638427734
2017-06-29,14.640355110168457
2017-06-30,14.548196792602539
2017-07-03,14.824677467346191
2017-07-04,14.982666969299316
2017-07-05,14.742391586303711
2017-07-06,15.045206069946289
2017-07-07,14.992541313171387
2017-07-10,14.9365873336792
2017-07-11,14.745680809020996
2017-07-12,14.76543140411377
2017-07-13,14.511987686157227
2017-07-14,14.196009635925293
2017-07-17,14.442870140075684
2017-07-18,14.064350128173828
2017-07-19,14.357290267944336
2017-07-20,14.3507080078125
2017-07-21,14.156512260437012
2017-07-24,14.508698463439941
2017-07-25,15.496131896972656
2017-07-26,16.384822845458984
2017-07-27,16.457233428955078
2017-07-28,16.457233428955078
2017-07-31,16.404569625854492
2017-08-01,16.305830001831055
2017-08-02,15.887816429138184
2017-08-03,16.263038635253906
2017-08-04,16.424318313598633
2017-08-07,16.983867645263672
2017-08-08,17.00690269470215
2017-08-09,16.628389358520508
2017-08-10,16.74688148498535
2017-08-11,16.750173568725586
2017-08-14,17.12210464477539
2017-08-16,17.763940811157227
2017-08-17,17.37883949279785
2017-08-18,17.095775604248047
2017-08-21,16.878538131713867
2017-08-22,17.11552619934082
2017-08-23,17.207685470581055
2017-08-24,17.61911392211914
2017-08-25,17.885723114013672
2017-08-28,17.87584686279297
2017-08-29,17.421627044677734
2017-08-30,17.780397415161133
2017-08-31,18.1424560546875
2017-09-01,18.616422653198242
2017-09-04,18.188535690307617
2017-09-05,17.7771053314209
2017-09-06,17.85938835144043
2017-09-07,17.905471801757812
2017-09-08,17.93180274963379
2017-09-11,18.165494918823242
2017-09-12,18.488056182861328
2017-09-13,18.425518035888672
2017-09-14,18.300443649291992
2017-09-15,18.165494918823242
2017-09-18,18.560470581054688
2017-09-19,18.669090270996094
2017-09-20,18.596675872802734
2017-09-21,18.75795555114746
2017-09-22,18.8698673248291
2017-09-25,18.85340690612793
2017-09-26,18.63288116455078
2017-09-27,18.56376075744629
2017-09-28,18.609840393066406
2017-09-29,18.665796279907227
2017-10-02,18.711875915527344
2017-10-03,19.021268844604492
2017-10-04,18.63946533203125
2017-10-05,19.01468849182129
2017-10-06,18.708585739135742
2017-10-09,18.567052841186523
2017-10-10,18.198410034179688
2017-10-11,18.524263381958008
2017-10-12,18.5078067779541
2017-10-13,18.780996322631836
2017-10-16,18.695419311523438
2017-10-17,18.932401657104492
2017-10-18,19.057477951049805
2017-10-19,18.68883514404297
2017-10-20,18.99493980407715
2017-10-23,19.06406021118164
2017-10-24,19.2220516204834
2017-10-25,19.518280029296875
2017-10-26,19.518280029296875
2017-10-27,20.137073516845703
2017-10-30,20.10744857788086
2017-10-31,19.689434051513672
2017-11-01,19.689434051513672
2017-11-02,19.728931427001953
2017-11-03,19.32737922668457
2017-11-06,19.1298885345459
2017-11-07,19.617023468017578
2017-11-08,19.5808162689209
2017-11-09,19.231924057006836
2017-11-10,19.518280029296875
2017-11-13,19.45574378967285
2017-11-14,19.613731384277344
2017-11-15,19.71247673034668
2017-11-16,19.69601821899414
2017-11-17,19.514989852905273
2017-11-20,19.68285369873047
2017-11-21,19.666397094726562
2017-11-22,19.041019439697266
2017-11-23,19.06406021118164
2017-11-24,19.528154373168945
2017-11-27,19.709182739257812
2017-11-28,19.97249984741211
2017-11-29,19.880338668823242
2017-11-30,19.584108352661133
2017-12-01,19.646648406982422
2017-12-04,19.85071563720703
2017-12-05,19.52486228942871
2017-12-06,19.27471160888672
2017-12-07,19.419536590576172
2017-12-08,19.419536590576172
2017-12-11,19.62689971923828
2017-12-12,19.432701110839844
2017-12-13,19.48536491394043
2017-12-14,19.70589256286621
2017-12-15,19.370162963867188
2017-12-18,19.939584732055664
2017-12-19,20.2226505279541
2017-12-20,20.14365577697754
2017-12-21,20.11732292175293
2017-12-22,19.979084014892578
2017-12-27,19.88692283630371
2017-12-28,19.926420211791992
2017-12-29,19.880338668823242
2018-01-02,19.979084014892578
2018-01-03,20.650537490844727
2018-01-04,21.539230346679688
2018-01-05,21.09159278869629
2018-01-08,21.06525993347168
2018-01-09,21.387821197509766
2018-01-10,21.72355079650879
2018-01-11,21.664302825927734
2018-01-12,21.578725814819336
2018-01-15,22.006616592407227
2018-01-16,21.888120651245117
2018-01-17,22.381839752197266
2018-01-18,21.96711540222168
2018-01-19,22.39500617980957
2018-01-22,22.941383361816406
2018-01-23,23.250782012939453
2018-01-24,22.947967529296875
2018-01-25,22.585908889770508
2018-01-26,22.427919387817383
2018-01-29,22.39500617980957
2018-01-30,22.467416763305664
2018-01-31,22.79656219482422
2018-02-01,22.631986618041992
2018-02-02,22.487165451049805
2018-02-05,22.434505462646484
2018-02-06,21.572141647338867
2018-02-07,23.171785354614258
2018-02-08,22.032947540283203
2018-02-09,21.28249740600586
2018-02-12,21.104759216308594
2018-02-13,21.098173141479492
2018-02-14,20.94676971435547
2018-02-15,21.08500862121582
2018-02-16,21.038928985595703
2018-02-20,20.696617126464844
2018-02-21,20.74269676208496
2018-02-22,20.992847442626953
2018-02-23,20.93360137939453
2018-02-26,20.907272338867188
2018-02-27,20.96651840209961
2018-02-28,21.058673858642578
2018-03-01,20.795360565185547
2018-03-02,20.29506492614746
2018-03-05,19.97249984741211
2018-03-06,21.012596130371094
2018-03-07,20.43988609313965
2018-03-08,21.3944034576416
2018-03-09,21.15083885192871
2018-03-12,21.0257625579834
2018-03-13,20.94676971435547
2018-03-14,20.485965728759766
2018-03-15,19.98566436767578
2018-03-16,20.31481170654297
2018-03-19,20.34772491455078
2018-03-20,20.485965728759766
2018-03-21,20.505714416503906
2018-03-22,20.110740661621094
2018-03-23,19.735515594482422
2018-03-26,20.235815048217773
2018-03-27,20.137073516845703
2018-03-28,20.360889434814453
2018-03-29,20.795360565185547
2018-04-03,20.14365577697754
2018-04-04,20.025161743164062
2018-04-05,21.177169799804688
2018-04-10,18.168787002563477
2018-04-11,17.826475143432617
2018-04-12,18.359691619873047
2018-04-13,18.129289627075195
2018-04-16,17.536827087402344
2018-04-17,17.938385009765625
2018-04-18,18.45843505859375
2018-04-19,18.761245727539062
2018-04-20,18.576927185058594
2018-04-23,19.017980575561523
2018-04-24,19.281295776367188
2018-04-25,18.991647720336914
2018-04-26,19.162803649902344
2018-04-27,18.761245727539062
2018-04-30,18.432106018066406
2018-05-02,18.662504196166992
2018-05-03,18.557178497314453
2018-05-04,18.708585739135742
2018-05-07,19.23521614074707
2018-05-08,19.09039306640625
2018-05-09,18.780996322631836
2018-05-10,18.780996322631836
2018-05-11,18.761245727539062
2018-05-14,18.94556999206543
2018-05-15,19.814510345458984
2018-05-16,19.096975326538086
2018-05-17,19.195716857910156
2018-05-18,18.94556999206543
2018-05-21,18.94556999206543
2018-05-22,19.69601821899414
2018-05-23,19.123306274414062
2018-05-24,18.754663467407227
2018-05-25,18.72833251953125
2018-05-29,17.45783233642578
2018-05-30,17.833059310913086
2018-05-31,17.833059310913086
2018-06-01,18.2346134185791
2018-06-04,18.175373077392578
2018-06-05,17.484167098999023
2018-06-06,17.800148010253906
2018-06-07,18.208282470703125
2018-06-08,18.05687713623047
2018-06-11,18.366273880004883
2018-06-12,18.557178497314453
2018-06-13,18.39919090270996
2018-06-14,18.432106018066406
2018-06-15,18.326778411865234
2018-06-18,18.07004165649414
2018-06-19,17.78697967529297
2018-06-20,18.08979034423828
2018-06-21,18.076623916625977
2018-06-22,18.01738166809082
2018-06-25,17.543411254882812
2018-06-26,17.45783233642578
2018-06-27,17.569744110107422
2018-06-28,17.468650817871094
2018-06-29,17.7180118560791
2018-07-02,17.48887062072754
2018-07-03,17.037328720092773
2018-07-04,17.758447647094727
2018-07-05,17.74496841430664
2018-07-06,18.10215950012207
2018-07-09,18.068462371826172
2018-07-10,18.021286010742188
2018-07-11,18.18303108215332
2018-07-12,18.513267517089844
2018-07-13,18.479570388793945
2018-07-16,18.40543556213379
2018-07-17,18.600879669189453
2018-07-18,18.66827392578125
2018-07-19,18.708709716796875
2018-07-20,18.425655364990234
2018-07-23,18.57391929626465
2018-07-24,18.627836227416992
2018-07-25,18.890676498413086
2018-07-26,19.187211990356445
2018-07-27,19.396133422851562
2018-07-30,19.274822235107422
2018-07-31,19.227651596069336
2018-08-01,19.544403076171875
2018-08-02,18.877199172973633
2018-08-03,18.78284454345703
2018-08-06,19.30851936340332
2018-08-07,19.544403076171875
2018-08-08,18.92437171936035
2018-08-09,17.7854061126709
2018-08-10,17.74496841430664
2018-08-13,17.232770919799805
2018-08-14,17.06428337097168
2018-08-16,17.252988815307617
2018-08-17,16.956453323364258
2018-08-20,16.680137634277344
2018-08-21,16.942974090576172
2018-08-22,16.99015235900879
2018-08-23,16.27577018737793
2018-08-24,16.167938232421875
2018-08-27,16.518386840820312
2018-08-28,16.397079467773438
2018-08-29,16.38360023498535
2018-08-30,16.336421966552734
2018-08-31,16.51165008544922
2018-09-03,16.464473724365234
2018-09-04,16.632959365844727
2018-09-05,16.208372116088867
2018-09-06,15.985974311828613
2018-09-07,16.09380340576172
2018-09-10,16.248811721801758
2018-09-11,16.349903106689453
2018-09-12,16.45099449157715
2018-09-13,16.6599178314209
2018-09-14,16.700355529785156
2018-09-17,16.92949676513672
2018-09-18,17.131677627563477
2018-09-19,17.48887062072754
2018-09-20,17.18559455871582
2018-09-21,17.48887062072754
2018-09-24,17.172115325927734
2018-09-25,17.205814361572266
