date,adj_close
2015-04-27,107.90023803710938
2015-04-28,109.91461944580078
2015-04-29,109.65186309814453
2015-04-30,110.74662780761719
2015-05-01,110.74662780761719
2015-05-04,113.85578155517578
2015-05-05,114.2936782836914
2015-05-06,113.111328125
2015-05-07,111.92899322509766
2015-05-08,113.76818084716797
2015-05-11,111.31591796875
2015-05-12,111.6662368774414
2015-05-13,114.73158264160156
2015-05-14,111.75382232666016
2015-05-15,112.93616485595703
2015-05-18,111.22833251953125
2015-05-19,110.87800598144531
2015-05-20,110.17736053466797
2015-05-21,111.40348052978516
2015-05-22,110.70285034179688
2015-05-25,109.8270263671875
2015-05-26,109.46514892578125
2015-05-27,109.51040649414062
2015-05-28,106.07263946533203
2015-05-29,104.21806335449219
2015-06-01,107.15824890136719
2015-06-02,104.48947143554688
2015-06-03,105.30367279052734
2015-06-04,105.30367279052734
2015-06-05,102.36349487304688
2015-06-08,99.55900573730469
2015-06-09,99.96611022949219
2015-06-10,104.94180297851562
2015-06-11,103.22293090820312
2015-06-12,102.22779083251953
2015-06-15,103.04199981689453
2015-06-16,102.8610610961914
2015-06-17,101.3231201171875
2015-06-18,101.68499755859375
2015-06-19,99.73994445800781
2015-06-22,99.78518676757812
2015-06-23,101.2326431274414
2015-06-24,100.41844940185547
2015-06-25,100.41844940185547
2015-06-26,100.28275299072266
2015-06-29,97.20686340332031
2015-06-30,96.3926773071289
2015-07-01,94.99043273925781
2015-07-02,95.5332260131836
2015-07-03,95.71416473388672
2015-07-06,93.90482330322266
2015-07-07,89.59859466552734
2015-07-08,90.01473999023438
2015-07-09,92.81922149658203
2015-07-10,93.6334228515625
2015-07-13,92.72875213623047
2015-07-14,91.37174987792969
2015-07-15,92.36688232421875
2015-07-16,94.5380859375
2015-07-17,92.18594360351562
2015-07-20,89.83380889892578
2015-07-21,89.56240844726562
2015-07-22,81.69175720214844
2015-07-23,80.51569366455078
2015-07-24,82.05362701416016
2015-07-27,88.65773010253906
2015-07-28,87.84353637695312
2015-07-29,84.46005249023438
2015-07-30,85.03905487060547
2015-07-31,85.94373321533203
2015-08-03,85.43710327148438
2015-08-04,84.33340454101562
2015-08-05,86.39604949951172
2015-08-06,81.69175720214844
2015-08-07,83.72727966308594
2015-08-10,85.71754455566406
2015-08-11,85.3104476928711
2015-08-12,83.6549072265625
2015-08-13,82.68690490722656
2015-08-14,82.68690490722656
2015-08-17,81.5922622680664
2015-08-18,78.344482421875
2015-08-19,75.99234771728516
2015-08-20,77.16841125488281
2015-08-21,75.81140899658203
2015-08-24,66.1404800415039
2015-08-25,67.52461242675781
2015-08-26,64.51206970214844
2015-08-27,70.53717041015625
2015-08-28,71.92131805419922
2015-08-31,71.04378509521484
2015-09-01,68.691650390625
2015-09-02,69.03541564941406
2015-09-03,72.82598876953125
2015-09-04,69.29778289794922
2015-09-07,70.56431579589844
2015-09-08,72.78075408935547
2015-09-09,75.44953918457031
2015-09-10,77.34029388427734
2015-09-11,76.7884521484375
2015-09-14,76.39944458007812
2015-09-15,77.48504638671875
2015-09-16,79.4210433959961
2015-09-17,81.42036437988281
2015-09-18,78.48018646240234
2015-09-21,77.48504638671875
2015-09-22,73.45925903320312
2015-09-23,72.3736572265625
2015-09-24,73.61306762695312
2015-09-25,73.41404724121094
2015-09-28,69.1168441772461
2015-09-29,70.56431579589844
2015-09-30,74.13775634765625
2015-10-01,73.56781768798828
2015-10-02,71.26091003417969
2015-10-05,75.79331970214844
2015-10-06,78.88728332519531
2015-10-07,82.05362701416016
2015-10-08,82.3250503540039
2015-10-09,86.39604949951172
2015-10-12,84.28816223144531
2015-10-13,85.35568237304688
2015-10-14,84.72240447998047
2015-10-15,86.21512603759766
2015-10-16,84.99381256103516
2015-10-19,82.50597381591797
2015-10-20,83.41064453125
2015-10-21,82.84973907470703
2015-10-22,86.57698822021484
2015-10-23,88.83866119384766
2015-10-26,86.89362335205078
2015-10-27,85.1295166015625
2015-10-28,85.23808288574219
2015-10-29,82.07173156738281
2015-10-30,81.29371643066406
2015-11-02,83.88106536865234
2015-11-03,83.50110626220703
2015-11-04,84.84906768798828
2015-11-05,82.07173156738281
2015-11-06,80.96803283691406
2015-11-09,80.63330841064453
2015-11-10,78.38972473144531
2015-11-11,78.38972473144531
2015-11-12,73.47735595703125
2015-11-13,69.9400863647461
2015-11-16,66.13143157958984
2015-11-17,70.69097900390625
2015-11-18,70.37432861328125
2015-11-19,68.93590545654297
2015-11-20,69.994384765625
2015-11-23,67.08134460449219
2015-11-24,66.43901062011719
2015-11-25,65.95050048828125
2015-11-26,67.7236557006836
2015-11-27,66.57472229003906
2015-11-30,65.40769958496094
2015-12-01,66.43901062011719
2015-12-02,61.65331268310547
2015-12-03,61.69853591918945
2015-12-04,60.16060256958008
2015-12-07,56.939971923828125
2015-12-08,53.46603775024414
2015-12-09,53.70125961303711
2015-12-10,54.280242919921875
2015-12-11,55.103492736816406
2015-12-14,54.65115737915039
2015-12-15,54.55164337158203
2015-12-16,55.18490982055664
2015-12-17,53.43889617919922
2015-12-18,54.6240119934082
2015-12-21,55.65534210205078
2015-12-22,56.22528839111328
2015-12-23,56.81332015991211
2015-12-24,56.81332015991211
2015-12-25,56.81332015991211
2015-12-28,56.54192352294922
2015-12-29,58.803592681884766
2015-12-30,57.43754577636719
2015-12-31,57.43754577636719
2016-01-04,53.836952209472656
2016-01-05,54.47022247314453
2016-01-07,50.97819519042969
2016-01-08,49.39501953125
2016-01-11,47.94755554199219
2016-01-12,49.3226432800293
2016-01-13,50.57109451293945
2016-01-14,50.75202941894531
2016-01-15,47.85708236694336
2016-01-18,48.128482818603516
2016-01-19,49.042198181152344
2016-01-20,47.30523681640625
2016-01-21,47.9113655090332
2016-01-22,49.937828063964844
2016-01-25,49.97400665283203
2016-01-26,50.75202941894531
2016-01-27,51.61146545410156
2016-01-28,50.66156005859375
2016-01-29,52.018558502197266
2016-02-01,50.89677429199219
2016-02-02,50.80630874633789
2016-02-03,51.566226959228516
2016-02-04,54.461181640625
2016-02-05,55.745811462402344
2016-02-08,56.08053970336914
2016-02-09,53.28510284423828
2016-02-10,52.99561309814453
2016-02-11,51.65669631958008
2016-02-12,52.72420883178711
2016-02-15,54.55164337158203
2016-02-16,55.040164947509766
2016-02-17,58.713130950927734
2016-02-18,59.80778121948242
2016-02-19,60.070133209228516
2016-02-22,62.422279357910156
2016-02-23,62.07849884033203
2016-02-24,59.07500076293945
2016-02-25,59.08404541015625
2016-02-26,61.69853591918945
2016-02-29,61.46332931518555
2016-03-01,61.22811508178711
2016-03-02,61.94281005859375
2016-03-03,66.49330139160156
2016-03-04,68.90876007080078
2016-03-07,69.44253540039062
2016-03-08,66.04096984863281
2016-03-09,66.71946716308594
2016-03-10,65.00963592529297
2016-03-11,65.59766387939453
2016-03-14,66.44805908203125
2016-03-15,66.14952850341797
2016-03-16,65.1634292602539
2016-03-17,68.52881622314453
2016-03-18,68.86353302001953
2016-03-21,68.88162994384766
2016-03-22,69.6596450805664
2016-03-23,68.7549819946289
2016-03-24,67.35272979736328
2016-03-29,67.85031127929688
2016-03-30,68.93590545654297
2016-03-31,68.8454360961914
2016-04-01,67.84125518798828
2016-04-04,66.2580795288086
2016-04-05,63.47170639038086
2016-04-06,63.10078430175781
2016-04-07,61.336673736572266
2016-04-08,60.5224723815918
2016-04-11,62.105655670166016
2016-04-12,62.98316955566406
2016-04-13,66.26712799072266
2016-04-14,65.85098266601562
2016-04-15,64.23162078857422
2016-04-18,64.14115905761719
2016-04-19,67.53366088867188
2016-04-20,68.89067840576172
2016-04-21,68.3026351928711
2016-04-22,68.3026351928711
2016-04-25,66.900390625
2016-04-26,66.72852325439453
2016-04-27,65.72433471679688
2016-04-28,65.38959503173828
2016-04-29,67.27131652832031
2016-05-02,66.31237030029297
2016-05-04,63.7159538269043
2016-05-05,61.2462043762207
2016-05-06,61.96994400024414
2016-05-09,60.56770324707031
2016-05-10,58.803592681884766
2016-05-11,58.99357986450195
2016-05-12,57.79036331176758
2016-05-13,57.00330352783203
2016-05-16,59.889198303222656
2016-05-17,58.94834518432617
2016-05-18,57.44658660888672
2016-05-19,56.08958435058594
2016-05-20,56.23432922363281
2016-05-23,56.70476150512695
2016-05-24,57.229469299316406
2016-05-25,58.44172668457031
2016-05-27,56.668575286865234
2016-05-30,55.772953033447266
2016-05-31,54.56069564819336
2016-06-01,52.16331481933594
2016-06-02,51.82858657836914
2016-06-03,54.180728912353516
2016-06-06,55.365848541259766
2016-06-07,54.91351318359375
2016-06-08,56.28861618041992
2016-06-09,54.88636779785156
2016-06-10,54.1445426940918
2016-06-13,54.09930419921875
2016-06-14,53.91837692260742
2016-06-15,54.77781295776367
2016-06-16,53.55650329589844
2016-06-17,54.91351318359375
2016-06-20,56.360984802246094
2016-06-21,56.08958435058594
2016-06-22,56.858551025390625
2016-06-23,58.450775146484375
2016-06-24,55.89960861206055
2016-06-27,55.18490982055664
2016-06-28,57.84464645385742
2016-06-29,59.70826721191406
2016-06-30,59.70826721191406
2016-07-01,61.60807418823242
2016-07-04,62.01519012451172
2016-07-05,60.62199401855469
2016-07-06,60.1153678894043
2016-07-07,61.400001525878906
2016-07-08,61.52666091918945
2016-07-11,64.68395233154297
2016-07-12,63.55312728881836
2016-07-13,66.1404800415039
2016-07-14,68.3294677734375
2016-07-15,70.09358215332031
2016-07-18,70.58309173583984
2016-07-19,69.9180908203125
2016-07-20,69.5671157836914
2016-07-21,70.88788604736328
2016-07-22,71.11878204345703
2016-07-25,71.02642059326172
2016-07-26,70.92483520507812
2016-07-27,72.92908477783203
2016-07-28,73.6679916381836
2016-07-29,72.55040740966797
2016-08-01,72.80902099609375
2016-08-02,72.22712707519531
2016-08-03,71.85768127441406
2016-08-04,72.8274917602539
2016-08-05,73.28005981445312
2016-08-08,74.07437896728516
2016-08-09,72.50421905517578
2016-08-10,73.84346771240234
2016-08-11,73.6495132446289
2016-08-12,73.15074920654297
2016-08-16,73.46479034423828
2016-08-17,72.52269744873047
2016-08-18,73.14151763916016
2016-08-19,71.96852111816406
2016-08-22,70.28752899169922
2016-08-23,70.9063491821289
2016-08-24,70.65699005126953
2016-08-25,68.44029998779297
2016-08-26,69.14224243164062
2016-08-29,67.51667785644531
2016-08-30,67.11952209472656
2016-08-31,67.65522003173828
2016-09-01,66.26978302001953
2016-09-02,67.51667785644531
2016-09-05,69.08683776855469
2016-09-06,70.09358215332031
2016-09-07,72.13478088378906
2016-09-08,69.95502471923828
2016-09-09,66.7315902709961
2016-09-12,65.1706771850586
2016-09-13,64.65345764160156
2016-09-14,65.79873657226562
2016-09-15,66.03887176513672
2016-09-16,64.83816528320312
2016-09-19,65.32769012451172
2016-09-20,65.59554290771484
2016-09-21,65.86338806152344
2016-09-22,68.6250228881836
2016-09-23,68.15396118164062
2016-09-26,67.42430877685547
2016-09-27,66.68541717529297
2016-09-28,67.64598083496094
2016-09-29,68.53264617919922
2016-09-30,68.80974578857422
2016-10-03,67.90459442138672
2016-10-04,68.99446105957031
2016-10-05,68.02466583251953
2016-10-06,67.42430877685547
2016-10-07,67.8399429321289
2016-10-10,68.30174255371094
2016-10-11,66.77777862548828
2016-10-12,67.5813217163086
2016-10-13,65.16143798828125
2016-10-14,64.4317855834961
2016-10-17,62.81544876098633
2016-10-18,64.3301773071289
2016-10-19,64.00691986083984
2016-10-20,63.609764099121094
2016-10-21,63.78523635864258
2016-10-24,65.18914794921875
2016-10-25,65.73408508300781
2016-10-26,66.50067901611328
2016-10-27,65.36463165283203
2016-10-28,66.31597137451172
2016-10-31,65.65096282958984
2016-11-02,63.72983169555664
2016-11-03,64.17317199707031
2016-11-04,65.33692169189453
2016-11-07,66.91631317138672
2016-11-08,69.2253646850586
2016-11-09,74.81327056884766
2016-11-10,80.83528900146484
2016-11-14,77.73192596435547
2016-11-15,76.1987075805664
2016-11-16,75.73690795898438
2016-11-17,75.66300201416016
2016-11-18,74.81327056884766
2016-11-21,76.59587097167969
2016-11-22,78.50775146484375
2016-11-23,79.99478912353516
2016-11-24,82.94114685058594
2016-11-25,81.78662109375
2016-11-28,81.74043273925781
2016-11-29,80.25340270996094
2016-11-30,80.68750762939453
2016-12-01,80.21646118164062
2016-12-02,80.17028045654297
2016-12-05,84.82532501220703
2016-12-06,88.02105712890625
2016-12-07,87.05123901367188
2016-12-08,90.46864318847656
2016-12-09,89.36029815673828
2016-12-12,89.0462646484375
2016-12-13,88.48286437988281
2016-12-14,86.441650390625
2016-12-15,84.76066589355469
2016-12-16,83.12586212158203
2016-12-19,82.91342163085938
2016-12-20,85.24095153808594
2016-12-21,85.09317016601562
2016-12-22,85.57345581054688
2016-12-23,84.23419952392578
2016-12-27,84.97310638427734
2016-12-28,84.97310638427734
2016-12-29,84.69601440429688
2016-12-30,85.41645050048828
2017-01-02,85.13011169433594
2017-01-03,86.82034301757812
2017-01-04,88.66758728027344
2017-01-05,88.49210357666016
2017-01-09,88.66758728027344
2017-01-10,92.54679870605469
2017-01-11,97.76525115966797
2017-01-12,99.84339904785156
2017-01-13,100.6746597290039
2017-01-16,101.5982894897461
2017-01-17,101.36736297607422
2017-01-18,104.6924057006836
2017-01-19,104.092041015625
2017-01-20,104.32295227050781
2017-01-23,104.36913299560547
2017-01-24,108.61778259277344
2017-01-25,113.2820816040039
2017-01-26,112.7279052734375
2017-01-27,115.45259094238281
2017-01-30,112.95881652832031
2017-01-31,114.43659973144531
2017-02-01,117.06893157958984
2017-02-02,115.91439819335938
2017-02-03,114.62133026123047
2017-02-06,116.33003234863281
2017-02-07,115.17549133300781
2017-02-08,114.52896881103516
2017-02-09,114.39041900634766
2017-02-10,117.16128540039062
2017-02-13,120.94812774658203
2017-02-14,119.14707946777344
2017-02-15,119.10089111328125
2017-02-16,119.05470275878906
2017-02-17,118.0387191772461
2017-02-20,120.44013214111328
2017-02-21,125.15059661865234
2017-02-22,123.34954833984375
2017-02-23,122.84153747558594
2017-02-24,120.5324935913086
2017-02-27,120.76341247558594
2017-02-28,119.14707946777344
2017-03-01,121.45612335205078
2017-03-02,120.25541687011719
2017-03-03,117.85399627685547
2017-03-06,114.8060531616211
2017-03-07,109.86467742919922
2017-03-08,111.29629516601562
2017-03-09,108.43307495117188
2017-03-10,108.98723602294922
2017-03-13,113.1897201538086
2017-03-14,114.75987243652344
2017-03-15,114.02098083496094
2017-03-16,118.13108825683594
2017-03-17,117.2998275756836
2017-03-20,116.00675964355469
2017-03-21,113.60533905029297
2017-03-22,113.37444305419922
2017-03-23,112.12755584716797
2017-03-24,110.83448791503906
2017-03-27,108.29452514648438
2017-03-28,109.91085815429688
2017-03-29,109.44904327392578
2017-03-30,110.23413848876953
2017-03-31,106.95527648925781
2017-04-03,108.94105529785156
2017-04-04,110.92684173583984
2017-04-05,118.68524932861328
2017-04-06,118.86997985839844
2017-04-07,119.60887908935547
2017-04-10,116.60711669921875
2017-04-11,112.77407836914062
2017-04-12,112.21991729736328
2017-04-13,112.1737289428711
2017-04-18,108.98723602294922
2017-04-19,111.75811004638672
2017-04-20,112.45082092285156
2017-04-21,111.3886489868164
2017-04-24,112.77407836914062
2017-04-25,114.52896881103516
2017-04-26,116.33003234863281
2017-04-27,113.23589324951172
2017-04-28,113.69771575927734
2017-05-02,113.79007720947266
2017-05-04,109.63377380371094
2017-05-05,109.356689453125
2017-05-08,105.06185150146484
2017-05-09,107.4170913696289
2017-05-10,105.5236587524414
2017-05-11,106.35491943359375
2017-05-12,108.52542114257812
2017-05-15,108.52542114257812
2017-05-16,105.89311218261719
2017-05-17,103.99967956542969
2017-05-18,103.67642211914062
2017-05-19,106.21638488769531
2017-05-22,106.4472885131836
2017-05-23,102.52188873291016
2017-05-24,102.01390075683594
2017-05-25,105.47747802734375
2017-05-26,102.29100036621094
2017-05-29,102.47571563720703
2017-05-30,100.76702117919922
2017-05-31,97.62670135498047
2017-06-01,100.6746597290039
2017-06-02,100.25902557373047
2017-06-05,99.7972183227539
2017-06-06,101.92153930664062
2017-06-07,98.8274154663086
2017-06-08,103.86114501953125
2017-06-09,105.75457000732422
2017-06-12,102.52188873291016
2017-06-13,101.32119750976562
2017-06-14,99.75102996826172
2017-06-15,99.75102996826172
2017-06-16,98.50415802001953
2017-06-19,100.85938262939453
2017-06-20,98.36560821533203
2017-06-21,101.55209350585938
2017-06-22,99.98194122314453
2017-06-23,100.48994445800781
2017-06-26,101.27500915527344
2017-06-27,102.89134979248047
2017-06-28,101.92153930664062
2017-06-29,103.99967956542969
2017-06-30,102.19862365722656
2017-07-03,102.79898071289062
2017-07-04,103.26078796386719
2017-07-05,103.0298843383789
2017-07-06,102.79898071289062
2017-07-07,100.30520629882812
2017-07-10,99.42776489257812
2017-07-11,100.53609466552734
2017-07-12,104.7847671508789
2017-07-13,106.60184478759766
2017-07-14,106.83480834960938
2017-07-17,111.95989990234375
2017-07-18,112.751953125
2017-07-19,113.17127227783203
2017-07-20,110.88827514648438
2017-07-21,110.46896362304688
2017-07-24,108.88484191894531
2017-07-25,113.6371841430664
2017-07-26,115.54745483398438
2017-07-27,116.10655212402344
2017-07-28,113.40423583984375
2017-07-31,113.96334075927734
2017-08-01,112.751953125
2017-08-02,110.93487548828125
2017-08-03,111.54056549072266
2017-08-04,111.77352142333984
2017-08-07,113.26445770263672
2017-08-08,116.19972229003906
2017-08-09,114.84857940673828
2017-08-10,112.37921142578125
2017-08-11,110.56214904785156
2017-08-14,110.60873413085938
2017-08-15,110.60873413085938
2017-08-16,114.61561584472656
2017-08-17,112.14625549316406
2017-08-18,110.60873413085938
2017-08-21,113.07808685302734
2017-08-22,114.70880126953125
2017-08-23,113.87014770507812
2017-08-24,115.12813568115234
2017-08-25,117.41112518310547
2017-08-28,117.97022247314453
2017-08-29,118.06340026855469
2017-08-30,118.15660095214844
2017-08-31,117.50430297851562
2017-09-01,118.4361343383789
2017-09-04,119.27479553222656
2017-09-05,120.020263671875
2017-09-06,117.22476196289062
2017-09-07,117.22476196289062
2017-09-08,114.98835754394531
2017-09-11,116.89861297607422
2017-09-12,115.26789855957031
2017-09-13,112.09967803955078
2017-09-14,111.95989990234375
2017-09-15,110.88827514648438
2017-09-18,111.21442413330078
2017-09-19,112.2860336303711
2017-09-20,112.0530776977539
2017-09-21,108.97802734375
2017-09-22,109.81668090820312
2017-09-25,107.6734619140625
2017-09-26,105.67000579833984
2017-09-27,106.0427474975586
2017-09-28,105.90296936035156
2017-09-29,109.39734649658203
2017-10-02,109.16439056396484
2017-10-03,108.93143463134766
2017-10-04,106.60184478759766
2017-10-05,112.19285583496094
2017-10-06,112.51898956298828
2017-10-09,112.751953125
2017-10-10,113.07808685302734
2017-10-11,114.0565185546875
2017-10-12,114.89517211914062
2017-10-13,113.12468719482422
2017-10-16,118.1100082397461
2017-10-17,117.36454010009766
2017-10-18,117.87703704833984
2017-10-19,115.22130584716797
2017-10-20,114.0565185546875
2017-10-23,113.68379211425781
2017-10-24,113.87014770507812
2017-10-25,113.03150177001953
2017-10-26,112.47239685058594
2017-10-27,111.95989990234375
2017-10-30,113.68379211425781
2017-10-31,114.56902313232422
2017-11-01,114.56902313232422
2017-11-02,114.5224380493164
2017-11-03,114.24288940429688
2017-11-06,116.24633026123047
2017-11-07,114.00992584228516
2017-11-08,113.07808685302734
2017-11-09,112.4258041381836
2017-11-10,112.19285583496094
2017-11-13,113.73037719726562
2017-11-14,110.9814682006836
2017-11-15,104.50521850585938
2017-11-16,103.154052734375
2017-11-17,104.36544036865234
2017-11-20,104.36544036865234
2017-11-21,107.62686920166016
2017-11-22,106.46206665039062
2017-11-23,105.0177230834961
2017-11-24,105.99615478515625
2017-11-27,104.55181121826172
2017-11-28,102.36199188232422
2017-11-29,100.07901000976562
2017-11-30,99.51990509033203
2017-12-01,101.10401916503906
2017-12-04,100.21878051757812
2017-12-05,96.07211303710938
2017-12-06,94.30162811279297
2017-12-07,93.18342590332031
2017-12-08,95.41983795166016
2017-12-11,95.93234252929688
2017-12-12,95.55960845947266
2017-12-13,96.3050765991211
2017-12-14,96.95735931396484
2017-12-15,96.81757354736328
2017-12-18,101.10401916503906
2017-12-19,99.7062759399414
2017-12-20,102.40859985351562
2017-12-21,103.20064544677734
2017-12-22,101.80290222167969
2017-12-25,101.80290222167969
2017-12-26,101.80290222167969
2017-12-27,104.08588409423828
2017-12-28,105.15750885009766
2017-12-29,103.61996459960938
2018-01-01,103.61996459960938
2018-01-02,103.61996459960938
2018-01-03,101.94267272949219
2018-01-04,105.39046478271484
2018-01-05,105.0177230834961
2018-01-08,104.1790771484375
2018-01-09,104.59840393066406
2018-01-10,106.08932495117188
2018-01-11,106.50865936279297
2018-01-12,106.18251037597656
2018-01-15,107.16094207763672
2018-01-16,106.08932495117188
2018-01-17,105.29727935791016
2018-01-18,104.6449966430664
2018-01-19,105.0177230834961
2018-01-22,106.0427474975586
2018-01-23,104.6449966430664
2018-01-24,105.25068664550781
2018-01-25,104.69158935546875
2018-01-26,104.78477478027344
2018-01-29,105.62342071533203
2018-01-30,105.62342071533203
2018-01-31,102.54837799072266
2018-02-01,103.89952850341797
2018-02-02,101.10401916503906
2018-02-05,101.38357543945312
2018-02-06,100.12559509277344
2018-02-07,98.54147338867188
2018-02-08,96.67781066894531
2018-02-09,95.2800521850586
2018-02-12,97.23690795898438
2018-02-13,99.61309051513672
2018-02-14,102.96768951416016
2018-02-15,102.31541442871094
2018-02-16,102.50177764892578
2018-02-19,100.17218780517578
2018-02-20,101.43016052246094
2018-02-21,102.96768951416016
2018-02-22,101.84949493408203
2018-02-23,100.59150695800781
2018-02-26,101.19720458984375
2018-02-27,100.4051513671875
2018-02-28,97.84260559082031
2018-03-01,95.79257202148438
2018-03-02,95.51302337646484
2018-03-05,96.53803253173828
2018-03-06,98.9607925415039
2018-03-07,96.72440338134766
2018-03-08,95.41983795166016
2018-03-09,96.91075897216797
2018-03-12,95.55960845947266
2018-03-13,95.65278625488281
2018-03-14,96.44485473632812
2018-03-15,95.74597930908203
2018-03-16,94.25504302978516
2018-03-19,88.67335510253906
2018-03-20,86.86559295654297
2018-03-21,88.17015838623047
2018-03-22,85.63556671142578
2018-03-23,84.75965881347656
2018-03-26,81.01367950439453
2018-03-27,80.88322448730469
2018-03-28,78.46044158935547
2018-03-29,80.90184783935547
2018-03-30,80.90184783935547
2018-04-02,80.90184783935547
2018-04-03,82.00141906738281
2018-04-04,81.68460083007812
2018-04-05,84.08872985839844
2018-04-06,83.73463439941406
2018-04-09,82.97052764892578
2018-04-10,85.11373901367188
2018-04-11,85.63556671142578
2018-04-12,85.728759765625
2018-04-13,86.00830841064453
2018-04-16,86.5674057006836
2018-04-17,86.5114974975586
2018-04-18,88.99017333984375
2018-04-19,89.36290740966797
2018-04-20,89.19518280029297
2018-04-23,85.30010986328125
2018-04-24,86.47422790527344
2018-04-25,84.79692077636719
2018-04-26,86.88423156738281
2018-04-27,85.95240020751953
2018-04-30,87.25696563720703
2018-05-01,87.25696563720703
2018-05-02,89.26972961425781
2018-05-03,89.26972961425781
2018-05-04,86.38102722167969
2018-05-07,85.71012115478516
2018-05-08,86.1946792602539
2018-05-09,87.12650299072266
2018-05-10,90.38792419433594
2018-05-11,90.85384368896484
2018-05-14,88.52426147460938
2018-05-15,85.91511535644531
2018-05-16,85.91511535644531
2018-05-17,88.52426147460938
2018-05-18,87.12650299072266
2018-05-21,87.7042465209961
2018-05-22,87.48060607910156
2018-05-23,86.26923370361328
2018-05-24,87.12650299072266
2018-05-25,85.09510803222656
2018-05-28,83.30599975585938
2018-05-29,82.11323547363281
2018-05-30,78.94500732421875
2018-05-31,78.94500732421875
2018-06-01,82.11323547363281
2018-06-04,86.84695434570312
2018-06-05,89.9406509399414
2018-06-06,89.82882690429688
2018-06-07,90.23883056640625
2018-06-08,89.71701049804688
2018-06-11,88.99017333984375
2018-06-12,87.14513397216797
2018-06-13,86.94014739990234
2018-06-14,85.82193756103516
2018-06-15,83.13825988769531
2018-06-18,81.06958770751953
2018-06-19,79.39228057861328
2018-06-20,78.64682006835938
2018-06-21,80.19364929199219
2018-06-22,81.06958770751953
2018-06-25,80.41729736328125
2018-06-26,80.69684600830078
2018-06-27,81.31185913085938
2018-06-28,80.58503723144531
2018-06-29,82.00141906738281
2018-07-02,81.88959503173828
2018-07-03,84.27509307861328
2018-07-04,83.43643951416016
2018-07-05,84.79692077636719
2018-07-06,84.01419067382812
2018-07-09,86.1946792602539
2018-07-10,85.35602569580078
2018-07-11,83.17552947998047
2018-07-12,83.49235534667969
2018-07-13,82.65369415283203
2018-07-16,82.93325805664062
2018-07-17,86.75376892089844
2018-07-18,85.98966979980469
2018-07-19,84.2378158569336
2018-07-20,84.79692077636719
2018-07-23,86.60467529296875
2018-07-24,90.48110961914062
2018-07-25,89.82882690429688
2018-07-26,90.83521270751953
2018-07-27,90.83521270751953
2018-07-30,89.45609283447266
2018-07-31,89.9220199584961
2018-08-01,89.45609283447266
2018-08-02,85.6728515625
2018-08-03,86.15739440917969
2018-08-06,86.1760482788086
2018-08-07,88.52426147460938
2018-08-08,86.10149383544922
2018-08-09,87.5924301147461
2018-08-10,84.1446304321289
2018-08-13,84.55464172363281
2018-08-14,83.34326171875
2018-08-15,83.34326171875
2018-08-16,82.00141906738281
2018-08-17,78.27407836914062
2018-08-20,78.08771514892578
2018-08-21,80.82730865478516
