date,adj_close
2018-10-01,332.7619934082031
2018-10-02,333.6446533203125
2018-10-03,336.5869140625
2018-10-04,337.17529296875
2018-10-05,336.5869140625
2018-10-08,328.6429443359375
2018-10-09,333.3504638671875
2018-10-10,334.52734375
2018-10-11,329.2314147949219
2018-10-12,327.7602844238281
2018-10-15,325.1123046875
2018-10-16,325.99493408203125
2018-10-17,323.6412353515625
2018-10-18,323.6412353515625
2018-10-19,319.5221252441406
2018-10-22,318.9336853027344
2018-10-23,315.4031066894531
2018-10-24,318.051025390625
2018-10-25,313.6377258300781
2018-10-26,309.2244873046875
2018-10-29,317.1683654785156
2018-10-30,313.9319763183594
2018-10-31,318.051025390625
2018-11-01,318.9336853027344
2018-11-02,322.4643249511719
2018-11-05,325.99493408203125
2018-11-06,320.9931945800781
2018-11-07,321.5816650390625
2018-11-08,327.1718444824219
2018-11-09,327.466064453125
2018-11-12,323.6412353515625
2018-11-13,324.52386474609375
2018-11-14,326.5834045410156
2018-11-15,327.1718444824219
2018-11-16,330.9967041015625
2018-11-19,328.9371337890625
2018-11-20,324.2296447753906
2018-11-21,327.1718444824219
2018-11-22,326.5834045410156
2018-11-23,323.6412353515625
2018-11-26,324.2296447753906
2018-11-27,325.1123046875
2018-11-28,325.1123046875
2018-11-29,323.6412353515625
2018-11-30,321.87591552734375
2018-12-03,324.2296447753906
2018-12-04,323.05279541015625
2018-12-05,318.051025390625
2018-12-06,315.6972961425781
2018-12-07,317.4626159667969
2018-12-10,312.1666564941406
2018-12-11,308.047607421875
2018-12-12,318.051025390625
2018-12-13,321.2874450683594
2018-12-14,323.6412353515625
2018-12-17,324.8180847167969
2018-12-18,323.05279541015625
2018-12-19,326.2891845703125
2018-12-20,325.99493408203125
2018-12-21,318.6394958496094
2018-12-27,311.2839660644531
2018-12-28,314.8146667480469
2019-01-02,319.8163757324219
2019-01-03,317.7568054199219
2019-01-04,317.7568054199219
2019-01-07,319.2279357910156
2019-01-08,320.40478515625
2019-01-09,321.5816650390625
2019-01-10,320.40478515625
2019-01-11,320.9931945800781
2019-01-14,318.9336853027344
2019-01-15,317.7568054199219
2019-01-16,314.8146667480469
2019-01-17,315.10882568359375
2019-01-18,317.4626159667969
2019-01-21,315.9914855957031
2019-01-22,316.5799865722656
2019-01-23,320.40478515625
2019-01-24,322.758544921875
2019-01-25,323.6412353515625
2019-01-28,324.8180847167969
2019-01-29,326.5834045410156
2019-01-30,329.81976318359375
2019-01-31,333.6446533203125
2019-02-01,334.23309326171875
2019-02-04,333.9388732910156
2019-02-05,335.4100036621094
2019-02-06,333.9388732910156
2019-02-07,333.6446533203125
2019-02-08,327.7602844238281
2019-02-11,324.2296447753906
2019-02-12,324.52386474609375
2019-02-13,325.4065246582031
2019-02-14,320.69903564453125
2019-02-15,324.8180847167969
2019-02-18,325.99493408203125
2019-02-19,326.87762451171875
2019-02-20,327.7602844238281
2019-02-21,322.4643249511719
2019-02-22,320.69903564453125
2019-02-25,324.8180847167969
2019-02-26,323.9354553222656
2019-02-27,323.9354553222656
2019-02-28,321.2874450683594
2019-03-01,320.9931945800781
2019-03-04,320.9931945800781
2019-03-05,320.1105651855469
2019-03-06,322.1700744628906
2019-03-07,318.6394958496094
2019-03-08,321.2874450683594
2019-03-11,318.051025390625
2019-03-12,317.7568054199219
2019-03-13,319.5221252441406
2019-03-14,319.5221252441406
2019-03-15,320.69903564453125
2019-03-18,320.1105651855469
2019-03-19,320.69903564453125
2019-03-20,321.5816650390625
2019-03-21,324.2296447753906
2019-03-22,323.6412353515625
2019-03-25,322.758544921875
2019-03-26,320.40478515625
2019-03-27,319.5221252441406
2019-03-28,318.3452453613281
2019-03-29,318.9336853027344
2019-04-01,318.6394958496094
2019-04-02,315.10882568359375
2019-04-03,315.10882568359375
2019-04-04,315.9914855957031
2019-04-05,317.7568054199219
2019-04-08,319.2279357910156
2019-04-09,318.3452453613281
2019-04-10,320.9931945800781
2019-04-11,320.1105651855469
2019-04-12,322.4643249511719
2019-04-15,318.3452453613281
2019-04-16,318.9336853027344
2019-04-17,317.1683654785156
2019-04-18,315.9914855957031
2019-04-23,315.6972961425781
2019-04-24,315.4031066894531
2019-04-25,313.3435363769531
2019-04-26,315.6972961425781
2019-04-29,312.46087646484375
2019-04-30,312.7550964355469
2019-05-02,316.5799865722656
2019-05-03,312.46087646484375
2019-05-06,312.7550964355469
2019-05-07,311.2839660644531
2019-05-09,307.1649169921875
2019-05-10,308.047607421875
2019-05-13,310.1071472167969
2019-05-14,311.2839660644531
2019-05-15,311.8724670410156
2019-05-16,310.695556640625
2019-05-17,309.5186767578125
2019-05-20,309.8128967285156
2019-05-21,310.1071472167969
2019-05-22,306.57647705078125
2019-05-23,305.1053771972656
2019-05-24,305.988037109375
2019-05-27,309.2244873046875
2019-05-28,307.75335693359375
2019-05-29,313.0493469238281
2019-05-30,316.8741455078125
2019-05-31,316.8741455078125
2019-06-03,317.7568054199219
2019-06-04,317.7568054199219
2019-06-05,316.8741455078125
2019-06-06,316.8741455078125
2019-06-07,315.4031066894531
2019-06-10,320.9931945800781
2019-06-11,323.6412353515625
2019-06-12,319.8163757324219
2019-06-13,317.7568054199219
2019-06-14,320.40478515625
2019-06-17,317.7568054199219
2019-06-18,317.7568054199219
2019-06-19,320.9931945800781
2019-06-20,321.2874450683594
2019-06-21,318.9336853027344
2019-06-24,320.1105651855469
2019-06-25,322.4643249511719
2019-06-26,319.5221252441406
2019-06-27,319.2279357910156
2019-06-28,317.7568054199219
2019-07-01,322.06744384765625
2019-07-02,323.2991027832031
2019-07-03,324.5307312011719
2019-07-04,323.9148864746094
2019-07-08,320.8358459472656
2019-07-09,318.98846435546875
2019-07-10,314.06195068359375
2019-07-11,314.6777648925781
2019-07-12,315.60150146484375
2019-07-15,315.9093933105469
2019-07-16,317.1409912109375
2019-07-17,318.0647277832031
2019-07-18,319.6042785644531
2019-07-19,325.4544372558594
2019-07-22,328.5334777832031
2019-07-23,326.3781433105469
2019-07-24,326.3781433105469
2019-07-25,323.6070251464844
2019-07-26,323.6070251464844
2019-07-29,322.6832580566406
2019-07-30,321.4516296386719
2019-07-31,320.8358459472656
2019-08-01,321.143798828125
2019-08-02,318.98846435546875
2019-08-05,317.7568054199219
2019-08-06,315.60150146484375
2019-08-07,317.1409912109375
2019-08-08,317.7568054199219
2019-08-09,320.8358459472656
2019-08-12,324.5307312011719
2019-08-13,326.3781433105469
2019-08-14,324.8385925292969
2019-08-15,320.2200622558594
2019-08-16,321.75958251953125
2019-08-19,320.5279541015625
2019-08-20,317.1409912109375
2019-08-21,317.1409912109375
2019-08-22,318.0647277832031
2019-08-23,319.6042785644531
2019-08-26,317.1409912109375
2019-08-27,313.4461669921875
2019-08-28,314.06195068359375
2019-08-29,315.60150146484375
2019-08-30,320.2200622558594
2019-09-02,320.5279541015625
2019-09-03,315.60150146484375
2019-09-04,316.5251770019531
2019-09-05,319.2963562011719
2019-09-06,317.1409912109375
2019-09-09,317.7568054199219
2019-09-10,318.37261962890625
2019-09-11,322.3753662109375
2019-09-12,320.8358459472656
2019-09-13,320.5279541015625
2019-09-16,323.2991027832031
2019-09-17,322.9911804199219
2019-09-18,322.06744384765625
2019-09-19,320.2200622558594
2019-09-20,320.2200622558594
2019-09-23,316.5251770019531
2019-09-24,320.2200622558594
2019-09-25,318.37261962890625
2019-09-26,320.2200622558594
2019-09-27,320.2200622558594
2019-09-30,321.75958251953125
2019-10-01,320.8358459472656
2019-10-02,317.1409912109375
2019-10-03,316.8330993652344
2019-10-04,317.4488830566406
2019-10-07,317.7568054199219
2019-10-08,316.8330993652344
2019-10-09,314.06195068359375
2019-10-10,314.369873046875
2019-10-11,315.60150146484375
2019-10-14,316.8330993652344
2019-10-15,315.9093933105469
2019-10-16,317.4488830566406
2019-10-17,318.98846435546875
2019-10-18,320.8358459472656
2019-10-21,320.8358459472656
2019-10-22,321.75958251953125
2019-10-23,320.2200622558594
2019-10-24,322.6832580566406
2019-10-25,320.5279541015625
2019-10-29,320.8358459472656
2019-10-30,320.8358459472656
2019-10-31,321.4516296386719
2019-11-01,322.06744384765625
2019-11-04,323.2991027832031
2019-11-05,323.9148864746094
2019-11-06,318.6805419921875
2019-11-07,319.91217041015625
2019-11-08,321.75958251953125
2019-11-11,321.4516296386719
2019-11-12,319.6042785644531
2019-11-13,318.37261962890625
2019-11-14,317.1409912109375
2019-11-15,315.9093933105469
2019-11-18,317.1409912109375
2019-11-19,318.37261962890625
2019-11-20,318.37261962890625
2019-11-21,315.60150146484375
2019-11-22,317.7568054199219
2019-11-25,314.9857177734375
2019-11-26,312.83038330078125
2019-11-27,315.2935791015625
2019-11-28,314.369873046875
2019-11-29,316.2173156738281
2019-12-02,313.75408935546875
2019-12-03,309.44342041015625
2019-12-04,309.1355285644531
2019-12-05,310.0592041015625
2019-12-06,310.36712646484375
2019-12-09,310.9829406738281
2019-12-10,312.83038330078125
2019-12-11,308.2118225097656
2019-12-12,311.29083251953125
2019-12-13,310.67498779296875
2019-12-16,309.1355285644531
2019-12-17,311.5987243652344
2019-12-18,312.83038330078125
2019-12-19,314.06195068359375
2019-12-20,310.9829406738281
2019-12-23,313.75408935546875
2019-12-27,313.75408935546875
2019-12-30,313.75408935546875
2020-01-02,316.5251770019531
2020-01-03,316.8330993652344
2020-01-06,317.1409912109375
2020-01-07,314.6777648925781
2020-01-08,313.1383056640625
2020-01-09,315.2935791015625
2020-01-10,317.4488830566406
2020-01-13,320.2200622558594
2020-01-14,322.3753662109375
2020-01-15,320.2200622558594
2020-01-16,318.6805419921875
2020-01-17,319.6042785644531
2020-01-20,320.2200622558594
2020-01-21,318.98846435546875
2020-01-22,318.6805419921875
2020-01-23,318.6805419921875
2020-01-24,318.98846435546875
2020-01-27,318.6805419921875
2020-01-28,314.06195068359375
2020-01-29,313.75408935546875
2020-01-30,311.29083251953125
2020-01-31,306.6722717285156
2020-02-03,310.67498779296875
2020-02-04,310.67498779296875
2020-02-05,311.29083251953125
2020-02-06,311.9066467285156
2020-02-07,311.9066467285156
2020-02-10,309.75128173828125
2020-02-11,309.44342041015625
2020-02-12,303.5932922363281
2020-02-13,305.5638427734375
2020-02-14,307.9039001464844
2020-02-17,310.36712646484375
2020-02-18,310.9829406738281
2020-02-19,309.75128173828125
2020-02-20,306.7954406738281
2020-02-21,307.9039001464844
2020-02-24,301.1300048828125
2020-02-25,291.2770690917969
2020-02-26,287.95172119140625
2020-02-27,283.1484375
2020-02-28,271.8175354003906
2020-03-02,274.03448486328125
2020-03-03,287.95172119140625
2020-03-04,294.35614013671875
2020-03-05,289.183349609375
2020-03-06,280.56201171875
2020-03-09,265.6595153808594
2020-03-10,264.4278259277344
2020-03-11,258.88555908203125
2020-03-12,229.69630432128906
2020-03-13,230.9279327392578
2020-03-16,220.45921325683594
2020-03-17,234.0069580078125
2020-03-18,234.0069580078125
2020-03-19,235.60806274414062
2020-03-20,243.73670959472656
2020-03-23,243.98304748535156
2020-03-24,258.6392822265625
2020-03-25,261.4720153808594
2020-03-26,254.0823211669922
2020-03-27,245.58413696289062
2020-03-30,243.85987854003906
2020-03-31,251.12643432617188
2020-04-01,246.3231201171875
2020-04-02,249.4021453857422
2020-04-03,250.01795959472656
2020-04-06,257.4076843261719
2020-04-07,263.25787353515625
2020-04-08,265.1052551269531
2020-04-09,272.4949645996094
2020-04-14,275.88189697265625
2020-04-15,277.11346435546875
2020-04-16,282.347900390625
2020-04-17,289.4296569824219
2020-04-20,283.5794982910156
2020-04-21,281.1162414550781
2020-04-22,280.50042724609375
2020-04-23,286.3506164550781
2020-04-24,283.5794982910156
2020-04-27,284.5032043457031
2020-04-28,287.27435302734375
2020-04-29,289.4296569824219
2020-04-30,283.88739013671875
2020-05-04,277.72930908203125
2020-05-05,280.1925354003906
2020-05-06,281.1162414550781
2020-05-07,288.1980895996094
2020-05-11,288.1980895996094
2020-05-12,294.6640319824219
2020-05-13,293.74029541015625
2020-05-14,288.1980895996094
2020-05-15,288.5059509277344
2020-05-18,292.50872802734375
2020-05-19,290.6612854003906
2020-05-20,293.74029541015625
2020-05-21,293.74029541015625
2020-05-22,294.35614013671875
2020-05-25,298.05096435546875
2020-05-26,296.81939697265625
2020-05-27,294.35614013671875
2020-05-28,291.8929138183594
2020-05-29,292.8166198730469
2020-06-01,298.05096435546875
2020-06-02,301.1300048828125
2020-06-03,307.2880859375
2020-06-04,305.74853515625
2020-06-05,306.9801940917969
2020-06-08,307.9039001464844
2020-06-09,306.9801940917969
2020-06-10,307.2880859375
2020-06-11,297.1272277832031
2020-06-12,302.0537109375
2020-06-15,300.51422119140625
2020-06-16,303.901123046875
2020-06-17,304.2090759277344
2020-06-18,300.51422119140625
2020-06-19,300.51422119140625
2020-06-22,303.5932922363281
2020-06-23,301.7458190917969
2020-06-24,304.82489013671875
2020-06-25,301.7458190917969
2020-06-26,302.9774475097656
2020-06-29,307.2880859375
2020-06-30,311.5987243652344
2020-07-01,332.06390380859375
2020-07-02,317.8703308105469
2020-07-03,320.180908203125
2020-07-07,316.8800964355469
2020-07-08,320.180908203125
2020-07-09,322.16143798828125
2020-07-10,316.8800964355469
2020-07-13,318.200439453125
2020-07-14,313.5792541503906
2020-07-15,310.9385986328125
2020-07-16,314.8995666503906
2020-07-17,314.8995666503906
2020-07-20,317.8703308105469
2020-07-21,314.8995666503906
2020-07-22,312.9190979003906
2020-07-23,309.94830322265625
2020-07-24,306.97760009765625
2020-07-27,305.3271484375
2020-07-28,301.03607177734375
2020-07-29,299.0555725097656
2020-07-30,293.7742614746094
2020-07-31,294.7644958496094
2020-08-03,304.9970703125
2020-08-04,301.36614990234375
2020-08-05,306.97760009765625
2020-08-06,307.9678039550781
2020-08-07,311.2686462402344
2020-08-10,308.9580993652344
2020-08-11,313.5792541503906
2020-08-12,316.8800964355469
2020-08-13,310.2784118652344
2020-08-14,314.5694885253906
2020-08-17,314.5694885253906
2020-08-18,308.29791259765625
2020-08-19,304.3369445800781
2020-08-20,301.03607177734375
2020-08-21,306.3174133300781
2020-08-24,304.9970703125
2020-08-25,302.6865234375
2020-08-26,302.6865234375
2020-08-27,301.03607177734375
2020-08-28,299.38568115234375
2020-08-31,299.38568115234375
2020-09-01,297.7352294921875
2020-09-02,297.7352294921875
2020-09-03,297.0750427246094
2020-09-04,295.09454345703125
2020-09-07,296.4149169921875
2020-09-08,295.7547607421875
2020-09-09,295.7547607421875
2020-09-10,296.4149169921875
2020-09-11,295.4246520996094
2020-09-14,296.7449951171875
2020-09-15,296.4149169921875
2020-09-16,297.0750427246094
2020-09-17,294.1043395996094
2020-09-18,294.1043395996094
2020-09-21,291.46368408203125
2020-09-22,291.79376220703125
2020-09-23,290.803466796875
2020-09-24,287.502685546875
2020-09-25,288.822998046875
2020-09-29,290.473388671875
2020-09-30,288.4928894042969
2020-10-01,289.153076171875
2020-10-02,289.153076171875
2020-10-05,288.1628112792969
2020-10-06,289.153076171875
2020-10-07,289.813232421875
2020-10-08,289.813232421875
2020-10-09,290.473388671875
2020-10-12,287.1725769042969
2020-10-13,289.813232421875
2020-10-14,291.79376220703125
2020-10-15,289.813232421875
2020-10-16,291.79376220703125
2020-10-19,290.803466796875
2020-10-20,291.79376220703125
2020-10-21,291.79376220703125
2020-10-22,290.803466796875
2020-10-23,290.1433410644531
2020-10-26,292.4538879394531
2020-10-27,295.09454345703125
2020-10-29,292.12384033203125
2020-10-30,291.79376220703125
2020-11-02,292.12384033203125
2020-11-03,294.1043395996094
2020-11-04,300.37591552734375
2020-11-05,306.97760009765625
2020-11-06,306.64752197265625
2020-11-09,313.5792541503906
2020-11-10,312.2589111328125
2020-11-11,311.5987548828125
2020-11-12,314.5694885253906
2020-11-13,310.9385986328125
2020-11-16,313.5792541503906
2020-11-18,312.2589111328125
2020-11-19,308.9580993652344
2020-11-20,310.2784118652344
2020-11-23,313.2491760253906
2020-11-24,311.9288330078125
2020-11-25,310.9385986328125
2020-11-26,311.5987548828125
2020-11-27,310.2784118652344
2020-11-30,307.9678039550781
2020-12-01,307.6377258300781
2020-12-02,303.6767578125
2020-12-03,301.36614990234375
2020-12-04,303.0165710449219
2020-12-07,306.64752197265625
2020-12-08,307.9678039550781
2020-12-09,307.9678039550781
2020-12-10,310.2784118652344
2020-12-11,306.97760009765625
2020-12-14,307.9678039550781
2020-12-15,304.0068359375
2020-12-16,314.8995666503906
2020-12-17,325.4622802734375
2020-12-18,328.7630920410156
2020-12-21,324.14190673828125
2020-12-22,324.8020935058594
2020-12-23,330.7435607910156
2020-12-28,338.00543212890625
2020-12-29,343.2867431640625
2020-12-30,339.9859313964844
2021-01-04,338.00543212890625
2021-01-05,340.64605712890625
2021-01-06,341.9664306640625
2021-01-07,347.9079284667969
2021-01-08,355.82989501953125
2021-01-11,361.11126708984375
2021-01-12,360.45111083984375
2021-01-13,358.4705810546875
2021-01-14,359.1307678222656
2021-01-15,357.8104248046875
2021-01-18,356.4900817871094
2021-01-19,355.82989501953125
2021-01-20,353.18927001953125
2021-01-21,349.888427734375
2021-01-22,348.5680847167969
2021-01-25,350.548583984375
2021-01-26,349.2282409667969
2021-01-27,347.9079284667969
2021-01-28,344.6070861816406
2021-01-29,340.64605712890625
2021-02-01,343.9469299316406
2021-02-02,342.6265869140625
2021-02-03,343.2867431640625
2021-02-04,346.5876159667969
2021-02-05,351.8689270019531
2021-02-08,351.8689270019531
2021-02-09,352.52911376953125
2021-02-10,352.52911376953125
2021-02-11,351.8689270019531
2021-02-12,355.82989501953125
2021-02-15,356.4900817871094
2021-02-16,353.18927001953125
2021-02-17,348.5680847167969
2021-02-18,348.5680847167969
2021-02-19,343.2867431640625
2021-02-22,339.9859313964844
2021-02-23,341.3062438964844
2021-02-24,342.6265869140625
2021-02-25,347.24774169921875
2021-02-26,349.2282409667969
2021-03-01,348.5680847167969
2021-03-02,349.2282409667969
2021-03-03,343.2867431640625
2021-03-04,343.9469299316406
2021-03-05,343.2867431640625
2021-03-08,343.2867431640625
2021-03-09,347.24774169921875
2021-03-10,351.208740234375
2021-03-11,358.4705810546875
2021-03-12,357.1502685546875
2021-03-15,357.1502685546875
2021-03-16,354.5096130371094
2021-03-17,357.1502685546875
2021-03-18,365.732421875
2021-03-19,359.7909240722656
2021-03-22,360.45111083984375
2021-03-23,363.091796875
2021-03-24,359.1307678222656
2021-03-25,358.4705810546875
2021-03-26,361.11126708984375
2021-03-29,365.072265625
2021-03-30,366.392578125
2021-03-31,363.091796875
2021-04-01,365.732421875
2021-04-06,369.3633728027344
2021-04-07,372.3341064453125
2021-04-08,372.9942932128906
2021-04-09,377.28533935546875
2021-04-12,383.5569152832031
2021-04-13,392.7992858886719
2021-04-14,391.4788818359375
2021-04-15,388.17816162109375
2021-04-16,393.4594421386719
2021-04-19,391.1488342285156
2021-04-20,388.5082092285156
2021-04-21,389.8285217285156
2021-04-22,395.4399108886719
2021-04-23,390.8187561035156
2021-04-26,390.4886779785156
2021-04-27,389.1683349609375
2021-04-28,393.12933349609375
2021-04-29,395.1098327636719
2021-04-30,395.76995849609375
2021-05-03,399.07086181640625
2021-05-04,396.7602844238281
2021-05-05,397.4204406738281
2021-05-06,393.4594421386719
2021-05-07,397.7505187988281
2021-05-10,400.7212829589844
2021-05-11,399.40093994140625
2021-05-12,401.38140869140625
2021-05-13,400.7212829589844
2021-05-14,402.3717041015625
2021-05-17,404.0220642089844
2021-05-18,411.283935546875
2021-05-19,405.0123596191406
2021-05-20,409.633544921875
2021-05-21,415.9051208496094
2021-05-24,415.2449951171875
2021-05-25,414.2546691894531
2021-05-26,409.963623046875
2021-05-27,411.283935546875
2021-05-28,411.944091796875
2021-05-31,413.264404296875
2021-06-01,416.5652770996094
2021-06-02,416.8953552246094
2021-06-03,419.2059326171875
2021-06-04,424.4872741699219
2021-06-07,420.1961975097656
2021-06-08,418.8758544921875
2021-06-09,420.85638427734375
2021-06-10,420.85638427734375
2021-06-11,419.2059326171875
2021-06-14,420.85638427734375
2021-06-15,420.5262756347656
2021-06-16,413.5945129394531
2021-06-17,415.5750427246094
2021-06-18,416.2351989746094
2021-06-21,416.2351989746094
2021-06-22,417.8855895996094
2021-06-23,417.22540283203125
2021-06-24,417.22540283203125
2021-06-25,417.8855895996094
2021-06-28,419.8661193847656
2021-06-29,418.2156677246094
2021-06-30,421.1864013671875
2021-07-01,426.9364318847656
2021-07-02,429.8114318847656
2021-07-07,433.0457763671875
2021-07-08,430.8894958496094
2021-07-09,431.2489318847656
2021-07-12,432.3270263671875
2021-07-13,431.2489318847656
2021-07-14,431.6083068847656
2021-07-15,428.73333740234375
2021-07-16,426.9364318847656
2021-07-19,420.4676818847656
2021-07-20,424.78021240234375
2021-07-21,427.29583740234375
2021-07-22,428.73333740234375
2021-07-23,425.4989013671875
2021-07-26,424.78021240234375
2021-07-27,428.3739318847656
2021-07-28,429.4520568847656
2021-07-29,431.2489318847656
2021-07-30,429.0926513671875
2021-08-02,433.4051818847656
2021-08-03,436.9988708496094
2021-08-04,442.7488708496094
2021-08-05,444.5457763671875
2021-08-06,447.4207763671875
2021-08-09,452.0926513671875
2021-08-10,446.3426513671875
2021-08-11,449.93634033203125
2021-08-12,451.3739013671875
2021-08-13,455.68634033203125
2021-08-16,458.5613098144531
2021-08-17,469.701904296875
2021-08-18,480.1238098144531
2021-08-19,470.06134033203125
2021-08-20,471.1394348144531
2021-08-23,477.6081848144531
2021-08-24,483.7174987792969
2021-08-25,486.5924987792969
2021-08-26,477.6081848144531
2021-08-27,482.998779296875
2021-08-30,487.3113098144531
2021-08-31,487.6706237792969
2021-09-01,491.264404296875
2021-09-02,490.1863098144531
2021-09-03,491.983154296875
2021-09-06,491.623779296875
2021-09-07,494.858154296875
2021-09-08,493.0612487792969
2021-09-09,489.8269348144531
2021-09-10,491.264404296875
2021-09-13,493.0612487792969
2021-09-14,494.498779296875
2021-09-15,500.248779296875
2021-09-16,504.561279296875
2021-09-17,503.48309326171875
2021-09-20,498.09246826171875
2021-09-21,501.326904296875
2021-09-22,501.686279296875
2021-09-23,503.1237487792969
2021-09-24,498.8112487792969
2021-09-27,503.1237487792969
2021-09-29,505.2799377441406
2021-09-30,512.1080322265625
2021-10-01,523.6080932617188
2021-10-04,549.8423461914062
2021-10-05,574.27978515625
2021-10-06,560.62353515625
2021-10-07,554.8735961914062
2021-10-08,553.4360961914062
2021-10-11,563.4985961914062
2021-10-12,564.2173461914062
2021-10-13,560.62353515625
2021-10-14,555.5924072265625
2021-10-15,554.8735961914062
2021-10-18,546.9673461914062
2021-10-19,540.4985961914062
2021-10-20,531.8735961914062
2021-10-21,526.8424072265625
2021-10-22,526.8424072265625
2021-10-25,534.7485961914062
2021-10-26,536.5455322265625
2021-10-27,539.4205322265625
2021-10-29,526.8424072265625
2021-11-01,521.0924072265625
2021-11-02,519.6549682617188
2021-11-03,534.7485961914062
2021-11-04,539.0611572265625
2021-11-05,538.3424072265625
2021-11-08,544.8110961914062
2021-11-09,539.7799682617188
2021-11-10,537.6236572265625
2021-11-11,526.8424072265625
2021-11-12,520.373779296875
2021-11-15,528.2799682617188
2021-11-16,526.8424072265625
2021-11-18,525.4049072265625
2021-11-19,519.6549682617188
2021-11-22,516.7799682617188
2021-11-23,521.0924072265625
2021-11-24,523.2487182617188
2021-11-25,529.3580932617188
2021-11-26,513.9049682617188
2021-11-29,525.0455932617188
2021-11-30,528.2799682617188
2021-12-01,532.9518432617188
2021-12-02,538.7017822265625
2021-12-03,537.2642822265625
2021-12-06,539.7799682617188
2021-12-07,549.1236572265625
2021-12-08,567.8110961914062
2021-12-09,580.0297241210938
2021-12-10,576.79541015625
2021-12-13,575.71728515625
2021-12-14,573.92041015625
2021-12-15,577.1548461914062
2021-12-16,581.46728515625
2021-12-17,579.31103515625
2021-12-20,577.1548461914062
2021-12-21,590.0922241210938
2021-12-22,594.7640991210938
2021-12-23,602.31103515625
2021-12-27,592.96728515625
2021-12-28,595.48291015625
2021-12-29,596.56103515625
2021-12-30,594.4047241210938
2022-01-03,579.67041015625
2022-01-04,586.85791015625
2022-01-05,584.7015991210938
2022-01-06,585.77978515625
2022-01-07,582.90478515625
2022-01-10,582.18603515625
2022-01-11,580.0297241210938
2022-01-12,584.7015991210938
2022-01-13,583.26416015625
2022-01-14,583.98291015625
2022-01-17,582.90478515625
2022-01-18,584.3422241210938
2022-01-19,583.98291015625
2022-01-20,584.3422241210938
2022-01-21,582.90478515625
2022-01-24,572.4829711914062
2022-01-25,576.4360961914062
2022-01-26,579.31103515625
2022-01-27,578.5922241210938
2022-01-28,576.79541015625
2022-01-31,577.1548461914062
2022-02-01,574.63916015625
2022-02-02,581.8267211914062
2022-02-03,584.3422241210938
2022-02-04,596.56103515625
2022-02-07,603.7484741210938
2022-02-08,613.4515380859375
2022-02-09,622.4359130859375
2022-02-10,617.7640991210938
2022-02-11,618.1234741210938
2022-02-14,608.4203491210938
2022-02-15,614.52978515625
2022-02-16,615.2484741210938
2022-02-17,612.3734741210938
2022-02-18,612.3734741210938
2022-02-21,599.4359741210938
2022-02-22,601.23291015625
2022-02-23,620.6390991210938
2022-02-24,596.56103515625
2022-02-25,613.0921630859375
2022-02-28,614.1702880859375
2022-03-01,630.3422241210938
2022-03-02,607.3421630859375
2022-03-03,615.9672241210938
2022-03-04,589.37353515625
2022-03-07,563.8579711914062
2022-03-08,585.4203491210938
2022-03-09,604.4672241210938
2022-03-10,603.0297241210938
2022-03-11,609.4984130859375
2022-03-14,619.5609741210938
2022-03-15,616.3265380859375
2022-03-16,617.7640991210938
2022-03-17,623.1546630859375
2022-03-18,617.0453491210938
2022-03-21,612.0140991210938
2022-03-22,619.5609741210938
2022-03-23,618.4828491210938
2022-03-24,627.4671630859375
2022-03-25,627.4671630859375
2022-03-28,625.3109130859375
2022-03-29,623.8734130859375
2022-03-30,643.9984130859375
2022-03-31,665.560791015625
2022-04-01,679.217041015625
2022-04-04,677.4202270507812
2022-04-05,687.8419799804688
2022-04-06,684.6076049804688
2022-04-07,697.545166015625
2022-04-08,710.1232299804688
2022-04-11,707.2482299804688
2022-04-12,713.3576049804688
2022-04-13,725.2168579101562
2022-04-14,720.1856689453125
2022-04-19,707.2482299804688
2022-04-20,708.685791015625
2022-04-21,712.2794799804688
2022-04-22,707.9669799804688
2022-04-25,697.9044799804688
2022-04-26,707.2482299804688
2022-04-27,711.560791015625
2022-04-28,724.4981689453125
2022-04-29,719.4669189453125
2022-05-02,710.1232299804688
2022-05-03,718.3887939453125
2022-05-04,717.3106689453125
2022-05-05,718.7481689453125
2022-05-06,709.7637939453125
2022-05-09,725.9356689453125
2022-05-10,733.8419189453125
2022-05-11,731.6856079101562
2022-05-12,728.8106079101562
2022-05-13,740.3106689453125
2022-05-16,745.3419189453125
2022-05-17,746.0606689453125
2022-05-18,805.7166748046875
2022-05-19,810.7479858398438
2022-05-20,843.091552734375
2022-05-23,802.841796875
2022-05-24,775.529296875
2022-05-25,783.435546875
2022-05-26,783.435546875
2022-05-27,779.841796875
2022-05-30,788.4667358398438
2022-05-31,805.7166748046875
2022-06-01,815.7791748046875
2022-06-02,833.029052734375
2022-06-03,822.2479858398438
2022-06-06,829.4354248046875
2022-06-07,843.8104248046875
2022-06-08,859.6228637695312
2022-06-09,873.9977416992188
2022-06-10,854.5916748046875
2022-06-13,848.8416137695312
2022-06-14,855.3103637695312
2022-06-15,859.6228637695312
2022-06-16,858.9041137695312
2022-06-17,845.9666748046875
2022-06-20,865.3728637695312
2022-06-21,851.7166137695312
2022-06-22,848.1229248046875
2022-06-23,832.310302734375
2022-06-24,843.091552734375
2022-06-27,751.0918579101562
2022-06-28,784.1542358398438
2022-06-29,794.9354858398438
2022-06-30,764.0293579101562
2022-07-01,730.1561279296875
2022-07-04,703.810302734375
