date,adj_close
2020-04-27,32.55013656616211
2020-04-28,32.114479064941406
2020-04-29,32.363426208496094
2020-04-30,32.17671585083008
2020-05-04,31.74104881286621
2020-05-05,32.363426208496094
2020-05-06,31.554344177246094
2020-05-07,31.305389404296875
2020-05-11,31.11867904663086
2020-05-12,31.05644416809082
2020-05-13,31.02532386779785
2020-05-14,30.371829986572266
2020-05-15,30.714134216308594
2020-05-18,31.05644416809082
2020-05-19,30.340715408325195
2020-05-20,30.807493209838867
2020-05-21,30.58966064453125
2020-05-22,30.402950286865234
2020-05-25,30.807493209838867
2020-05-26,31.05644416809082
2020-05-27,32.67461395263672
2020-05-28,33.48369598388672
2020-05-29,33.35921859741211
2020-06-01,33.545936584472656
2020-06-02,33.60817337036133
2020-06-03,34.10607147216797
2020-06-04,34.72844314575195
2020-06-05,37.155704498291016
2020-06-08,37.778076171875
2020-06-09,36.408851623535156
2020-06-10,35.7242431640625
2020-06-11,34.23054504394531
2020-06-12,35.78647994995117
2020-06-15,35.28858184814453
2020-06-16,35.910953521728516
2020-06-17,34.977394104003906
2020-06-18,34.72844314575195
2020-06-19,34.603965759277344
2020-06-22,34.85292053222656
2020-06-23,35.53752899169922
2020-06-24,34.66620635986328
2020-06-25,33.981597900390625
2020-06-26,34.16830825805664
2020-06-29,34.10607147216797
2020-06-30,33.29698944091797
2020-07-01,33.545936584472656
2020-07-02,34.790679931640625
2020-07-03,34.292781829833984
2020-07-07,34.16830825805664
2020-07-08,34.23054504394531
2020-07-09,33.91936111450195
2020-07-10,33.79488754272461
2020-07-13,33.60817337036133
2020-07-14,33.35921859741211
2020-07-15,33.73265075683594
2020-07-16,33.60817337036133
2020-07-17,33.73265075683594
2020-07-20,33.73265075683594
2020-07-21,33.545936584472656
2020-07-22,33.60817337036133
2020-07-23,33.42145919799805
2020-07-24,33.17251205444336
2020-07-27,32.98579406738281
2020-07-28,32.8613166809082
2020-07-29,32.8613166809082
2020-07-30,32.363426208496094
2020-07-31,31.616575241088867
2020-08-03,31.865522384643555
2020-08-04,33.04803466796875
2020-08-05,34.04383087158203
2020-08-06,33.670406341552734
2020-08-07,33.73265075683594
2020-08-10,34.479496002197266
2020-08-11,34.790679931640625
2020-08-12,34.417259216308594
2020-08-13,34.479496002197266
2020-08-14,34.23054504394531
2020-08-17,34.23054504394531
2020-08-18,34.10607147216797
2020-08-19,34.10607147216797
2020-08-20,33.48369598388672
2020-08-21,33.60817337036133
2020-08-24,33.670406341552734
2020-08-25,34.16830825805664
2020-08-26,34.10607147216797
2020-08-27,34.10607147216797
2020-08-28,34.292781829833984
2020-08-31,34.54173278808594
2020-09-01,34.479496002197266
2020-09-02,34.35502243041992
2020-09-03,34.417259216308594
2020-09-04,34.16830825805664
2020-09-07,34.16830825805664
2020-09-08,33.60817337036133
2020-09-09,33.29698944091797
2020-09-10,33.35921859741211
2020-09-11,33.60817337036133
2020-09-14,33.17251205444336
2020-09-15,33.23474884033203
2020-09-16,33.17251205444336
2020-09-17,32.923561096191406
2020-09-18,32.363426208496094
2020-09-21,31.554344177246094
2020-09-22,32.17671585083008
2020-09-23,31.616575241088867
2020-09-24,31.80328369140625
2020-09-25,31.616575241088867
2020-09-29,31.98999786376953
2020-09-30,33.11027145385742
2020-10-01,33.29698944091797
2020-10-02,32.98579406738281
2020-10-05,33.35921859741211
2020-10-06,34.23054504394531
2020-10-07,34.417259216308594
